"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"531","Luke Farrell","JAC","TE","15335","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,84.3576423576424,20.074745106328,0.343656343656344,0.581737409921062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","Tyler Davis","GB","TE","14996","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,64.8589266817838,35.3643450760102,0.594633408919123,0.497610134115845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","James Mitchell","DET","TE","15909","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,106,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","Mitchell Wilcox","CIN","TE","15563","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,54.3174366616989,73.5391052434009,0.512667660208644,0.707106781186547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2022,0
"535","Tommy Sweeney","BUF","TE","14294","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,76.6840536512668,38.1837661840736,0.853800298062593,0.212132034355964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","Jesse James","FA","TE","12211","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,70.0460040160642,51.5133849025722,1.02208835341365,1.00132721683115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","John FitzPatrick","ATL","TE","15925","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,10,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2022,0
"538","Stephen Sullivan","CAR","TE","15026","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,67.634024024024,41.4859548522147,0.666396396396396,0.487903679018718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","MyCole Pruitt","FA","TE","12309","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,80.7349386503067,16.1291056788652,0.762944785276074,0.339411254969543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","Ben Ellefson","MIN","TE","15088","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,63.8886786786787,35.2634151777731,0.680900900900901,0.466690475583121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","Teagan Quitoriano","HOU","TE","15905","weighted",NA,NA,NA,NA,NA,NA,0.497716894977169,0.707106781186548,0,0,0.6,0,NA,NA,NA,NA,48.6529680365297,47.3761543394987,0.502283105022831,0.707106781186548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee",2022,0
"542","Tyree Jackson","PHI","TE","14060","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,31.9298613251156,44.0810367391694,0.312573189522342,0.445477272147525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee - ACL",2022,0
"543","Kevin Rader","FA","TE","14363","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,39.42,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","Eric Tomlinson","FA","TE","13065","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","Colby Parkinson","SEA","TE","14871","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,42.6255469953775,14.7856027946107,0.104191063174114,0.148492424049175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","Reggie Gilliam","BUF","TE","15103","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,37.9,NA,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","Colin Thompson","FA","TE","15123","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,37.2,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2022,0
"548","Cethan Carter","MIA","TE","13369","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,8,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","Tyler Bass","BUF","K","14983","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.345466092695245,0.217392628404987,9.81436071807781,2.12990239143264,8.12363279824365,1.34767843725031,7.18016786130805,0.844660050655451,2.96600509262299,0.756673799411104,48.3410553633218,5.567905177855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","Ryan Succop","TB","K","9686","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.253228822019794,0.0759874397106126,8.99316142911333,0.539548809213945,9.47755928511258,0.454465255228869,7.44086673990772,0.304856955301408,1.16017533446826,0.530204406555166,48.6179714532872,4.17158130412589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","Harrison Butker","KC","K","13354","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.291765549700612,0.151478435699773,6.71324502753896,1.33434854308531,9.83470928483578,1.02457631800058,7.56934939680964,1.31456936809137,4.65530761408516,0.733634819094191,46.6026946366782,5.07426915926399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","Brett Maher","DAL","K","13909","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.305884879783091,0.136220576730364,6.34501047992202,2.5724039200931,9.48275568832749,4.02243597625811,6.05849857680105,2.63708978796283,1.69370479833449,0.820669425738094,36.0608774583964,13.2191154218709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","Brett Maher","DAL","K","13909","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.305884879783091,0.136220576730364,6.34501047992202,2.5724039200931,9.48275568832749,4.02243597625811,6.05849857680105,2.63708978796283,1.69370479833449,0.820669425738094,36.0608774583964,13.2191154218709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","Justin Tucker","BAL","K","10976","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.152295868603891,0.0889515538243508,7.52096900477772,0.860871789598307,8.67797530036338,0.74786519696416,10.9813885542021,1.75466042851905,4.89890699863086,0.910741745135048,40.1931055363322,4.71674881990749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","Brandon McManus","DEN","K","11947","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.177512414097825,0.0817427415456123,7.74857029297525,1.00625161189309,7.90926676052908,1.62496108562695,7.95816696916317,0.7798764978894,4.94581059427261,1.66140443261165,38.1687456747405,6.82386475471403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","Mason Crosby","GB","K","8742","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.516911491203132,0.166570483690282,8.18995784955189,0.952813197443018,9.09693515539607,1.14545982780446,6.27408299952543,2.14304411949305,2.69254581646199,0.936991484620646,44.9463711072664,4.84770945087585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","Matt Gay","LAR","K","14244","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.349684082089218,0.264386297303647,6.82782366125913,1.08768870237028,11.0481893010027,2.01892413341116,8.5553996539217,1.59829027793702,3.35133932252388,0.511014008054803,41.5466565743945,4.35282355981801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","Evan McPherson","CIN","K","15368","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.182011608949909,0.14208556963675,7.33701034083191,1.10688062443213,10.7375853035205,1.85184515495119,7.60088628193552,0.892430444753045,5.51583592600841,1.61242490526181,38.9138019031142,6.13082462829757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","Matt Prater","ARI","K","8930","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.466148245511053,0.302887755345754,8.79747137252892,0.632256546821316,8.71012401367757,0.707498073308343,6.08395860230884,1.72326645711022,4.68279291701858,1.48813627239027,43.805276816609,2.12122891903336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","Dustin Hopkins","LAC","K","11387","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.790935076893964,0.242587217450142,8.05118625231204,0.656046157540101,7.46842019609341,1.15741623668205,9.01746099072904,1.72601298839659,2.08816913525813,0.184718562725737,41.3758910034602,7.04323762843842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","Jake Elliott","PHI","K","13303","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.225006590508177,0.14462388134445,6.52690103900487,1.33341986953058,9.18638426879032,1.02432593329943,8.50432459742655,0.853741593853008,2.43840259459749,0.610285623667877,39.8286838124054,4.30278981641304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","Cade York","CLE","K","15882","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2074885544955,0.10130450927041,6.64704270795978,1.777104949995,7.27315382581206,1.63491464474843,7.10266664704129,1.06052934481521,2.490175535532,0.922288232629498,34.7560337370242,7.36162283623809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","Randy Bullock","TEN","K","10862","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.234254811525864,0.139341404879484,6.51340533141465,1.12026974942791,9.71692110849587,0.977756084694259,7.79248565591967,0.793718966703885,1.64532577249472,0.228613976415497,40.5432698961938,3.31380799259502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","Rodrigo Blankenship","IND","K","14912","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.161409199792864,0.103940868923808,8.08479402819724,0.720389962056893,9.2098349996356,0.88783701456337,9.86021795902452,1.47147080555767,1.48626171098023,0.790438285735465,38.8237240484429,5.97197900731889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","Wil Lutz","NO","K","12956","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.265948863163397,0.258081605187539,7.23380836638951,0.956039255543678,10.3082869984552,1.34315766317936,8.04558184382617,0.96209374398282,2.22744433107168,1.17534444498658,37.9742171280277,5.27784936261608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","Nick Folk","NE","K","8851","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.189178209782811,0.103258054333882,8.30751529614117,1.60921198657516,9.12032699006442,0.896198621177128,9.39581121587775,1.55742463228463,3.18497014385099,0.448503667434086,36.453053633218,6.48578607578669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","Robbie Gould","SF","K","8153","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.386482477361317,0.286964243716925,6.97203105844763,1.11088779313112,7.55583584154921,1.08033014763655,9.0871422535771,1.04908650525409,3.18321163467838,0.786271762636228,39.7335640138408,3.81578780818041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","Chris Boswell","PIT","K","11936","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.246682197631647,0.181211199335753,8.22194034293562,0.805747858097732,8.70349472756492,1.01507900220365,9.36333068003533,1.14806808341583,4.48701557422161,0.635629255652542,30.5861418685121,6.46200649058797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","Cairo Santos","CHI","K","11945","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.177459659702823,0.086426633146183,8.76075278480954,0.62162439665504,7.65111959300198,0.620299375098033,8.60430484902181,1.37147544921637,2.02027254463333,1.14434942218281,32.239589100346,5.40239224490176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","Jason Sanders","MIA","K","13832","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.384895982362119,0.113948389787699,7.19290923182584,0.70087530981514,8.52796124587644,1.04571638948079,8.78418385794626,1.06977699873678,3.66649264404213,0.546997418660269,36.5868209342561,5.68900658804072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","Jason Myers","SEA","K","12437","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21199330691024,0.207594124574441,4.87459725266186,2.77785661032802,6.92663811803469,2.63007054987717,6.177441919216,2.44576677006039,2.53618666339117,1.0067768128073,32.7066262975779,8.6303757192518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","Younghoe Koo","ATL","K","13403","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0911952303762649,0.0722688564215475,8.79410547729274,0.786388230427113,8.96592829860211,0.877411864953423,7.65793918884136,1.14089685558578,4.30770696153883,1.04712117287965,32.7319247404844,5.62560509028737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","Greg Joseph","MIN","K","13898","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.133136136890073,0.0818656107930482,8.02897355103022,0.519140889815859,10.372997610716,1.08218881208225,7.90095090266574,1.18462884354196,4.48233173116088,0.578117138320205,35.9577032871972,4.6701050236187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","Daniel Carlson","LVR","K","13718","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.234651402371584,0.223570309149226,10.2798333591485,2.07027299284134,10.2116456244686,0.865128330446994,9.01179965903463,1.10011655122075,4.04009697756464,0.558305503693414,36.177374567474,4.01926066151638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","Austin Seibert","DET","K","14258","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0861197772316808,0.0769392323989565,4.94319247591459,2.84203493058579,8.14125570414314,3.81682286625345,6.53044430581025,3.15128779374304,2.03265940097817,1.11595192275269,28.4960167405219,12.3550437839112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","Kaimi Fairbairn","HOU","K","12860","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.407443843815483,0.304190671869835,6.99123868576684,0.810682935846978,7.59399970070026,0.694808944140585,5.97133195187593,1.48720064275226,4.22875357648543,0.628745124895203,30.077744953225,4.18987813507817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","Riley Patterson","FA","K","15369","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.114225240818784,0.0797529475569907,6.80428305222528,1.31026816239727,8.10831267935346,1.80721737533406,6.66824937019368,1.40711482314545,1.78749732593355,0.528894974219181,31.1263094521373,7.36598032317783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","Greg Zuerlein","NYJ","K","10868","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.263219098458346,0.165149931536043,6.90418174414539,1.07651749416763,8.77789530124655,1.24648687106033,6.00779598069562,0.505151195636727,2.36649204179002,0.399673268221666,30.9491652249135,2.92412957229509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","Graham Gano","NYG","K","9694","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.291636538924842,0.157469742238754,6.85703358269497,1.9079657449605,10.433003412927,1.43922058165413,6.91450220201743,0.524682328171733,4.53555533316242,0.673614566815203,26.5426470588235,5.60191770115013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","Joey Slye","WAS","K","14600","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.173349635574499,0.101667407722923,9.37745872604176,1.19631790232291,8.07323114668744,1.2554702334491,7.14432621194448,0.827226873810814,3.03438900454233,0.62324408587923,29.9195155709343,3.67403685476901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","Eddy Pineiro","FA","K","13719","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.168347487179845,0.0941659198961539,7.26046480254719,0.810999261153631,7.62054387543603,1.95275351149229,7.39864667613308,0.747718622196839,3.05717607492726,0.437790427054373,29.076302314131,3.42681575383959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","Zane Gonzalez","CAR","K","13347","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.525622071101535,0.0509330666160725,8.1673583355777,0.791421496649741,9.10741319350929,0.882513327328486,8.27670563179897,0.775356551297386,3.33304162812211,0.322973559545396,30.2831276595745,1.04227682775328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Groin",2022,0
"583","Mike Badgley","JAC","K","13980","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.106936159873656,0.102075414551484,3.99822419972059,3.8164863329527,5.52503492680556,5.27389641849333,4.28932819048776,4.09435829478729,1.17035686083946,1.11715870370235,22.1089570552147,5.88312841947208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","Ryan Santoso","FA","K","14387","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.89443535188216,4.06586399182265,1.92962356792144,2.71057599454843,12.657937806874,14.8492424049175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","James McCourt",NA,"K","16002","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,8.18,NA,7.3,NA,7.54,NA,NA,NA,19.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","Jets","NYJ","DST","0505","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3023732151649,2.63664245007801,34.2962924667651,4.69039121854906,0.155036927621861,0.246330133822108,2.14547513540128,0.691117102787594,NA,NA,NA,NA,NA,NA
"587","Lions","DET","DST","0522","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.751792220581,2.91139541904049,34.1209798129,4.67971955403039,0.40494337764648,0.38698174915457,1.75068439192516,1.07655565379653,NA,NA,NA,NA,NA,NA
"588","Jaguars","JAC","DST","0509","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0599606105367,2.4315113701189,37.319537173806,3.80662616455455,0.419478089611029,0.392424480212374,1.77927129492861,0.957068676248303,NA,NA,NA,NA,NA,NA
"589","Texans","HOU","DST","0532","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9545199409158,1.48997692283224,34.1043771541113,3.54569067072672,0.38903003446578,0.382659495841788,2.44826193993107,0.806807522936122,NA,NA,NA,NA,NA,NA
"590","Raiders","LVR","DST","0513","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5214229443624,3.88733905415275,35.5748596750369,2.89764512680726,0.602796651895618,0.341782435595107,1.73264894140817,1.0588436518811,NA,NA,NA,NA,NA,NA
"591","Falcons","ATL","DST","0526","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1364943377646,1.20253419211952,26.2038798621369,8.21280679335593,0.408311176760217,0.412625167682893,2.21702609551945,0.673614228900394,NA,NA,NA,NA,NA,NA
"592","Giants","NYG","DST","0517","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8064401772526,1.9453712687376,37.3389315608075,3.21670626355943,0.53041851304776,0.327908348633826,1.90124076809453,0.931496589785112,NA,NA,NA,NA,NA,NA
"593","Cardinals","ARI","DST","0519","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6621664204825,1.74136864377132,38.5059231905465,3.47573240893295,0.43643525356967,0.400367543963471,2.29985228951255,0.825391066571389,NA,NA,NA,NA,NA,NA
"594","Vikings","MIN","DST","0524","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.0451550960118,1.90903731032917,44.832776957164,4.9956576222746,0.167149187592319,0.265574675526961,2.41276710979813,0.714592482990464,NA,NA,NA,NA,NA,NA
"595","Steelers","PIT","DST","0510","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4197045790251,3.29965275720978,52.8996307237814,4.51734622577512,0.162304283604136,0.25787685884502,2.34005908419498,0.45750790366433,NA,NA,NA,NA,NA,NA
"596","Seahawks","SEA","DST","0515","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9749630723781,0.996898891431537,34.8474938453964,7.07305688315388,0.740384047267356,0.434042417332768,1.80590841949778,0.891147039626808,NA,NA,NA,NA,NA,NA
"597","Chiefs","KC","DST","0512","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3141408173314,1.84996687585031,34.1134268833087,5.3054173293369,0.402520925652388,0.386201445403104,3.04232890201871,0.406569529936129,NA,NA,NA,NA,NA,NA
