"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"210","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,26.5207087827427,24.9113719012021,0.7557781201849,1.06066017177982,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,53.1858243451464,52.4673231640418,0.235500770416025,0.0919238815542512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Kene Nwangwu","MIN","RB","15414","weighted",NA,NA,NA,NA,NA,NA,29.2095531587057,7.42462120245875,0.124036979969183,0.176776695296637,0,0,NA,NA,NA,NA,26.8682588597843,1.23743686707646,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","James Robinson","NO","RB","14813","weighted",NA,NA,NA,NA,NA,NA,40.54,NA,0.28,NA,0,NA,NA,NA,NA,NA,13.53,NA,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,19.6408012326656,23.7163614409968,0.109152542372881,0.15556349186104,0,0,NA,NA,NA,NA,6.96095531587057,9.92070814004726,0.0793836671802774,0.113137084989848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Keaontay Ingram","KC","RB","15734","weighted",NA,NA,NA,NA,NA,NA,35.1835747303544,0.261629509039021,0.0843451463790447,0.120208152801713,0,0,NA,NA,NA,NA,15.2728813559322,0.388908729652602,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,20.402280431433,15.1038008461447,0,0,0,0,NA,NA,NA,NA,21.6664098613251,7.60139789775539,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,13.0231124807396,4.24264068711928,0,0,0,0,NA,NA,NA,NA,10.5330970724191,2.18495995386643,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Chris Brooks","MIA","RB","16387","weighted",NA,NA,NA,NA,NA,NA,8.99,NA,0,NA,0.1,NA,NA,NA,NA,NA,14.77,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2024,0
"218","Dante Miller","NYG","RB","16687","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,0
"219","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,20.1688498789346,2.17077054854412,0.232893462469734,0.434698450944026,0,0,NA,NA,NA,NA,161.294830508475,92.8638473398332,1.24378934624697,0.664160545826467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,15.8428043143297,8.77519515452505,0,0,1.57904468412943,0.742462120245875,NA,NA,NA,NA,20.6939599383667,8.98732718888102,0.0694607087827427,0.0989949493661166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,9.72215716486903,0.395979797464467,0.00496147919876733,0.00707106781186548,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,13.8683821263482,14.0643538778004,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Zach Evans","LAR","RB","16163","weighted",NA,NA,NA,NA,NA,NA,9.12403697996918,0.176776695296637,0,0,0,0,NA,NA,NA,NA,7.53648690292758,10.7409520062237,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Nick Bawden","HOU","RB","13838","weighted",NA,NA,NA,NA,NA,NA,13.7121852970796,6.79982988991124,1.56930513595166,2.17106286836423,0,0,NA,NA,NA,NA,20.8290231621349,7.04969805823061,0.0551258811681772,0.0974815404991715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Spencer Brown","CAR","RB","15276","weighted",NA,NA,NA,NA,NA,NA,18.81,NA,0.02,NA,0,NA,NA,NA,NA,NA,13.78,NA,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Gary Brightwell","JAC","RB","15462","weighted",NA,NA,NA,NA,NA,NA,17.47,NA,0.17,NA,0,NA,NA,NA,NA,NA,12.75,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Tyrion Davis-Price","PHI","RB","15746","weighted",NA,NA,NA,NA,NA,NA,17,NA,0,NA,0,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Elijah Dotson","LAC","RB","16409","weighted",NA,NA,NA,NA,NA,NA,4.58936825885978,6.54073772597556,0,0,0,0,NA,NA,NA,NA,7.73272727272727,9.59543902070145,0.0545762711864407,0.0777817459305202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Mike Boone","CAR","RB","13868","weighted",NA,NA,NA,NA,NA,NA,6.0462249614792,8.48528137423857,0,0,0,0,NA,NA,NA,NA,20.0214175654854,8.5206367132979,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,7.92231124807396,4.16485894118876,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,18.1295223420647,2.66579256507328,0.0793836671802774,0.113137084989848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","John Kelly","BAL","RB","13619","weighted",NA,NA,NA,NA,NA,NA,9.87,NA,0,NA,0,NA,NA,NA,NA,NA,13.81,NA,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","Andrew Beck","HOU","RB","14319","weighted",NA,NA,NA,NA,NA,NA,5.21655589123867,3.0990099913022,1.08801611278953,1.00726903030247,2.13803289694528,0.818348368968738,NA,NA,NA,NA,101.806827794562,104.558050516162,1.93478348439073,1.95604929815049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2024,0
"232","Jermar Jefferson","DET","RB","15262","weighted",NA,NA,NA,NA,NA,NA,9.46,NA,0,NA,0,NA,NA,NA,NA,NA,15.89,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","Jake Funk","DET","RB","15480","weighted",NA,NA,NA,NA,NA,NA,9.42,NA,0,NA,0,NA,NA,NA,NA,NA,16.08,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Khari Blasingame","CHI","RB","14552","weighted",NA,NA,NA,NA,NA,NA,9.28,NA,0,NA,0,NA,NA,NA,NA,NA,14.51,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","Snoop Conner","DAL","RB","15725","weighted",NA,NA,NA,NA,NA,NA,9.23,NA,0,NA,0,NA,NA,NA,NA,NA,15.52,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","J.J. Taylor","HOU","RB","14827","weighted",NA,NA,NA,NA,NA,NA,8.77,NA,0,NA,0,NA,NA,NA,NA,NA,16.23,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Jakob Johnson","NYG","RB","14359","weighted",NA,NA,NA,NA,NA,NA,8.76,NA,0,NA,0,NA,NA,NA,NA,NA,12.16,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,5.25969183359014,4.64569155239562,0.7557781201849,1.06066017177982,0,0,NA,NA,NA,NA,48.9615100154083,47.0862405592122,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","Reggie Gilliam","BUF","RB","15103","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,19.9345762711864,18.4342737855333,0.133959938366718,0.190918830920368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,30.5619277735706,8.70286587109027,0.122693741426032,0.157048580763399,0.916253313138963,0.0933899166813356,NA,NA,NA,NA,1578.29472169633,91.8135553433294,10.5532222642938,1.9987019287564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hand",2024,0
"241","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,62.7858031995456,24.6073767661598,0.761310289396032,0.414434408670501,1.29468951154866,0.309902641601372,NA,NA,NA,NA,1497.61968193866,149.833635057601,10.5831200302916,2.14334488900428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Contract Dispute",2024,0
"242","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,5.00018458917077,6.07929902238171,0.0784064477741115,0.172400411541289,0.860422188564937,0.155649861135559,NA,NA,NA,NA,1506.2011737978,116.199475640571,8.29088981446422,2.18966135236133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,32.5959002271867,8.86906596562746,0.0345334055946734,0.0555390781190798,0.844888299886407,0.154521973442289,NA,NA,NA,NA,1419.47012495267,133.450580164144,8.76367285119273,1.66975857008329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,10.8408240249905,8.90347463332115,0.0327343538702872,0.0652855366945366,0.556143506247633,0.27327106651939,NA,NA,NA,NA,1381.26237031427,77.4176819210006,10.1062627792503,2.54703790632942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Contract Dispute",2024,0
"245","Puka Nacua","LAR","WR","16211","weighted",NA,NA,NA,NA,NA,NA,64.8360313328285,26.1057557707119,0.188293176113132,0.340448338719304,0.388650132525559,0.313193298026728,NA,NA,NA,NA,1362.97925028398,123.596783921865,7.27193487315411,0.844980267367853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,0
"246","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,1.15486558121924,2.03310085144513,0,0,1.89050549034457,0.540521673466417,NA,NA,NA,NA,1383.27344187808,86.2162075123888,9.11666035592579,1.92956949268238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,15.0595442067399,15.8522630209126,0.0404803375344837,0.0823510051186974,1.49968761832639,0.273365682692305,NA,NA,NA,NA,1255.23597122302,107.663871168914,8.00998864066641,2.38727306266508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","Brandon Aiyuk","SF","WR","14840","weighted",NA,NA,NA,NA,NA,NA,8.38578460539839,6.46566387937512,0.0366149185914426,0.0677002049799125,1.04029723589549,0.0652050982346524,NA,NA,NA,NA,1175.59263157895,99.6396623349462,7.34461188943582,0.768952288059084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,0.82084708173311,1.72789771373237,0,0,0.540609617569103,0.272351227998428,NA,NA,NA,NA,1236.79765997728,55.7600464683533,6.66174176448315,0.472816460229686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Marvin Harrison Jr.","ARI","WR","16614","weighted",NA,NA,NA,NA,NA,NA,7.89122085790015,6.53012518707459,0,0,1.50927678909504,0.715795369707675,NA,NA,NA,NA,1181.77406285498,64.6155071026218,7.20442256720939,1.02529964944197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,19.2170626656569,10.5842440911031,0.342343268242549,0.463483624030911,1.31945285876562,0.375444124198784,NA,NA,NA,NA,1117.00179477471,126.817673986071,6.99594850435441,1.06025752382335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,19.4267805755396,4.53213254463903,0.0279904087852077,0.0582711367265552,0.525075728890572,0.27204722133651,NA,NA,NA,NA,1160.23267701628,83.8874340033105,6.14318818629307,0.921609977255391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Undisclosed",2024,0
"253","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.990696164872613,1.69354118560845,0,0,0.497160166603559,0.269924551452491,NA,NA,NA,NA,1119.8777129875,82.4219697771473,8.37942446043165,1.17110634254254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,10.0316395304809,7.01627269100182,0.0326126467247255,0.0605630459947269,0.357582355168497,0.310128010347687,NA,NA,NA,NA,1180.49516849678,90.9946768413534,7.7327678909504,1.20189925685006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,17.28005017039,9.31835310923107,0,0,0.705310488451344,0.309902641601372,NA,NA,NA,NA,1138.6420068156,80.1396668343966,6.89148807269973,1.39155476840846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Amari Cooper","CLE","WR","12175","weighted",NA,NA,NA,NA,NA,NA,1.76854005517391,2.43028195971898,0,0,0.928634986747444,0.0619457841999954,NA,NA,NA,NA,1148.37067020068,90.1180810814361,6.85316168118137,1.16049036880633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","Stefon Diggs","HOU","WR","12186","weighted",NA,NA,NA,NA,NA,NA,8.06016234380916,7.66310049193496,0.0296359604046086,0.0584701860057411,0.88833775085195,0.124519888908447,NA,NA,NA,NA,1085.21239681939,86.62110096097,7.36609617569103,1.39240031582264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Davante Adams","LVR","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.758121923513821,1.75970367359192,0,0,0.357582355168497,0.310128010347687,NA,NA,NA,NA,1165.35616811814,64.3833105286108,7.64913290420295,1.92791741840495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Undisclosed",2024,0
"259","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,1.80586357981284,3.80137497021121,0,0,1.12404392275653,0.157838847929131,NA,NA,NA,NA,1172.35639530481,76.4062149466438,6.67903824308974,1.56334132246738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,204.658648239303,28.07605450164,3.38047273348327,0.879689760486414,0.88833775085195,0.124519888908447,NA,NA,NA,NA,989.457213176827,110.655061676648,6.7642786823173,2.03491721624561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,6.56136744739547,6.40348060185056,0,0,0.357582355168497,0.310128010347687,NA,NA,NA,NA,1067.52619462325,87.7173838945842,5.01560772434684,1.15441850015955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.985016498079732,2.07347725647884,0,0,1.06821279818251,0.0959202108734338,NA,NA,NA,NA,1127.90417266187,70.2256197150814,7.27357061719046,1.03244865429105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,6.77259696002596,5.69044450968356,0,0,0.860422188564937,0.155649861135559,NA,NA,NA,NA,1101.45178341537,70.6305513489291,5.43604695191215,1.47529798193094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,0.990696164872613,1.69354118560845,0,0,0.357582355168497,0.310128010347687,NA,NA,NA,NA,1126.12472548277,42.188906480218,9.1201060204468,1.49146253603078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","Malik Nabers","NYG","WR","16615","weighted",NA,NA,NA,NA,NA,NA,11.877806025856,9.80218359981858,0,0,1.03750473305566,0.5392361737568,NA,NA,NA,NA,1082.05964407421,62.1651426844803,6.41444907232109,1.15552687354904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","Christian Kirk","JAC","WR","13633","weighted",NA,NA,NA,NA,NA,NA,7.30530102234002,5.13458258877042,0,0,1.44385649375237,0.27327106651939,NA,NA,NA,NA,1053.97175312382,78.4637736069006,5.84170390003786,0.996864521713431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2024,0
"267","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,2.38897603721534,3.54637546744191,0,0,0.357582355168497,0.310128010347687,NA,NA,NA,NA,1057.64848163574,83.9493019392049,7.27468383188186,0.914993135343076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Nathaniel Dell","HOU","WR","16204","weighted",NA,NA,NA,NA,NA,NA,63.7461539189701,18.6196311547873,0.192231247624639,0.339256848251761,0.373116243847028,0.311394477377182,NA,NA,NA,NA,954.204922377887,111.474496946809,7.2008481635744,1.42193460577675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,20.2167100530102,8.19838552056292,0.0635871328071371,0.0875377769281658,0.357582355168497,0.310128010347687,NA,NA,NA,NA,1078.45967436577,62.8229405672642,7.47404770920106,0.530172311590238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Keenan Allen","CHI","WR","11222","weighted",NA,NA,NA,NA,NA,NA,8.67551590306702,6.48578297351416,0.0940877373289339,0.206880493849547,0.88833775085195,0.124519888908447,NA,NA,NA,NA,967.235895494131,128.713137278114,6.08822415751609,0.995548598422511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Chris Godwin","TB","WR","13163","weighted",NA,NA,NA,NA,NA,NA,21.8834201060204,9.46195230747814,0.298599015524423,0.401767539020155,0.636737978038622,0.313038180889297,NA,NA,NA,NA,1026.74480878455,73.2032288559736,4.96358197652404,1.2426569530194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,48.9355826391518,8.81441814370494,0.662875974092093,0.368368550338574,1.16749337372207,0.186779833362671,NA,NA,NA,NA,994.56554335479,55.1375706624645,6.40180992048466,0.468068090856783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","DeAndre Hopkins","TEN","WR","11232","weighted",NA,NA,NA,NA,NA,NA,4.21988424298156,3.01646228904323,0,0,0.469244604316547,0.271379783068789,NA,NA,NA,NA,902.004134797425,97.4155486383537,6.10319575918213,1.56505112896601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,0
"274","Calvin Ridley","TEN","WR","13629","weighted",NA,NA,NA,NA,NA,NA,16.7174271109428,11.9253105308239,0,0,0.357582355168497,0.310128010347687,NA,NA,NA,NA,997.69831124574,65.3047881631011,6.646489965922,1.30084802470789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Xavier Worthy","KC","WR","16620","weighted",NA,NA,NA,NA,NA,NA,29.3745640855736,13.7662036450516,0.0240413731692893,0.0399452276865147,1.14293828095418,0.411768501603767,NA,NA,NA,NA,860.572010602045,103.810775273562,5.266224914805,2.17975645883675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","Diontae Johnson","CAR","WR","14208","weighted",NA,NA,NA,NA,NA,NA,7.6022907989398,6.4210762224323,0,0,0.62435630443014,0.298235739694481,NA,NA,NA,NA,936.147678909504,87.6965837167087,6.05126088602802,1.30936114689005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Illness",2024,0
"277","Christian Watson","GB","WR","15789","weighted",NA,NA,NA,NA,NA,NA,31.5372335289663,15.2785765516766,0.384269561509052,0.501439503927719,0.357582355168497,0.310128010347687,NA,NA,NA,NA,840.932684589171,110.787865150059,7.3362514199167,1.60082826918916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","Rashee Rice","KC","WR","16194","weighted",NA,NA,NA,NA,NA,NA,8.59108528966301,5.42635066820987,0.0170411640612322,0.0376895985049703,0.972084437712987,0.0311299722271118,NA,NA,NA,NA,928.613881105642,52.8612691500489,6.86283983339644,1.17661701532832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
