"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"59","Ryan Finley","CIN","QB","14068","weighted",204.301868183973,204.263507943413,1.02936936936937,0.888635255552424,1.37834992887624,1.51613851647496,8.07412991939308,9.16096667331603,0.054551920341394,0.117300561299821,0.0513968705547653,0.06674452842839,0.270573731626363,0.180151742474429,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Will Grier","CAR","QB","14062","weighted",174.047436332767,190.204462389255,0.777153367289191,0.853058797106609,0.66320882852292,0.643822690111973,1.90287492925863,4.33513054945456,0.0372382569326542,0.0871210458523753,0.0458404074702886,0.0436247103315407,0.268749292586304,0.200865021205698,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Jarrett Stidham","NE","QB","14063","weighted",82.93147751606,164.939548019603,0.491077801570307,0.995152471137839,0.245538900785153,0.497576235568919,4.22342969307637,5.18419152422082,0.00583511777301927,0.0122252835507918,0.0294432548179872,0.0613203512010247,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Phillip Walker","IND","QB","13416","weighted",50.6695246971109,64.3516668029281,0.354324324324324,0.547021978499019,0.0490587138863001,0.0905199048314849,1.28545200372787,2.28798642767283,0.00613233923578751,0.0113149881039356,0.00306616961789376,0.00565749405196781,0.0326840633737185,0.035283155926288,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Phillip Walker","CAR","QB","13416","weighted",50.6695246971109,64.3516668029281,0.354324324324324,0.547021978499019,0.0490587138863001,0.0905199048314849,1.28545200372787,2.28798642767283,0.00613233923578751,0.0113149881039356,0.00306616961789376,0.00565749405196781,0.0326840633737185,0.035283155926288,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Kyle Allen","CAR","QB","13879","weighted",111.365145754119,129.801605493202,0.645255069708492,0.805368231336081,0.642648922686945,0.804469314995376,3.02705956907478,3.37973689757857,0.00260614702154626,0.0066356770502334,0.064638783269962,0.052407722398519,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Kyle Allen","WAS","QB","13879","weighted",111.365145754119,129.801605493202,0.645255069708492,0.805368231336081,0.642648922686945,0.804469314995376,3.02705956907478,3.37973689757857,0.00260614702154626,0.0066356770502334,0.064638783269962,0.052407722398519,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Brett Hundley","ARI","QB","12142","weighted",121.472923913043,125.941571929979,0.474152173913043,0.553747139439426,0.565449275362319,0.954869495271483,3.79718387681159,5.84331969114695,0.0268025362318841,0.0686803199645924,0.28988768115942,0.379066854817443,0.214340579710145,0.120773394684183,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Mason Rudolph","PIT","QB","13595","weighted",129.106676674365,149.276543367543,0.658302540415704,0.689068975899278,0.792789838337182,0.93589874899207,4.01985912240185,5.95435312713309,0.056986143187067,0.106734662383861,0.0589347575057737,0.0612728561577206,0.268521939953811,0.202849544891073,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2019,0
"68","Chase Daniel","CHI","QB","9706","weighted",102.138150431566,129.532909158879,0.650365803534731,0.768246935154953,0.376946157007809,0.485890510637394,4.13986025482943,6.78775184398214,0.0081134401972873,0.0221735206771254,0.0249732840115084,0.0180008499884391,0.121352240032881,0.0738396068877294,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Chase Daniel","DET","QB","9706","weighted",102.138150431566,129.532909158879,0.650365803534731,0.768246935154953,0.376946157007809,0.485890510637394,4.13986025482943,6.78775184398214,0.0081134401972873,0.0221735206771254,0.0249732840115084,0.0180008499884391,0.121352240032881,0.0738396068877294,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Nate Sudfeld","PHI","QB","12815","weighted",113.678409090909,161.765860344552,1.01988636363636,1.43566985062986,0.832954545454545,1.33886563159226,4.00625,7.14502754119682,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Brian Hoyer","NE","QB","9714","weighted",98.8966961217477,135.223976529267,0.596961217476681,0.798050740325674,0.299288168875798,0.47669458818525,1.37025527736868,2.75272773586445,0.056480117820324,0.118806493561435,0.0366482572410408,0.0477188209527439,0.0530829651448208,0.0360049127182636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Colt McCoy","WAS","QB","9899","weighted",103.423296894804,134.883238113028,0.622797845373891,0.819487360933481,0.413997148288973,0.494989610243676,3.0141793409379,4.26643324042868,0,0,0.0430925221799747,0.0349384815990127,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Colt McCoy","NYG","QB","9899","weighted",103.423296894804,134.883238113028,0.622797845373891,0.819487360933481,0.413997148288973,0.494989610243676,3.0141793409379,4.26643324042868,0,0,0.0430925221799747,0.0349384815990127,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Robert Griffin","BAL","QB","10696","weighted",132.258815217391,107.684819779693,0.771420289855072,0.529092613660109,0.54956884057971,0.58912069145469,21.3379923007246,25.9808170421535,0.0256032608695652,0.0619187288182297,0.0359855072463768,0.0396661528208235,0.238697463768116,0.134497644080112,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Ryan Griffin","TB","QB","11441","weighted",92.2691218130311,168.705852703886,0.621340887629839,1.13606634817431,0.621340887629839,1.13606634817431,4.03871576959396,7.38443126313304,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Matt Barkley","BUF","QB","11151","weighted",114.940514403292,119.115356799932,0.492798353909465,0.752812333587169,0.949617283950617,1.30779627115114,0.644897119341564,0.775285091693233,0.00773074661963551,0.018263036320239,0.023559670781893,0.0232717081285254,0.232987654320988,0.141861056321573,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Joshua Dobbs","PIT","QB","13119","weighted",20.2055035128806,37.7631094634602,0.192622950819672,0.441314088942637,0.0765807962529274,0.176115839544449,0.598501170960187,0.932847892357627,0,0,0.0957259953161592,0.0922185244942693,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Joshua Dobbs","JAC","QB","13119","weighted",20.2055035128806,37.7631094634602,0.192622950819672,0.441314088942637,0.0765807962529274,0.176115839544449,0.598501170960187,0.932847892357627,0,0,0.0957259953161592,0.0922185244942693,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Tom Savage","FA","QB","11649","weighted",101.716351606805,129.073188859553,0.22078449905482,0.403422525744563,0.345170132325142,0.630702821938682,0,0,0.0093289224952741,0.017046022214559,0.0139933837429112,0.0152340029209519,0.23788752362949,0.258978049656182,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Trevor Siemian","NYJ","QB","12381","weighted",104.417192982456,115.78980433276,0.497498585172609,0.50484285496359,0.465846066779853,0.64944744973568,1.45562535370685,1.70828671715059,0.0204810413129598,0.0479165752188064,0.0287945670628183,0.0215212522720391,0.254352009054895,0.190104395069679,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Trevor Siemian","FA","QB","12381","weighted",104.417192982456,115.78980433276,0.497498585172609,0.50484285496359,0.465846066779853,0.64944744973568,1.45562535370685,1.70828671715059,0.0204810413129598,0.0479165752188064,0.0287945670628183,0.0215212522720391,0.254352009054895,0.190104395069679,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Blaine Gabbert","TB","QB","10262","weighted",99.7430826140567,102.440222647886,0.624866420057542,0.751588632594327,0.530135635018496,0.532247974112151,1.48508014796547,1.99411001589466,0.0200904233456638,0.0474560829215709,0.0444471845458282,0.031929989800426,0.20387176325524,0.124050539571385,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Drew Stanton","CLE","QB","8712","weighted",64.3158517260894,89.9536072440731,0.323972835314092,0.478965890583504,0.307215619694397,0.718748628282096,0.00744765138653084,0.0174242091704751,0.0111714770797963,0.0261363137557126,0.0143972835314092,0.0107606261360195,0.100780984719864,0.0753243829521368,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2019,0
"84","Drew Stanton","FA","QB","8712","weighted",64.3158517260894,89.9536072440731,0.323972835314092,0.478965890583504,0.307215619694397,0.718748628282096,0.00744765138653084,0.0174242091704751,0.0111714770797963,0.0261363137557126,0.0143972835314092,0.0107606261360195,0.100780984719864,0.0753243829521368,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2019,0
"85","Chad Kelly","IND","QB","13121","weighted",84.4182899374645,94.2822237378635,0.344893689596362,0.422958853403809,0.430183058555998,0.462943821841186,1.67882660602615,2.5941980244611,0.0336668561682774,0.0637356507566387,0.0305779799128293,0.0291504670780172,0.235110858442297,0.176171185390045,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","DeShone Kizer","FA","QB","13114","weighted",52.1895218658892,83.2654956818787,0.299265306122449,0.450996385485982,0.326087463556851,0.732798051418017,1.44660641399417,2.56358938635693,0.0502959183673469,0.0899098957236373,0.031980563654033,0.034979124657225,0.244443148688047,0.185662900938008,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Taysom Hill","NO","QB","13424","weighted",79.6898400328138,56.1583076017646,0.289950779327317,0.475660200106968,0.021591468416735,0.0590767061315012,128.298792921598,95.1209019528529,2.60278455309649,2.58198593396029,0.849551271534044,1.26625176520229,1.86212879409352,1.05627480947268,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Matt Schaub","ATL","QB","7480","weighted",48.4600760869565,67.5689382804317,0.274833333333333,0.449149282260468,0.205695652173913,0.396506929492177,0.627679800724638,1.0349832717956,0.00402038043478261,0.0103020479946889,0.0207427536231884,0.0188677630328121,0.798905797101449,0.450155380186498,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Alex Smith","WAS","QB","7813","weighted",40.2459016393443,74.8975848027162,0.206978922716628,0.385187578985398,0.0689929742388759,0.128395859661799,0,0,0,0,0.030632318501171,0.0295099278381662,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Lower Leg",2019,0
"90","Josh McCown","PHI","QB","6589","weighted",78.4142580340265,85.3662743680409,0.265874291115312,0.289446055498086,0.447788279773157,0.487488093470461,0.0746313799621928,0.0812480155784102,0.0139933837429112,0.0152340029209519,0.0233223062381853,0.0253900048682532,0.149262759924386,0.16249603115682,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2019,0
"91","Josh McCown","FA","QB","6589","weighted",78.4142580340265,85.3662743680409,0.265874291115312,0.289446055498086,0.447788279773157,0.487488093470461,0.0746313799621928,0.0812480155784102,0.0139933837429112,0.0152340029209519,0.0233223062381853,0.0253900048682532,0.149262759924386,0.16249603115682,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2019,0
"92","Chad Henne","KC","QB","9073","weighted",59.2767025089606,77.5851605215952,0.482437275985663,0.577737613607198,0,0,1.96200716845878,3.36479204642341,0,0,0.0155555555555556,0.0192269421519295,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","AJ McCarron","HOU","QB","11643","weighted",60.3696479543292,76.9663281405056,0.34395813510942,0.520726339286529,0.34395813510942,0.520726339286529,1.65107040913416,2.32504958452603,0,0,0.0122621313035205,0.0137000559451266,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Geno Smith","SEA","QB","11150","weighted",53.5577853326858,62.9792337737243,0.325259834871297,0.409792439134733,0.159786304031083,0.316010416766473,1.51645556095192,1.91332621062051,0.031290917921321,0.0537242085609661,0.106818844099077,0.111514520681263,0.202758620689655,0.136730411961456,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","David Blough","DET","QB","14070","weighted",65.0989729225023,81.9020190073557,0.321195144724556,0.572971187775582,1.38982259570495,1.79078581729908,8.05555555555556,8.67621268939742,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Cooper Rush","DAL","QB","13124","weighted",75.3849971574758,76.2778124255824,0.0897782831154065,0.209476178006782,0.190778851620239,0.445136878264411,0.203871517907902,0.429078185915951,0.0261853325753269,0.0610972185853113,0.0191112374455183,0.0182190419237607,0.254303581580443,0.190552506646375,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Cooper Rush","NYG","QB","13124","weighted",75.3849971574758,76.2778124255824,0.0897782831154065,0.209476178006782,0.190778851620239,0.445136878264411,0.203871517907902,0.429078185915951,0.0261853325753269,0.0610972185853113,0.0191112374455183,0.0182190419237607,0.254303581580443,0.190552506646375,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Mike Glennon","OAK","QB","11152","weighted",59.7023297101449,58.9993805234169,0.244452898550725,0.408607258181228,0.0405289855072464,0.117826875175148,0.575909873188406,1.0508890809137,0.00402038043478261,0.0103020479946889,0.328271739130435,0.33516099679743,0.482266304347826,0.271740138039411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Mike Glennon","JAC","QB","11152","weighted",59.7023297101449,58.9993805234169,0.244452898550725,0.408607258181228,0.0405289855072464,0.117826875175148,0.575909873188406,1.0508890809137,0.00402038043478261,0.0103020479946889,0.328271739130435,0.33516099679743,0.482266304347826,0.271740138039411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Garrett Gilbert","CLE","QB","11854","weighted",37.7624854819977,63.3236581431931,0.257084785133566,0.434645791932723,0,0,1.37049941927991,1.65036134107752,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Sean Mannion","MIN","QB","12145","weighted",66.6754119941492,63.9449280248083,0.238303266699171,0.413035894800937,0.299258898098488,0.472766329124265,1.0247879083374,1.55538963712509,0.0261774744027304,0.0553033718037807,0.0197815699658703,0.0247827384891258,0.197903461725987,0.133739749892713,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Jeff Driskel","CIN","QB","12623","weighted",38.250168115942,60.6563494615767,0.26808115942029,0.436648169959815,0.271895652173913,0.437740765555649,5.61169855072464,9.55333920632886,0,0,0.0189565217391304,0.0184728582137235,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Jeff Driskel","DEN","QB","12623","weighted",38.250168115942,60.6563494615767,0.26808115942029,0.436648169959815,0.271895652173913,0.437740765555649,5.61169855072464,9.55333920632886,0,0,0.0189565217391304,0.0184728582137235,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Logan Woodside","FA","QB","13846","weighted",58.8563218390805,56.7683505610547,0.525007766387077,0.5223522304219,0.0511028269648959,0.0942915675327968,1.99782541161851,2.05592239282022,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Logan Woodside","TEN","QB","13846","weighted",58.8563218390805,56.7683505610547,0.525007766387077,0.5223522304219,0.0511028269648959,0.0942915675327968,1.99782541161851,2.05592239282022,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Tim Boyle","GB","QB","13873","weighted",69.1909407665505,56.1693518572596,0,0,0.948850174216028,0.905563733832438,1.24947735191638,1.30448564360275,0,0,0.863135888501742,0.912767443420269,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Matt Moore","KC","QB","8944","weighted",26.2836363636364,46.4032605478919,0,0,0,0,0.758181818181818,1.33855559272765,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Joe Webb","HOU","QB","9992","weighted",25.9161284230406,47.3853273823506,0.0900944287063267,0.164729620485275,0.170868744098206,0.312418245747936,0,0,0.062134088762984,0.113606634817431,0.0279886685552408,0.0304526270727784,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2019,0
"109","Joe Webb","FA","QB","9992","weighted",25.9161284230406,47.3853273823506,0.0900944287063267,0.164729620485275,0.170868744098206,0.312418245747936,0,0,0.062134088762984,0.113606634817431,0.0279886685552408,0.0304526270727784,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2019,0
"110",NA,NA,"QB","nfl_0","weighted",79,1.74046714305346e-14,1,NA,0,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Paxton Lynch","FA","QB","12612","weighted",14.8190866510539,28.3683908159445,0.207939110070258,0.434292031793461,0.0382903981264637,0.0880579197722247,0.230913348946136,0.428997963736534,0,0,0.0191451990632318,0.0184437048988539,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Paxton Lynch","PIT","QB","12612","weighted",14.8190866510539,28.3683908159445,0.207939110070258,0.434292031793461,0.0382903981264637,0.0880579197722247,0.230913348946136,0.428997963736534,0,0,0.0191451990632318,0.0184437048988539,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Josh Johnson","DET","QB","9207","weighted",6.98153409090909,7.61275726840734,0.0186174242424242,0.0203006860490862,0.0465435606060606,0.0507517151227156,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","David Fales","FA","QB","11835","weighted",1.53982608695652,2.60653721416238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","David Fales","NYJ","QB","11835","weighted",1.53982608695652,2.60653721416238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Brandon Allen","FA","QB","12621","weighted",0.945165945165945,1.40062546164304,0,0,0.0220538720538721,0.032681260771671,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Mark Sanchez","FA","QB","9429","weighted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Sam Bradford","FA","QB","9817","weighted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Derek Anderson","FA","QB","8025","weighted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Matt Cassel","FA","QB","8042","weighted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Brandon Weeden","HOU","QB","10698","weighted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Brock Osweiler","FA","QB","10702","weighted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Alex Tanney","NYG","QB","10935","weighted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Landry Jones","FA","QB","11156","weighted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
