"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"221","Andy Janovich","DEN","RB","12806","weighted",NA,NA,NA,NA,NA,NA,21.6468021068473,22.9590516524727,0.623973518617347,0.871335633113804,0,0,NA,NA,NA,NA,52.8002257336343,17.1915763934405,0.119971293605283,0.126827400681352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Jamize Olawale","OAK","RB","10985","weighted",NA,NA,NA,NA,NA,NA,35.5566256335988,18.253132825879,0.284487993895458,0.267204949992063,0,0,NA,NA,NA,NA,62.6908761766836,17.1271511169689,0.25999928870457,0.253405311668254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Leg",2017,0
"223","Aaron Green","FA","RB","12641","weighted",NA,NA,NA,NA,NA,NA,47.2,0,0,0,1,0,NA,NA,NA,NA,9.1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Rod Smith","DAL","RB","12444","weighted",NA,NA,NA,NA,NA,NA,30.2685279187817,13.8985790091671,0.216325745945827,0.201737235101518,0,0,NA,NA,NA,NA,21.3388494077834,2.38978294141216,0.103029573797763,0.100059983717412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Mike Davis","FA","RB","12164","weighted",NA,NA,NA,NA,NA,NA,44.5,0,0.2,0,1,0,NA,NA,NA,NA,24.6,5.02431921852283e-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Tyler Ervin","HOU","RB","12639","weighted",NA,NA,NA,NA,NA,NA,29.2393908629442,12.8385514310775,0.0666192238807788,0.0575190822881485,0.199796954314721,0.0865143952763383,NA,NA,NA,NA,45.3570558375635,38.1336825078214,0.0864570432340631,0.102778097872101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Mack Brown","WAS","RB","12908","weighted",NA,NA,NA,NA,NA,NA,9.75,13.7885822331377,0.1,0.14142135623731,0.1,1.96261557335472e-17,NA,NA,NA,NA,3.6,5.09116882454314,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Khalfani Muhammad","TEN","RB","13359","weighted",NA,NA,NA,NA,NA,NA,17.5746192893401,15.6854605425321,0.0222673434856176,0.0385095908015223,0.0334010152284264,0.0288381317587795,NA,NA,NA,NA,11.0456852791878,10.7145331560828,0.0111336717428088,0.0192547954007611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Terrell Watson","PIT","RB","12390","weighted",NA,NA,NA,NA,NA,NA,33,2.26274169979695,0.177979139284872,0.0311421998784633,0,0,NA,NA,NA,NA,4.275,6.04576297914498,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Jonathan Grimes","FA","RB","10975","weighted",NA,NA,NA,NA,NA,NA,36,0,0.1,1.96310323598723e-17,0.2,3.92620647197445e-17,NA,NA,NA,NA,30,5.0255442841273e-15,0.1,1.96310323598723e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","John Crockett","OAK","RB","12388","weighted",NA,NA,NA,NA,NA,NA,20.2395209580838,18.3496039358284,0.112441783100466,0.101942244087936,0.1,0,NA,NA,NA,NA,6.18429807052561,5.60682342483646,0.0562208915502329,0.0509711220439679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Senorise Perry","MIA","RB","11964","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2017,0
"233","Devante Mays","GB","RB","13357","weighted",NA,NA,NA,NA,NA,NA,16.3241962774958,15.5719338844312,0.10290986249684,0.100050447688405,0.0334010152284264,0.0288381317587795,NA,NA,NA,NA,0.890693739424704,1.54038363206089,0.0111336717428088,0.0192547954007611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Antone Smith","FA","RB","10067","weighted",NA,NA,NA,NA,NA,NA,29,5.0255442841273e-15,0.1,1.96310323598723e-17,0.5,0,NA,NA,NA,NA,38,1.00510885682546e-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2017,0
"235","Bobby Rainey","FA","RB","10929","weighted",NA,NA,NA,NA,NA,NA,28.2,5.02431921852283e-15,0,0,0.3,0,NA,NA,NA,NA,83.3,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Juwan Thompson","FA","RB","11937","weighted",NA,NA,NA,NA,NA,NA,27.8,0,0.3,0,0,0,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Taquan Mizzell","CHI","RB","13384","weighted",NA,NA,NA,NA,NA,NA,27.8,0,0,0,1.5,0,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Sam Rogers","FA","RB","13337","weighted",NA,NA,NA,NA,NA,NA,15.7548291233284,15.556349186104,0,0,0,0,NA,NA,NA,NA,31.4205052005944,36.7695526217005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","Daniel Lasco","NO","RB","12846","weighted",NA,NA,NA,NA,NA,NA,17.1444507148232,6.29737582830178,0.0990353519073692,0.0811651107032954,0.0588913970403812,0.0419664440423167,NA,NA,NA,NA,12.8202972159518,5.88591575447695,0.0339770110732477,0.0471147739720204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Travaris Cadet","NO","RB","10978","weighted",NA,NA,NA,NA,NA,NA,9.83604213694507,10.7583506832799,0,0,0.52886882367695,0.335731552338533,NA,NA,NA,NA,96.0608916478555,102.355716256688,1.00417607223476,1.1713502136599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","Glenn Winston","CLE","RB","nfl_2551357","weighted",NA,NA,NA,NA,NA,NA,12.1796407185629,12.0441665092548,0.050748502994012,0.050184027121895,0.2,0,NA,NA,NA,NA,5.58233532934132,5.52024298340845,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","Troymaine Pope","FA","RB","12929","weighted",NA,NA,NA,NA,NA,NA,17.34775,5.76816184102226,0.0467375,0.0507746120958543,0.05085,0.0501579290523675,NA,NA,NA,NA,5.2646,3.81200260797993,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Taiwan Jones","BUF","RB","10368","weighted",NA,NA,NA,NA,NA,NA,8.56455981941309,9.1923946850559,0,0,0.117782794080762,0.0839328880846333,NA,NA,NA,NA,20.1069036869827,20.005285849603,0.0382618510158014,0.0482158380940569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Jalston Fowler","TEN","RB","12294","weighted",NA,NA,NA,NA,NA,NA,1.70159680638723,2.09520217951825,0.0562208915502329,0.0509711220439679,0,0,NA,NA,NA,NA,9.40319361277445,8.05304439888805,0.101497005988024,0.10036805424379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Thigh",2017,0
"245","Marcel Reece","FA","RB","9802","weighted",NA,NA,NA,NA,NA,NA,20,5.0255442841273e-15,0.1,1.96310323598723e-17,0,0,NA,NA,NA,NA,277,8.04087085460368e-14,1.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","Patrick DiMarco","BUF","RB","11100","weighted",NA,NA,NA,NA,NA,NA,4.99081836327345,7.90283670116436,0.142282102461743,0.15073475313796,0,0,NA,NA,NA,NA,54.6672654690619,48.3510224979559,0.462272590549449,0.37331131289753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","Marcus Murphy","NYJ","RB","12367","weighted",NA,NA,NA,NA,NA,NA,5.89691497366441,8.58584973250836,0.0382618510158014,0.0482158380940569,0.117782794080762,0.0839328880846333,NA,NA,NA,NA,6.27915726109857,8.05714197530885,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,16.4547256097561,2.1920310216783,0,0,0,0,NA,NA,NA,NA,29.7496951219512,23.0516810666814,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Anthony Sherman","KC","RB","10378","weighted",NA,NA,NA,NA,NA,NA,0.328343313373254,0.575217457063432,0.0109447771124418,0.0191739152354477,0,0,NA,NA,NA,NA,33.0018962075848,25.6991971952402,0.153918895431544,0.213554729114885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Jay Prosch","HOU","RB","11851","weighted",NA,NA,NA,NA,NA,NA,11.4147704590818,3.25038988660529,0.0971763543619831,0.100365275401107,0,0,NA,NA,NA,NA,10.8652694610778,17.2728835859746,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","Derek Watt","LAC","RB","12823","weighted",NA,NA,NA,NA,NA,NA,5.87445109780439,3.60092034559221,0.0545629329576142,0.0511561231483521,0,0,NA,NA,NA,NA,26.8962075848303,13.5231328807537,0.0463543501232829,0.0503754873376955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Dan Vitale","CLE","RB","12822","weighted",NA,NA,NA,NA,NA,NA,3.65668662674651,4.01276233455073,0.0109447771124418,0.0191739152354477,0,0,NA,NA,NA,NA,41.7749500998004,23.414757320409,0.125638805034559,0.15497744779607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2017,0
"253","James Develin","NE","RB","11101","weighted",NA,NA,NA,NA,NA,NA,2.92741184298071,2.53394436213042,0.0109447771124418,0.0191739152354477,0,0,NA,NA,NA,NA,27.2414171656687,15.2154363539629,0.120090206327676,0.107707614185946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Stepfan Taylor","FA","RB","11176","weighted",NA,NA,NA,NA,NA,NA,10,2.51277214206365e-15,0,0,0.2,3.92620647197445e-17,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Zach Line","FA","RB","11474","weighted",NA,NA,NA,NA,NA,NA,9,0,0.3,7.85241294394891e-17,0,0,NA,NA,NA,NA,19,5.0255442841273e-15,0.2,2.80701558417532e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Brandon Wilds","FA","RB","12867","weighted",NA,NA,NA,NA,NA,NA,8.9,0,0,0,0,0,NA,NA,NA,NA,5.3,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Shoulder",2017,0
"257","Jordan Todman","HOU","RB","10301","weighted",NA,NA,NA,NA,NA,NA,3.79228426395939,3.79806664958231,0,0,0,0,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Jerome Felton","FA","RB","9193","weighted",NA,NA,NA,NA,NA,NA,6,0,0,0,0,0,NA,NA,NA,NA,28,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Roosevelt Nix","PIT","RB","4397","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,11.2573551263001,9.05096679918781,0.0488855869242199,0.0707106781186547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Brandon Bolden","FA","RB","10932","weighted",NA,NA,NA,NA,NA,NA,5,0,0,0,0,0,NA,NA,NA,NA,5.2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Will Johnson","NYG","RB","nfl_163982","weighted",NA,NA,NA,NA,NA,NA,1.52245508982036,1.50552081365685,0.050748502994012,0.050184027121895,0.1,0,NA,NA,NA,NA,11.1646706586826,11.0404859668169,0.050748502994012,0.050184027121895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","George Winn","NYG","RB","nfl_2541910","weighted",NA,NA,NA,NA,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Tra Carson","CIN","RB","13057","weighted",NA,NA,NA,NA,NA,NA,0.1,0,0,0,0,0,NA,NA,NA,NA,0.4,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2017,0
"264","Cedric Peerman","CIN","RB","9616","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Shoulder",2017,0
"265","Christine Michael","IND","RB","11179","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2017,0
"266","Mike James","DET","RB","11190","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Concussion",2017,0
"267","Bishop Sankey","MIN","RB","11653","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee - ACL",2017,0
"268","Kenneth Dixon","BAL","RB","12632","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee - Meniscus",2017,0
"269","Keith Marshall","WAS","RB","12643","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee",2017,0
"270","Darius Jackson","CLE","RB","12832","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee",2017,0
"271","Corey Clement","PHI","RB","13136","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","Justin Davis","LAR","RB","13150","weighted",NA,NA,NA,NA,NA,NA,-1.1,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","Julio Jones","ATL","WR","10271","weighted",NA,NA,NA,NA,NA,NA,0.876381582835865,1.80429243873243,0,0,0.290790235829541,0.186292371803538,NA,NA,NA,NA,1506.11919735209,167.894712858765,8.262650782296,1.02492267705509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","Antonio Brown","PIT","WR","9988","weighted",NA,NA,NA,NA,NA,NA,14.1244399787221,6.58685453684503,0.016634251601162,0.0361224165855925,0.903475382705834,0.0610076824904047,NA,NA,NA,NA,1452.58613984278,131.630360771467,9.45822824340317,1.49879341317958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Odell Beckham","NYG","WR","11679","weighted",NA,NA,NA,NA,NA,NA,3.49937348543058,4.06278813245515,0,0,0.828953247827886,0.236267963836128,NA,NA,NA,NA,1295.70674389739,122.272476345295,9.10119614983964,1.65323774735451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2017,0
"276","A.J. Green","CIN","WR","10261","weighted",NA,NA,NA,NA,NA,NA,1.36731485312371,2.39242541364143,0,0,0.697600330988829,0.177831361585866,NA,NA,NA,NA,1262.65469590401,108.29285457909,7.60414112794671,0.769766892382184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,1.38447898811987,2.88842077583502,0,0,0.254745552337609,0.181065946575186,NA,NA,NA,NA,1279.01754240794,60.7965936109998,8.64760005210611,0.956659074889374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","Jordy Nelson","GB","WR","9118","weighted",NA,NA,NA,NA,NA,NA,8.14356640463384,14.249004301835,0.281505999172528,0.492558173396766,1.01039304923459,0.202971048407993,NA,NA,NA,NA,1203.07203144394,74.3128692248564,10.4571817770558,1.23631564970627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","Michael Thomas","NO","WR","12652","weighted",NA,NA,NA,NA,NA,NA,2.86567764052249,3.74024856148087,0,0,0.108134050475796,0.102423831190704,NA,NA,NA,NA,1210.42581712867,77.2173497540774,8.60937773702647,0.649051055283095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","Amari Cooper","OAK","WR","12175","weighted",NA,NA,NA,NA,NA,NA,9.06653466516934,9.24994572218604,0.020190318576748,0.0352647526407988,0.266354985519239,0.162274045919602,NA,NA,NA,NA,1112.7761688043,162.598688783646,5.97546965978103,1.16586429706578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","T.Y. Hilton","IND","WR","10729","weighted",NA,NA,NA,NA,NA,NA,0.173059873514983,0.361052596979378,0,0,0.108134050475796,0.102423831190704,NA,NA,NA,NA,1204.8500206868,51.6918599170628,5.89767092213028,0.971364048595959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","Dez Bryant","DAL","WR","9823","weighted",NA,NA,NA,NA,NA,NA,0.173059873514983,0.361052596979378,0,0,1.58703351261895,0.332778948757696,NA,NA,NA,NA,1064.16007447249,88.1584952563432,9.16589967717453,1.41507188827385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","Brandin Cooks","NE","WR","11674","weighted",NA,NA,NA,NA,NA,NA,35.0704296944264,8.80711541905819,0.253249949158972,0.359137017648333,0.303616052958213,0.241752064346146,NA,NA,NA,NA,1082.91150186181,89.9096459890149,6.78732253994252,0.565300369701927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","DeAndre Hopkins","HOU","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.692239494059933,1.44421038791751,0,0,0.108134050475796,0.102423831190704,NA,NA,NA,NA,1084.01505999173,113.580895721492,5.73786563260284,0.499095549927192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hand",2017,0
"285","Julian Edelman","NE","WR","9662","weighted",NA,NA,NA,NA,NA,NA,21.5,30.4055915910215,0,0,NA,NA,NA,NA,NA,NA,613,866.912913734707,3,4.24264068711929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee - ACL",2017,0
"286","Doug Baldwin","SEA","WR","10527","weighted",NA,NA,NA,NA,NA,NA,11.3629647142266,8.47956904725066,0.033347124534547,0.0380217681756195,0.0720893669838643,0.0682825541271359,NA,NA,NA,NA,1090.7329747621,56.5504326913839,7.97285795800452,1.09941670836598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","Alshon Jeffery","PHI","WR","10722","weighted",NA,NA,NA,NA,NA,NA,1.51556337056958,1.54829445282608,0,0,0.124493173355399,0.105857347795509,NA,NA,NA,NA,1058.70690939181,76.2274589038239,5.28401414169178,0.822569770332722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","Terrelle Pryor","WAS","WR","10500","weighted",NA,NA,NA,NA,NA,NA,7.0951454971728,6.53559650421281,0.0215059991725279,0.0351548346814317,0.165990897807199,0.141143130394012,NA,NA,NA,NA,1023.99474555234,130.14503708442,5.56737666960041,1.03446158882057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","Stefon Diggs","MIN","WR","12186","weighted",NA,NA,NA,NA,NA,NA,13.6489518687078,7.16058325859382,0.0215059991725279,0.0351548346814317,0.124493173355399,0.105857347795509,NA,NA,NA,NA,961.721762515515,108.583878000984,4.80786578713732,0.538776607373954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","Jamison Crowder","WAS","WR","12184","weighted",NA,NA,NA,NA,NA,NA,8.99420079988967,9.65478824687952,0.0215059991725279,0.0351548346814317,1.24927596193628,0.611703032574916,NA,NA,NA,NA,921.861398427803,152.568865656454,5.18232747552527,0.926478701885613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","Demaryius Thomas","DEN","WR","9884","weighted",NA,NA,NA,NA,NA,NA,0.184142088775932,0.360538270596422,0,0,2.65912287960281,0.345878835420921,NA,NA,NA,NA,1091.22689284237,52.8907035000678,5.7029009201588,0.797082218478522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2017,0
"292","Pierre Garcon","SF","WR","9250","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.274637980968142,0.145383984277691,NA,NA,NA,NA,991.449896565991,82.7554674647411,4.65576513014769,0.84743619306318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
