"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"348","DeAndre Carter","LVR","WR","12394","weighted",NA,NA,NA,NA,NA,NA,4.0982325029656,9.19455783580268,0.0234163701067616,0.0430484835785385,0.56556741795176,0.454115116312382,NA,NA,0.06,7.76170325655634e-18,152.785320284698,101.76717271763,0.770468564650059,0.662029279651536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,0
"349","Equanimeous St. Brown","CHI","WR","13637","weighted",NA,NA,NA,NA,NA,NA,16.8336476868327,20.5099860343058,0.0156109134045077,0.0354639476526248,0.127251878212732,0.101854414797045,NA,NA,NA,NA,154.087912218268,108.289374964862,0.727799525504152,0.639954201119446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","KhaDarel Hodge","ATL","WR","13963","weighted",NA,NA,NA,NA,NA,NA,5.57112662586075,4.98403320928665,0.0188791124713083,0.0284354086782306,0.145646518745218,0.119068120464092,NA,NA,NA,NA,223.491721499617,106.303263647709,1.16982402448355,0.88586296856171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2023,0
"351","Cedric Tillman","CLE","WR","16191","weighted",NA,NA,NA,NA,NA,NA,1.38978494623656,1.94454364826301,0,0,0.1,0,NA,NA,NA,NA,215.531612903226,93.5926535578514,1.39161290322581,0.869741340859454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,1.48218247895945,1.75206482191075,0,0,0.600076511094109,0.200053538309531,NA,NA,NA,NA,217.872838561591,61.1589333171633,1.31728385615914,0.340807460554566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","Nelson Agholor","BAL","WR","12181","weighted",NA,NA,NA,NA,NA,NA,0.0484893146647016,0.0990488898970962,0,0,1.0066322770818,0.321240990150929,NA,NA,NA,NA,160.288739867354,99.6042621909387,1.0724834193073,0.746352673979809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","Kayshon Boutte","NE","WR","16193","weighted",NA,NA,NA,NA,NA,NA,1.31765143824027,6.10047003379321,0.0147804460377278,0.0219770312367481,0.0155871404399323,0.0189539368931144,NA,NA,NA,NA,197.480324873096,48.1739687666948,0.714781725888325,0.621101309140197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","Justin Watson","KC","WR","13776","weighted",NA,NA,NA,NA,NA,NA,0.176403321470937,0.309681116474726,0,0,0,0,NA,NA,NA,NA,164.977799525504,70.3761650698869,1.22209371293001,0.387804762398394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","Tyler Scott","CHI","WR","16205","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0.1,NA,NA,NA,NA,NA,247,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","Jamal Agnew","JAC","WR","13308","weighted",NA,NA,NA,NA,NA,NA,69.1281435349941,28.5955073755931,0.248274021352313,0.278364193810679,0.386712139185449,0.258130149023795,NA,NA,1.16,0,208.372930011862,28.5549199634803,1.33648873072361,0.393198298875636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","Samori Toure","GB","WR","15841","weighted",NA,NA,NA,NA,NA,NA,1.22193072955048,2.49603202540682,0.00242446573323508,0.00495244449485481,0.0379513633014001,0.0247108453962253,NA,NA,NA,NA,182.554163596168,71.3425391940464,0.912461311717023,0.412156424568933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","Trenton Irwin","CIN","WR","14551","weighted",NA,NA,NA,NA,NA,NA,4.71968208778173,7.49697168274011,0,0,0.0403024911032029,0.0221137719445578,NA,NA,NA,NA,199.01928232503,47.5047678639232,1.66884934756821,0.788599843790702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","David Bell","CLE","WR","15758","weighted",NA,NA,NA,NA,NA,NA,0.174561532792926,0.356576003629546,0,0,0,0,NA,NA,NA,NA,151.959572586588,60.7971695642495,0.533758290346352,0.416876792896161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","Dontayvion Wicks","GB","WR","16195","weighted",NA,NA,NA,NA,NA,NA,7.53441624365482,1.24019757721051,0.00416735199311838,0.00520813839476964,0.0155871404399323,0.0189539368931144,NA,NA,0.03,4.24919612017674e-18,181.986253807107,47.6800831415225,0.684720812182741,0.591711141757324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,0
"362","Calvin Austin III","PIT","WR","15777","weighted",NA,NA,NA,NA,NA,NA,7.55062870699881,9.76736147394853,0,0,0.223145512060103,0.173184886562869,NA,NA,NA,NA,154.536417556346,67.1377778408816,0.789691577698695,0.459979169440464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","Rakim Jarrett","TB","WR","16198","weighted",NA,NA,NA,NA,NA,NA,6.42655160744501,5.61233676693869,0.0544677580210575,0.0750767574218314,0.0155871404399323,0.0189539368931144,NA,NA,NA,NA,151.97585786802,106.863735916914,0.851725888324873,0.785207853594765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","Jalen Guyton","LAC","WR","14337","weighted",NA,NA,NA,NA,NA,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,214,NA,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee - ACL",2023,0
"365","River Cracraft","MIA","WR","13862","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,130.43969183359,91.8390287405088,1.68973805855162,0.869741340859453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","Jalen Nailor","MIN","WR","15786","weighted",NA,NA,NA,NA,NA,NA,0.565153374233129,0.972176699681979,0,0,0.0332822085889571,0.0288901637809316,NA,NA,NA,NA,129.999826175869,75.3142500439945,0.687402862985685,0.93082887194489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","Scott Miller","ATL","WR","14280","weighted",NA,NA,NA,NA,NA,NA,1.27237354085603,2.2848644436252,0,0,0,0,NA,NA,NA,NA,129.26406614786,63.4063726083676,0.475175097276265,0.519041900084145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","Brandon Powell","MIN","WR","13910","weighted",NA,NA,NA,NA,NA,NA,29.6060979342005,33.0183921514256,0.0176205049732211,0.0350804170626095,0.0624483550114767,0.0427111192652154,NA,NA,0.08,1.60248938705769e-17,111.782555470543,63.0194299972463,0.544628921193573,0.473013101225309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","Brandon Johnson","DEN","WR","15987","weighted",NA,NA,NA,NA,NA,NA,2.85835037491479,3.00645164863749,0,0,0.1,0,NA,NA,NA,NA,128.736584867076,48.5426765553544,0.590940695296523,0.401633594718658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","Ronnie Bell","SF","WR","16202","weighted",NA,NA,NA,NA,NA,NA,8.48,NA,0.05,NA,0.01,NA,NA,NA,0.01,NA,174.05,NA,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.785003684598379,0.984957888666651,0,0,0.0379513633014001,0.0247108453962253,NA,NA,NA,NA,139.802549742078,38.0797460464399,0.656993367722918,0.472514337801174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","Keith Kirkwood","NO","WR","13882","weighted",NA,NA,NA,NA,NA,NA,0.309488752556237,0.532382478397274,0,0,0.0332822085889571,0.0288901637809316,NA,NA,NA,NA,105.76,57.7940398309966,0.457791411042945,0.472049690275211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","Velus Jones","CHI","WR","15767","weighted",NA,NA,NA,NA,NA,NA,14.1078582434515,19.7989898732233,0.352696456086287,0.494974746830583,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,128.367704160247,56.4836896811814,0.857657935285054,0.487903679018718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","Tre Tucker","LVR","WR","16287","weighted",NA,NA,NA,NA,NA,NA,12.73,NA,0.05,NA,0.01,NA,NA,NA,NA,NA,160.55,NA,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","Malik Heath","GB","WR","16413","weighted",NA,NA,NA,NA,NA,NA,3.91459898477157,4.07826200191409,0.00445346869712352,0.00509101074589613,0.00445346869712352,0.00509101074589613,NA,NA,NA,NA,105.280121827411,54.8639131267619,0.664680203045685,0.573900647503099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","Derius Davis","LAC","WR","16299","weighted",NA,NA,NA,NA,NA,NA,11.2546951219512,2.46073159852919,0.0150457317073171,0.0212132034355964,0.00501524390243902,0.00707106781186548,NA,NA,0.12,0,77.0090701219512,108.576246251194,0.506539634146342,0.714177848998413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","Jalen Virgil","DEN","WR","15996","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,117.93,NA,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee - Meniscus",2023,0
"378","D'Wayne Eskridge","SEA","WR","15302","weighted",NA,NA,NA,NA,NA,NA,18.5116795069337,10.7055966671643,0.0942681047765794,0.134350288425444,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,143.989029275809,5.68513852073984,0.875963020030817,0.176776695296637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S","Suspension",2023,0
"379","Byron Pringle","WAS","WR","13863","weighted",NA,NA,NA,NA,NA,NA,14.5272110939908,20.7040865531421,0.119075500770416,0.169705627484771,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,117.505269645609,32.0743635946218,1.02215716486903,0.395979797464467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","Dareke Young","SEA","WR","15941","weighted",NA,NA,NA,NA,NA,NA,0.0606116433308769,0.12381111237137,0,0,0.0379513633014001,0.0247108453962253,NA,NA,NA,NA,67.2276787030214,58.3634692766587,0.390195678508333,0.45271250132048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Groin",2023,0
"381","Ray-Ray McCloud","SF","WR","13641","weighted",NA,NA,NA,NA,NA,NA,19.1209137803979,14.500078618398,0.251731761238025,0.33447496676822,0.0379513633014001,0.0247108453962253,NA,NA,NA,NA,88.400972733972,29.3325160113368,0.123758290346352,0.196624912870714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Wrist",2023,0
"382","Erik Ezukanma","MIA","WR","15780","weighted",NA,NA,NA,NA,NA,NA,0.145773687798228,0.250759863013209,0,0,0.0332822085889571,0.0288901637809316,NA,NA,NA,NA,70.4558486707567,61.8979648947682,0.501022494887526,0.501540058782127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","Jason Brownlee","NYJ","WR","16423","weighted",NA,NA,NA,NA,NA,NA,2.6,NA,0,NA,0.1,NA,NA,NA,NA,NA,121,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","Parker Washington","JAC","WR","16192","weighted",NA,NA,NA,NA,NA,NA,1.5,NA,0,NA,0.1,NA,NA,NA,NA,NA,119,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","Justin Shorter","BUF","WR","16210","weighted",NA,NA,NA,NA,NA,NA,5,NA,0,NA,0,NA,NA,NA,NA,NA,116,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Hamstring",2023,0
"386","Tim Jones","JAC","WR","16005","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.495428015564202,0.17136483327189,NA,NA,NA,NA,62.716906614786,50.9441514860775,0.0751750972762646,0.136524027245136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","David Sills","NYG","WR","14110","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,112,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","KaVontae Turpin","DAL","WR","15981","weighted",NA,NA,NA,NA,NA,NA,11.0950920245399,16.5533827414348,0,0,0,0,NA,NA,NA,NA,61.6807975460123,39.7412312896243,0.524069529652352,0.503085467266869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","Irvin Charles","NYJ","WR","15984","weighted",NA,NA,NA,NA,NA,NA,9,NA,0,NA,0,NA,NA,NA,NA,NA,85,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","Cam Sims","FA","WR","13895","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,82.08,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","Ihmir Smith-Marsette","CAR","WR","15434","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0.1,NA,NA,NA,NA,NA,79.96,NA,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","Miles Boykin","PIT","WR","14125","weighted",NA,NA,NA,NA,NA,NA,5.03852080123267,7.07106781186548,0,0,0,0,NA,NA,NA,NA,42.6653312788906,52.2551911296859,0.203420647149461,0.289913780286484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","Gunner Olszewski","PIT","WR","14555","weighted",NA,NA,NA,NA,NA,NA,26.5224948875256,26.4825631305124,0,0,0.0332822085889571,0.0288901637809316,NA,NA,NA,NA,63.4219631901841,23.9063919981382,0.12840490797546,0.224470922575258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","Dax Milne","WAS","WR","15326","weighted",NA,NA,NA,NA,NA,NA,15.5249922958398,19.2757308551453,0.119075500770416,0.169705627484771,0.07442218798151,0.106066017177982,NA,NA,NA,NA,47.9766101694915,32.746115036749,0.536271186440678,0.233345237791561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2023,0
"395","Maurice Alexander","FA","WR","16066","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,65.21,NA,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","Cody Thompson","SEA","WR","14321","weighted",NA,NA,NA,NA,NA,NA,3.0231124807396,4.24264068711928,0,0,0,0,NA,NA,NA,NA,59.3687211093991,8.02566196646731,0.109152542372881,0.15556349186104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","Antoine Green","DET","WR","16349","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,40,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","Matthew Slater","NE","WR","9200","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,25.0729738058552,21.4819040124473,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","Tylan Wallace","BAL","WR","15285","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,44.3697688751926,13.7249426228309,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","Danny Gray","SF","WR","15782","weighted",NA,NA,NA,NA,NA,NA,4.5346687211094,6.36396103067893,0,0,0.1,1.96267382057352e-17,NA,NA,NA,NA,31.7062249614792,5.28208765546351,0.089306625577812,0.127279220613579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Shoulder - AC Joint",2023,0
"401","Josh Ali","ATL","WR","16141","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,32.14,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","Jake Bobo","SEA","WR","16393","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","Dezmon Patmon","FA","WR","14998","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,44,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","Lance McCutcheon","FA","WR","15993","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,42.43,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","Mike Woods","CLE","WR","15792","weighted",NA,NA,NA,NA,NA,NA,-0.100770416024653,0.14142135623731,0,0,0,0,NA,NA,NA,NA,40.2039445300462,2.5597265478953,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Achilles",2023,0
"406","Keelan Cole","FA","WR","13412","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,38.78,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","Colton Dowell","TEN","WR","16354","weighted",NA,NA,NA,NA,NA,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,2,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","Trent Taylor","CHI","WR","13316","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,24.59,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","Travis Kelce","KC","TE","11244","weighted",NA,NA,NA,NA,NA,NA,5.72734915254237,4.54530222681014,0.0819389830508475,0.143041448502215,0.791440677966102,0.0962576567674449,NA,NA,NA,NA,1189.80168644068,109.595520230295,10.2525974576271,1.61224011671251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,0
"410","Mark Andrews","BAL","TE","13671","weighted",NA,NA,NA,NA,NA,NA,10.5793186440678,7.99846273290992,0.0260881355932203,0.0468752871996312,0.0344830508474576,0.0266814134945454,NA,NA,NA,NA,928.24663559322,85.5414497772211,6.74942372881356,1.039579570819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Quadriceps",2023,0
"411","George Kittle","SF","TE","13299","weighted",NA,NA,NA,NA,NA,NA,8.53166779661017,4.6975486265994,0.0160542372881356,0.0288463305843884,0.506012711864407,0.285597376314997,NA,NA,NA,NA,816.334262711865,90.0786233126165,6.86533050847458,1.82653479085036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2023,0
"412","Dallas Goedert","PHI","TE","13674","weighted",NA,NA,NA,NA,NA,NA,0.21071186440678,0.293149139250202,0,0,0.753728813559322,0.120367977152852,NA,NA,NA,NA,769.520694915254,106.822618921181,4.4488813559322,0.88175984167442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","Darren Waller","NYG","TE","12263","weighted",NA,NA,NA,NA,NA,NA,0.791830508474576,0.71679362959349,0.152508474576271,0.207825357578261,0.486398305084746,0.318543767898127,NA,NA,NA,NA,799.546093220339,61.0735151522381,5.66961440677966,0.848140560131044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","T.J. Hockenson","MIN","TE","14138","weighted",NA,NA,NA,NA,NA,NA,0.373762711864407,0.519990735098573,0,0,0.95614406779661,0.112151134566454,NA,NA,NA,NA,834.739440677966,60.1130788647243,5.57931355932203,0.948189990049698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","Kyle Pitts","ATL","TE","15329","weighted",NA,NA,NA,NA,NA,NA,0.268406779661017,0.373416165473472,0,0,0.0238559322033898,0.0162450682758638,NA,NA,NA,NA,781.536,45.8634475334151,4.47985169491525,0.854288635909501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","Chigoziem Okonkwo","TEN","TE","15889","weighted",NA,NA,NA,NA,NA,NA,11.5446754237288,7.66157965754005,0.0633271186440678,0.105745030027763,0.102029661016949,0.097406659446626,NA,NA,NA,NA,588.265228813559,72.4344009466587,4.02717372881356,0.463227719511363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","David Njoku","CLE","TE","13192","weighted",NA,NA,NA,NA,NA,NA,3.3355186440678,5.39771578230232,0.0080271186440678,0.0144231652921942,0.519868644067797,0.287688354542411,NA,NA,NA,NA,607.176966101695,76.1112130518401,4.9998093220339,1.06560671026109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
