run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,rookie,mae,532,9,2.7670406286306712,3.5703228044706945,-0.8032821758400233
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,rookie,bias,532,9,0.35445151304638456,-2.6883985967005932,3.042850109746978
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,rookie,spearman,532,9,0.6463100103524402,0.5497977092248499,0.09651230112759024
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,second_year,rmse,568,9,3.252602198059837,4.1812072398027,-0.9286050417428631
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,second_year,mae,568,9,2.51555253766329,3.1407132109488636,-0.6251606732855737
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,second_year,bias,568,9,0.21594823403859453,-2.109578311314165,2.3255265453527594
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,second_year,spearman,568,9,0.7609286143325533,0.7173033146489068,0.04362529968364648
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,veteran_with_history,rmse,2569,9,3.0328033206189136,3.962966680651106,-0.9301633600321924
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,veteran_with_history,mae,2569,9,2.3813520280550446,2.924565115454303,-0.5432130873992582
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,veteran_with_history,bias,2569,9,0.2016506562548566,-1.6699719229514824,1.871622579206339
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,history_depth,veteran_with_history,spearman,2569,9,0.835524222996079,0.7707479055518655,0.06477631744421353
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,one,rmse,114,9,2.8154039571489844,5.298007539746947,-2.4826035825979624
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,one,mae,114,9,2.240933855720908,4.094968718258579,-1.8540348625376715
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,one,bias,114,9,0.41657833838420455,-4.0050596318169855,4.42163797020119
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,one,spearman,114,9,0.26479695262345176,-0.01897900312410979,0.28377595574756154
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,three_plus,rmse,3047,9,3.256727938033915,4.160504476582479,-0.9037765385485637
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,three_plus,mae,3047,9,2.566307421913876,3.0235982818510094,-0.4572908599371335
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,three_plus,bias,3047,9,0.16873299325547053,-1.6561572261155921,1.8248902193710625
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,three_plus,spearman,3047,9,0.8173605675052917,0.744250578707091,0.07310998879820074
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,two,rmse,535,9,2.351587675559979,3.892418245386454,-1.540830569826475
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,two,mae,535,9,1.8698757747091883,3.0619308328262353,-1.192055058117047
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,two,bias,535,9,0.5361210566154997,-2.8682987199555985,3.404419776571098
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_depth,two,spearman,535,9,0.3041615933491034,0.16967974228906535,0.13448185106003807
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2017_2019,rmse,1199,3,3.2099190895005365,4.406982244887122,-1.1970631553865858
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2017_2019,mae,1199,3,2.514780685509126,3.2689316133259565,-0.7541509278168306
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2017_2019,bias,1199,3,0.03831429437140636,-2.1300691938108933,2.1683834881823
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2017_2019,spearman,1199,3,0.7870176898402946,0.7206755193804614,0.06634217045983326
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2020_2022,rmse,1261,3,3.076889105916396,4.075153113608041,-0.9982640076916445
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2020_2022,mae,1261,3,2.411996060453381,2.9584067928372018,-0.5464107323838205
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2020_2022,bias,1261,3,0.27655263650279277,-1.9368261524671517,2.2133787889699446
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2020_2022,spearman,1261,3,0.8101856339345161,0.7467239690405019,0.06346166489401428
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2023_plus,rmse,1236,3,3.1012168215627676,4.004539454387923,-0.9033226328251556
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2023_plus,mae,1236,3,2.4422650804498565,2.967527042150489,-0.5252619617006324
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2023_plus,bias,1236,3,0.36712978376470273,-1.6514052908877443,2.018535074652447
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_disagreement,provider_era,2023_plus,spearman,1236,3,0.8067327449081964,0.7343126475489112,0.07242009735928512
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,QB,rmse,380,9,3.5559913690229314,7.403233470778251,-3.8472421017553198
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,QB,mae,380,9,2.8172883534546305,5.406758237813598,-2.5894698843589676
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,QB,bias,380,9,-0.1573947780960034,-4.351796116666992,4.194401338570988
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,QB,spearman,380,9,0.5800688541764688,0.6033518575734516,-0.02328300339698275
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,RB,rmse,1011,9,3.5148978541100298,4.096376469779346,-0.5814786156693166
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,RB,mae,1011,9,2.768718577601646,3.1212413551749467,-0.35252277757330086
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,RB,bias,1011,9,0.07276544421421162,-1.8740176421126031,1.9467830863268147
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,RB,spearman,1011,9,0.7393179843530662,0.7307389244469104,0.008579059906155817
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,TE,rmse,802,9,2.2965614669648087,2.8638013924476993,-0.5672399254828906
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,TE,mae,802,9,1.8011939274909416,2.268362748810667,-0.46716882131972537
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,TE,bias,802,9,0.2862127654442549,-1.462768426745051,1.748981192189306
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,TE,spearman,802,9,0.6971192926836158,0.6919674520397222,0.005151840643893624
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,WR,rmse,1503,9,3.120319645184636,3.618462479961215,-0.49814283477657906
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,WR,mae,1503,9,2.4839714608283407,2.853288974881134,-0.36931751405279334
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,WR,bias,1503,9,0.36273824843781066,-1.5409002278235269,1.9036384762613374
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,position,WR,spearman,1503,9,0.7537560436043217,0.756851026655275,-0.0030949830509533482
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2017,rmse,407,1,3.115172470046901,4.331524303525433,-1.2163518334785324
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2017,mae,407,1,2.4584597746276855,3.143827550880082,-0.6853677762523964
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2017,bias,407,1,0.48882055134278823,-1.7921002459095128,2.280920797252301
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2017,spearman,407,1,0.7890651055687408,0.6887581978409659,0.10030690772777484
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2018,rmse,405,1,3.3709055731832427,4.594743794475019,-1.2238382212917767
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2018,mae,405,1,2.579169829848448,3.4892766977737146,-0.9101068679252666
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2018,bias,405,1,-0.3713457703825851,-2.4734576762827163,2.102111905900131
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2018,spearman,405,1,0.7855019762040382,0.7399537312967929,0.045548244907245294
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2019,rmse,387,1,3.15677063885241,4.283242725734823,-1.126472086882413
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2019,mae,387,1,2.500223810504383,3.1699073089697007,-0.6696834984653179
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2019,bias,387,1,-0.019645632022369942,-2.1261441974149586,2.1064985653925885
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2019,spearman,387,1,0.7865872052158706,0.7305694098653047,0.056017795350565835
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2020,rmse,419,1,3.2540719346651676,4.430634467836365,-1.176562533171197
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2020,mae,419,1,2.4715765352405157,3.1768290697076504,-0.7052525344671348
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2020,bias,419,1,-0.13504102217734465,-2.4225992779939918,2.287558255816647
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2020,spearman,419,1,0.8052465056597073,0.7546261643691676,0.05062034129053972
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2021,rmse,417,1,3.066493492826485,4.027663815125472,-0.9611703222989867
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2021,mae,417,1,2.36828117538862,2.9242651820364434,-0.5559840066478232
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2021,bias,417,1,0.20368447054624728,-1.8410410203927685,2.044725490939016
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2021,spearman,417,1,0.806856927056284,0.7428706624854648,0.06398626457081913
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2022,rmse,425,1,2.881351897260806,3.7421203443045896,-0.8607684470437835
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2022,mae,425,1,2.3409115388224935,2.776567069767081,-0.43565553094458753
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2022,bias,425,1,0.6999087599592745,-1.5518931183007323,2.251801878260007
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2022,spearman,425,1,0.820369456110101,0.7465360525720351,0.07383340353806589
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2023,rmse,413,1,3.20682115343517,4.166433944947876,-0.959612791512706
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2023,mae,413,1,2.4893514033674267,2.991012418735944,-0.5016610153685175
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2023,bias,413,1,0.4500520399498615,-1.721216572757528,2.1712686127073892
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2023,spearman,413,1,0.8048828527661004,0.6922569486351328,0.11262590413096762
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2024,rmse,407,1,3.1536775495278486,4.2653569680219094,-1.1116794184940608
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2024,mae,407,1,2.536341864475553,3.1879783195274,-0.6516364550518468
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2024,bias,407,1,0.24136757901594455,-2.0087754267464315,2.250143005762376
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2024,spearman,407,1,0.8074080369729348,0.7262129092190827,0.08119512775385218
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2025,rmse,416,1,2.9292762078906964,3.5514463189359655,-0.6221701110452691
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2025,mae,416,1,2.2993333578816904,2.7285291324817496,-0.4291957746000592
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2025,bias,416,1,0.3308135813618902,-1.2324588853427771,1.5632724667046674
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,season,2025,spearman,416,1,0.8162293771213718,0.7825441727458974,0.0336852043754744
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,other_no_history,rmse,27,8,2.5902942349280433,6.476437377864887,-3.8861431429368434
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,other_no_history,mae,27,8,1.9676684494236871,4.493288031261888,-2.5256195818382006
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,other_no_history,bias,27,8,0.6698673425616812,-4.4000472905211465,5.069914633082828
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,other_no_history,spearman,27,8,0.44810744810744807,0.3099630400605697,0.1381444080468784
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,rookie,rmse,532,9,3.483097946028045,4.874280788636497,-1.391182842608452
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,rookie,mae,532,9,2.776973304360882,3.5703228044706945,-0.7933495001098123
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,rookie,bias,532,9,0.3365535935074481,-2.6883985967005932,3.024952190208041
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,rookie,spearman,532,9,0.6428893722227952,0.5497977092248499,0.09309166299794525
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,second_year,rmse,568,9,3.2169133262431995,4.1812072398027,-0.9642939135595006
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,second_year,mae,568,9,2.4813063171626446,3.1407132109488636,-0.659406893786219
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,second_year,bias,568,9,0.19467651824847695,-2.109578311314165,2.304254829562642
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,second_year,spearman,568,9,0.7681733879612999,0.7173033146489068,0.050870073312393016
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,veteran_with_history,rmse,2569,9,3.0338627154240316,3.962966680651106,-0.9291039652270743
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,veteran_with_history,mae,2569,9,2.3775211590260588,2.924565115454303,-0.5470439564282441
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,veteran_with_history,bias,2569,9,0.18714864980620705,-1.6699719229514824,1.8571205727576894
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,history_depth,veteran_with_history,spearman,2569,9,0.8342535990584429,0.7707479055518655,0.06350569350657742
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,one,rmse,114,9,2.817104752126248,5.298007539746947,-2.480902787620699
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,one,mae,114,9,2.23032859358273,4.094968718258579,-1.8646401246758493
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,one,bias,114,9,0.3951039129331937,-4.0050596318169855,4.400163544750179
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,one,spearman,114,9,0.2577005172155416,-0.01897900312410979,0.2766795203396514
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,three_plus,rmse,3047,9,3.2551272038236903,4.160504476582479,-0.9053772727587885
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,three_plus,mae,3047,9,2.5601871200258017,3.0235982818510094,-0.4634111618252077
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,three_plus,bias,3047,9,0.15556362155733008,-1.6561572261155921,1.8117208476729223
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,three_plus,spearman,3047,9,0.8176472154001956,0.744250578707091,0.07339663669310459
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,two,rmse,535,9,2.3557298035277605,3.892418245386454,-1.5366884418586935
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,two,mae,535,9,1.8552580885116023,3.0619308328262353,-1.206672744314633
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,two,bias,535,9,0.5036446219679246,-2.8682987199555985,3.371943341923523
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_depth,two,spearman,535,9,0.29680250594091984,0.16967974228906535,0.1271227636518545
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2017_2019,rmse,1199,3,3.2169535542915058,4.406982244887122,-1.1900286905956166
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2017_2019,mae,1199,3,2.5127135312988202,3.2689316133259565,-0.7562180820271363
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2017_2019,bias,1199,3,0.03415518582060939,-2.1300691938108933,2.1642243796315026
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2017_2019,spearman,1199,3,0.786078707745348,0.7206755193804614,0.06540318836488668
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2020_2022,rmse,1261,3,3.0702100167897752,4.075153113608041,-1.0049430968182653
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2020_2022,mae,1261,3,2.3933792406045917,2.9584067928372018,-0.56502755223261
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2020_2022,bias,1261,3,0.25837863513732695,-1.9368261524671517,2.195204787604479
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2020_2022,spearman,1261,3,0.8093086774312702,0.7467239690405019,0.06258470839076835
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2023_plus,rmse,1236,3,3.0982581603627044,4.004539454387923,-0.9062812940252187
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2023_plus,mae,1236,3,2.4408705059151132,2.967527042150489,-0.5266565362353757
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2023_plus,bias,1236,3,0.34120270793311375,-1.6514052908877443,1.992607998820858
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_projection_shape,provider_era,2023_plus,spearman,1236,3,0.8065236990259744,0.7343126475489112,0.07221105147706319
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,QB,rmse,380,9,3.4815012750066203,7.403233470778251,-3.921732195771631
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,QB,mae,380,9,2.7486436403542065,5.406758237813598,-2.6581145974593916
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,QB,bias,380,9,-0.21902722966394045,-4.351796116666992,4.132768887003051
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,QB,spearman,380,9,0.600926304030735,0.6033518575734516,-0.002425553542716563
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,RB,rmse,1011,9,3.4920922717958933,4.096376469779346,-0.604284197983453
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,RB,mae,1011,9,2.7477142271540007,3.1212413551749467,-0.373527128020946
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,RB,bias,1011,9,0.0823264295984901,-1.8740176421126031,1.9563440717110931
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,RB,spearman,1011,9,0.7444647973444645,0.7307389244469104,0.013725872897554114
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,TE,rmse,802,9,2.3027179050682367,2.8638013924476993,-0.5610834873794626
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,TE,mae,802,9,1.8111945987539906,2.268362748810667,-0.45716815005667644
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,TE,bias,802,9,0.3195602956068249,-1.462768426745051,1.7823287223518758
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,TE,spearman,802,9,0.6993453019637454,0.6919674520397222,0.007377849924023239
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lightgbm_plus_provider_projection,position,WR,rmse,1503,9,3.1234564375927536,3.618462479961215,-0.49500604236846124
