year,trial,salary_draw_count,nominal_buffer,nominal_buffer_dollars,nominal_cap,variant,solve_status,roster,forecast_salary_spend,normalized_nominal_salary_spend,raw_nominal_salary_spend,nominal_slack,near_nominal_cap_within_1,baseline_nominal_violation,actual_cap_feasible,actual_cap_overage,forecast_ev,forecast_error,contains_top_n,salary_source_missing_players,qb_count,rb_count,wr_count,te_count,actual_points,drafted_only_points,actual_waiver_starts,actual_salary_spend,actual_salary_missing_players,raw_outcome_missing_players,control_nominal_spend
2024,77,5,0,0.0,298.0,d5_nominal0,optimal,Ceedee Lamb|Chase Brown|Drake London|Jake Ferguson|Jalen Hurts|Jerry Jeudy|Keon Coleman|Khalil Shakir|Mark Andrews|Rome Odunze|Tony Pollard|Tyjae Spears|Zack Moss,297.07427978515625,297.4085998535156,289.0,0.591400146484375,True,True,True,0.0,1611.2047119140625,-72.3648681640625,True,0,1,4,6,2,1538.83984375,1575.919921875,32,297.0,0,0,301.53045654296875
2024,77,5,5,5.0,303.0,d5_nominal5,optimal,Ceedee Lamb|Chase Brown|Drake London|Jake Ferguson|Jalen Hurts|Jayden Reed|Jerry Jeudy|Keon Coleman|Khalil Shakir|Mark Andrews|Najee Harris|Rome Odunze|Zack Moss,297.4749755859375,301.53045654296875,293.0,1.46954345703125,False,False,True,0.0,1617.366455078125,-23.2265625,True,0,1,3,7,2,1594.139892578125,1594.4200439453125,23,290.0,0,0,301.53045654296875
2024,77,5,10,10.0,308.0,d5_nominal10,optimal,Ceedee Lamb|Chase Brown|Drake London|Jake Ferguson|Jalen Hurts|Jayden Reed|Jerry Jeudy|Keon Coleman|Khalil Shakir|Mark Andrews|Najee Harris|Rome Odunze|Zack Moss,297.4749755859375,301.53045654296875,293.0,6.46954345703125,False,False,True,0.0,1617.366455078125,-23.2265625,True,0,1,3,7,2,1594.139892578125,1594.4200439453125,23,290.0,0,0,301.53045654296875
2024,77,5,15,15.0,313.0,d5_nominal15,optimal,Ceedee Lamb|Chase Brown|Drake London|Jake Ferguson|Jalen Hurts|Jayden Reed|Jerry Jeudy|Keon Coleman|Khalil Shakir|Mark Andrews|Najee Harris|Rome Odunze|Zack Moss,297.4749755859375,301.53045654296875,293.0,11.46954345703125,False,False,True,0.0,1617.366455078125,-23.2265625,True,0,1,3,7,2,1594.139892578125,1594.4200439453125,23,290.0,0,0,301.53045654296875
2024,77,5,25,25.0,323.0,d5_nominal25,optimal,Ceedee Lamb|Chase Brown|Drake London|Jake Ferguson|Jalen Hurts|Jayden Reed|Jerry Jeudy|Keon Coleman|Khalil Shakir|Mark Andrews|Najee Harris|Rome Odunze|Zack Moss,297.4749755859375,301.53045654296875,293.0,21.46954345703125,False,False,True,0.0,1617.366455078125,-23.2265625,True,0,1,3,7,2,1594.139892578125,1594.4200439453125,23,290.0,0,0,301.53045654296875
2024,78,1,none,,,d1_nominalnone,optimal,Brock Bowers|Devin Singletary|Devonta Smith|George Kittle|Jalen Hurts|Jaylen Waddle|Jordan Addison|Marvin Harrison|Najee Harris|Nathaniel Dell|Terry Mclaurin|Tyjae Spears|Zay Flowers,297.6229553222656,321.10931396484375,312.0,,False,False,False,40.0,1663.28759765625,-48.84765625,True,0,1,3,7,2,1614.43994140625,1567.02001953125,20,338.0,0,0,321.10931396484375
2024,78,1,0,0.0,298.0,d1_nominal0,optimal,Aj Brown|Brian Thomas|Brock Bowers|Dak Prescott|Devin Singletary|Dk Metcalf|George Kittle|Jordan Addison|Najee Harris|Nathaniel Dell|Terry Mclaurin|Tyjae Spears|Zay Flowers,279.1275939941406,292.25628662109375,284.0,5.74371337890625,False,True,True,0.0,1602.054931640625,14.0250244140625,True,0,1,3,7,2,1616.0799560546875,1431.320068359375,31,292.0,0,0,321.10931396484375
2024,78,1,5,5.0,303.0,d1_nominal5,optimal,Brian Robinson|Brian Thomas|Brock Bowers|Christian Watson|Dk Metcalf|George Kittle|Jalen Hurts|Jordan Addison|Marvin Harrison|Najee Harris|Terry Mclaurin|Tyjae Spears|Zay Flowers,277.0725402832031,298.4390869140625,290.0,4.5609130859375,False,True,False,7.0,1628.31982421875,16.3201904296875,True,0,1,3,7,2,1644.6400146484375,1638.02001953125,12,305.0,0,0,321.10931396484375
2024,78,1,10,10.0,308.0,d1_nominal10,optimal,Brian Robinson|Brian Thomas|Brock Bowers|Christian Kirk|Dk Metcalf|George Kittle|Jalen Hurts|Jordan Addison|Marvin Harrison|Najee Harris|Terry Mclaurin|Tyjae Spears|Zay Flowers,279.1275939941406,303.5914001464844,295.0,4.408599853515625,False,True,False,5.0,1632.6634521484375,11.9765625,True,0,1,3,7,2,1644.6400146484375,1638.02001953125,12,303.0,0,0,321.10931396484375
2024,78,1,15,15.0,313.0,d1_nominal15,optimal,Brian Thomas|Brock Bowers|Devin Singletary|Dk Metcalf|George Kittle|Jalen Hurts|Jordan Addison|Marvin Harrison|Najee Harris|Nathaniel Dell|Terry Mclaurin|Tyjae Spears|Zay Flowers,278.1000671386719,304.62188720703125,296.0,8.37811279296875,False,True,False,11.0,1644.66748046875,-51.327392578125,True,0,1,3,7,2,1593.340087890625,1569.320068359375,19,309.0,0,0,321.10931396484375
2024,78,1,25,25.0,323.0,d1_nominal25,optimal,Brock Bowers|Christian Kirk|Devonta Smith|Dk Metcalf|George Kittle|Jalen Hurts|Jordan Addison|Marvin Harrison|Najee Harris|Rico Dowdle|Terry Mclaurin|Tyjae Spears|Zay Flowers,279.1275939941406,312.8656005859375,304.0,10.1343994140625,False,False,False,24.0,1643.685791015625,-23.145751953125,True,0,1,3,7,2,1620.5400390625,1627.820068359375,16,322.0,0,0,321.10931396484375
2024,78,5,none,,,d5_nominalnone,optimal,Brian Thomas|Brock Bowers|Dk Metcalf|George Kittle|Jalen Hurts|Jaylen Waddle|Jordan Addison|Marvin Harrison|Najee Harris|Rico Dowdle|Terry Mclaurin|Tyjae Spears|Zay Flowers,292.3717346191406,304.62188720703125,296.0,,False,False,False,16.0,1646.91796875,-32.3779296875,True,0,1,3,7,2,1614.5400390625,1625.02001953125,14,314.0,0,0,304.62188720703125
2024,78,5,0,0.0,298.0,d5_nominal0,optimal,Aj Brown|Brian Thomas|Brock Bowers|Dak Prescott|Dk Metcalf|George Kittle|Jaylen Waddle|Jordan Addison|Najee Harris|Rico Dowdle|Terry Mclaurin|Tyjae Spears|Zay Flowers,286.7521667480469,292.25628662109375,284.0,5.74371337890625,False,True,True,0.0,1604.8699951171875,18.9100341796875,True,0,1,3,7,2,1623.780029296875,1484.02001953125,28,297.0,0,0,304.62188720703125
2024,78,5,5,5.0,303.0,d5_nominal5,optimal,Brian Robinson|Brian Thomas|Brock Bowers|Dak Prescott|Dk Metcalf|George Kittle|Jaylen Waddle|Jordan Addison|Marvin Harrison|Najee Harris|Terry Mclaurin|Tyjae Spears|Zay Flowers,287.3542785644531,296.3781433105469,288.0,6.621856689453125,False,True,False,14.0,1615.415283203125,-34.7352294921875,True,0,1,3,7,2,1580.6800537109375,1407.8199462890625,21,312.0,0,0,304.62188720703125
2024,78,5,10,10.0,308.0,d5_nominal10,optimal,Brian Robinson|Brian Thomas|Brock Bowers|Christian Kirk|Dk Metcalf|George Kittle|Jalen Hurts|Jordan Addison|Marvin Harrison|Najee Harris|Terry Mclaurin|Tyjae Spears|Zay Flowers,292.3717346191406,303.5914001464844,295.0,4.408599853515625,False,False,False,5.0,1632.6634521484375,11.9765625,True,0,1,3,7,2,1644.6400146484375,1638.02001953125,12,303.0,0,0,304.62188720703125
2024,78,5,15,15.0,313.0,d5_nominal15,optimal,Brian Thomas|Brock Bowers|Dk Metcalf|George Kittle|Jalen Hurts|Jaylen Waddle|Jordan Addison|Marvin Harrison|Najee Harris|Rico Dowdle|Terry Mclaurin|Tyjae Spears|Zay Flowers,292.3717346191406,304.62188720703125,296.0,8.37811279296875,False,False,False,16.0,1646.91796875,-32.3779296875,True,0,1,3,7,2,1614.5400390625,1625.02001953125,14,314.0,0,0,304.62188720703125
2024,78,5,25,25.0,323.0,d5_nominal25,optimal,Brian Thomas|Brock Bowers|Dk Metcalf|George Kittle|Jalen Hurts|Jaylen Waddle|Jordan Addison|Marvin Harrison|Najee Harris|Rico Dowdle|Terry Mclaurin|Tyjae Spears|Zay Flowers,292.3717346191406,304.62188720703125,296.0,18.37811279296875,False,False,False,16.0,1646.91796875,-32.3779296875,True,0,1,3,7,2,1614.5400390625,1625.02001953125,14,314.0,0,0,304.62188720703125
2024,79,1,none,,,d1_nominalnone,optimal,Aaron Jones|Chuba Hubbard|Davante Adams|Jalen Hurts|Jaylen Waddle|Jonathon Brooks|Kyle Pitts|Marvin Harrison|Rashee Rice|Rome Odunze|Tj Hockenson|Xavier Legette|Zay Flowers,297.5528564453125,321.10931396484375,312.0,,False,False,True,0.0,1647.13916015625,1.30078125,True,0,1,3,7,2,1648.43994140625,1574.320068359375,26,283.0,0,0,321.10931396484375
2024,79,1,0,0.0,298.0,d1_nominal0,optimal,Aaron Jones|Chuba Hubbard|George Kittle|Jalen Hurts|Jaylen Waddle|Jonathon Brooks|Marvin Harrison|Rashee Rice|Rome Odunze|Tee Higgins|Tj Hockenson|Xavier Legette|Zay Flowers,277.2276611328125,289.1648254394531,281.0,8.835174560546875,False,True,True,0.0,1635.44384765625,64.396240234375,True,0,1,3,7,2,1699.840087890625,1653.919921875,26,290.0,0,0,321.10931396484375
2024,79,1,5,5.0,303.0,d1_nominal5,optimal,Chuba Hubbard|Deebo Samuel|George Kittle|Jalen Hurts|Jonathon Brooks|Marvin Harrison|Rashee Rice|Rome Odunze|Tee Higgins|Tj Hockenson|Tyjae Spears|Xavier Legette|Zay Flowers,277.2276611328125,289.1648864746094,281.0,13.835113525390625,False,True,True,0.0,1653.439453125,-65.3994140625,True,0,1,3,7,2,1588.0400390625,1564.820068359375,31,298.0,0,0,321.10931396484375
2024,79,1,10,10.0,308.0,d1_nominal10,optimal,Aaron Jones|Chuba Hubbard|Davante Adams|George Kittle|Jalen Hurts|Jaylen Waddle|Jonathon Brooks|Jordan Addison|Marvin Harrison|Rashee Rice|Rome Odunze|Tj Hockenson|Xavier Legette,285.35772705078125,304.6218566894531,296.0,3.378143310546875,False,True,True,0.0,1637.9749755859375,90.7650146484375,True,0,1,3,7,2,1728.739990234375,1666.719970703125,28,269.0,0,0,321.10931396484375
2024,79,1,15,15.0,313.0,d1_nominal15,optimal,Chuba Hubbard|Deebo Samuel|George Kittle|Jalen Hurts|Jonathon Brooks|Jordan Addison|Marvin Harrison|Rashee Rice|Rome Odunze|Tee Higgins|Tj Hockenson|Tyjae Spears|Zay Flowers,281.29266357421875,295.3476867675781,287.0,17.652313232421875,False,True,False,4.0,1655.968994140625,-44.1290283203125,True,0,1,3,7,2,1611.8399658203125,1590.219970703125,29,302.0,0,0,321.10931396484375
2024,79,1,25,25.0,323.0,d1_nominal25,optimal,Aaron Jones|Chuba Hubbard|Davante Adams|Jalen Hurts|Jaylen Waddle|Jonathon Brooks|Kyle Pitts|Marvin Harrison|Rashee Rice|Rome Odunze|Tj Hockenson|Xavier Legette|Zay Flowers,297.5528564453125,321.10931396484375,312.0,1.89068603515625,False,False,True,0.0,1647.13916015625,1.30078125,True,0,1,3,7,2,1648.43994140625,1574.320068359375,26,283.0,0,0,321.10931396484375
2024,79,5,none,,,d5_nominalnone,optimal,Chuba Hubbard|Deebo Samuel|Jalen Hurts|Jonathon Brooks|Kyle Pitts|Marvin Harrison|Najee Harris|Rashee Rice|Rome Odunze|Tee Higgins|Tj Hockenson|Xavier Legette|Zay Flowers,294.1173095703125,295.34765625,287.0,,False,False,True,0.0,1651.4031982421875,-82.76318359375,True,0,1,3,7,2,1568.6400146484375,1554.02001953125,24,295.0,0,0,295.34765625
2024,79,5,0,0.0,298.0,d5_nominal0,optimal,Aaron Jones|Anthony Richardson|Chuba Hubbard|Deebo Samuel|George Kittle|Jayden Reed|Jaylen Waddle|Jonathon Brooks|Marvin Harrison|Rashee Rice|Rome Odunze|Tee Higgins|Tj Hockenson,287.1144104003906,294.31719970703125,286.0,3.68280029296875,False,False,False,19.0,1617.3670654296875,16.3529052734375,True,0,1,3,7,2,1633.719970703125,1449.760009765625,26,317.0,0,0,295.34765625
2024,79,5,5,5.0,303.0,d5_nominal5,optimal,Chuba Hubbard|Deebo Samuel|Jalen Hurts|Jonathon Brooks|Kyle Pitts|Marvin Harrison|Najee Harris|Rashee Rice|Rome Odunze|Tee Higgins|Tj Hockenson|Xavier Legette|Zay Flowers,294.1173095703125,295.34765625,287.0,7.65234375,False,False,True,0.0,1651.4031982421875,-82.76318359375,True,0,1,3,7,2,1568.6400146484375,1554.02001953125,24,295.0,0,0,295.34765625
2024,79,5,10,10.0,308.0,d5_nominal10,optimal,Chuba Hubbard|Deebo Samuel|Jalen Hurts|Jonathon Brooks|Kyle Pitts|Marvin Harrison|Najee Harris|Rashee Rice|Rome Odunze|Tee Higgins|Tj Hockenson|Xavier Legette|Zay Flowers,294.1173095703125,295.34765625,287.0,12.65234375,False,False,True,0.0,1651.4031982421875,-82.76318359375,True,0,1,3,7,2,1568.6400146484375,1554.02001953125,24,295.0,0,0,295.34765625
2024,79,5,15,15.0,313.0,d5_nominal15,optimal,Chuba Hubbard|Deebo Samuel|Jalen Hurts|Jonathon Brooks|Kyle Pitts|Marvin Harrison|Najee Harris|Rashee Rice|Rome Odunze|Tee Higgins|Tj Hockenson|Xavier Legette|Zay Flowers,294.1173095703125,295.34765625,287.0,17.65234375,False,False,True,0.0,1651.4031982421875,-82.76318359375,True,0,1,3,7,2,1568.6400146484375,1554.02001953125,24,295.0,0,0,295.34765625
2024,79,5,25,25.0,323.0,d5_nominal25,optimal,Chuba Hubbard|Deebo Samuel|Jalen Hurts|Jonathon Brooks|Kyle Pitts|Marvin Harrison|Najee Harris|Rashee Rice|Rome Odunze|Tee Higgins|Tj Hockenson|Xavier Legette|Zay Flowers,294.1173095703125,295.34765625,287.0,27.65234375,False,False,True,0.0,1651.4031982421875,-82.76318359375,True,0,1,3,7,2,1568.6400146484375,1554.02001953125,24,295.0,0,0,295.34765625
2024,80,1,none,,,d1_nominalnone,optimal,Brian Robinson|Chase Brown|Devon Achane|Diontae Johnson|Dk Metcalf|Ezekiel Elliott|Jake Ferguson|Jalen Hurts|Jordan Addison|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed,292.63824462890625,306.68280029296875,298.0,,False,False,False,18.0,1645.229248046875,-37.689208984375,True,0,1,4,7,1,1607.5400390625,1585.419921875,27,316.0,0,0,306.68280029296875
2024,80,1,0,0.0,298.0,d1_nominal0,optimal,Chase Brown|Dk Metcalf|Ezekiel Elliott|Jake Ferguson|Jalen Hurts|Jaylen Waddle|Jordan Addison|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed|Tyjae Spears,285.6722106933594,291.225830078125,283.0,6.774169921875,False,True,False,11.0,1655.771240234375,-175.53125,True,0,1,3,7,2,1480.239990234375,1480.6201171875,34,309.0,0,0,306.68280029296875
2024,80,1,5,5.0,303.0,d1_nominal5,optimal,Chase Brown|Dk Metcalf|Ezekiel Elliott|Jalen Hurts|Jaylen Waddle|Jordan Addison|Kyle Pitts|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed|Tyjae Spears,290.6479797363281,297.40863037109375,289.0,5.59136962890625,False,True,False,13.0,1660.7037353515625,-178.9637451171875,True,0,1,3,7,2,1481.739990234375,1443.02001953125,33,311.0,0,0,306.68280029296875
2024,80,1,10,10.0,308.0,d1_nominal10,optimal,Dk Metcalf|Ezekiel Elliott|Jake Ferguson|Jalen Hurts|Jaylen Waddle|Jonathon Brooks|Jordan Addison|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed|Tyjae Spears,292.6382751464844,299.46954345703125,291.0,8.53045654296875,False,False,False,5.0,1658.76123046875,-302.22119140625,True,0,1,3,7,2,1356.5400390625,1301.320068359375,42,303.0,0,0,306.68280029296875
2024,80,1,15,15.0,313.0,d1_nominal15,optimal,Brian Robinson|Chase Brown|Devon Achane|Diontae Johnson|Dk Metcalf|Ezekiel Elliott|Jake Ferguson|Jalen Hurts|Jordan Addison|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed,292.63824462890625,306.68280029296875,298.0,6.31719970703125,False,False,False,18.0,1645.229248046875,-37.689208984375,True,0,1,4,7,1,1607.5400390625,1585.419921875,27,316.0,0,0,306.68280029296875
2024,80,1,25,25.0,323.0,d1_nominal25,optimal,Brian Robinson|Chase Brown|Devon Achane|Diontae Johnson|Dk Metcalf|Ezekiel Elliott|Jake Ferguson|Jalen Hurts|Jordan Addison|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed,292.63824462890625,306.68280029296875,298.0,16.31719970703125,False,False,False,18.0,1645.229248046875,-37.689208984375,True,0,1,4,7,1,1607.5400390625,1585.419921875,27,316.0,0,0,306.68280029296875
2024,80,5,none,,,d5_nominalnone,optimal,Chase Brown|Dk Metcalf|Ezekiel Elliott|Jalen Hurts|Jaylen Waddle|Jordan Addison|Kyle Pitts|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed|Tyjae Spears,296.103271484375,297.40863037109375,289.0,,False,False,False,13.0,1660.7037353515625,-178.9637451171875,True,0,1,3,7,2,1481.739990234375,1443.02001953125,33,311.0,0,0,297.40863037109375
2024,80,5,0,0.0,298.0,d5_nominal0,optimal,Chase Brown|Dk Metcalf|Ezekiel Elliott|Jake Ferguson|Jalen Hurts|Jaylen Waddle|Jordan Addison|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed|Tyjae Spears,290.3337707519531,291.225830078125,283.0,6.774169921875,False,False,False,11.0,1655.771240234375,-175.53125,True,0,1,3,7,2,1480.239990234375,1480.6201171875,34,309.0,0,0,297.40863037109375
2024,80,5,5,5.0,303.0,d5_nominal5,optimal,Chase Brown|Dk Metcalf|Ezekiel Elliott|Jalen Hurts|Jaylen Waddle|Jordan Addison|Kyle Pitts|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed|Tyjae Spears,296.103271484375,297.40863037109375,289.0,5.59136962890625,False,False,False,13.0,1660.7037353515625,-178.9637451171875,True,0,1,3,7,2,1481.739990234375,1443.02001953125,33,311.0,0,0,297.40863037109375
2024,80,5,10,10.0,308.0,d5_nominal10,optimal,Chase Brown|Dk Metcalf|Ezekiel Elliott|Jalen Hurts|Jaylen Waddle|Jordan Addison|Kyle Pitts|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed|Tyjae Spears,296.103271484375,297.40863037109375,289.0,10.59136962890625,False,False,False,13.0,1660.7037353515625,-178.9637451171875,True,0,1,3,7,2,1481.739990234375,1443.02001953125,33,311.0,0,0,297.40863037109375
2024,80,5,15,15.0,313.0,d5_nominal15,optimal,Chase Brown|Dk Metcalf|Ezekiel Elliott|Jalen Hurts|Jaylen Waddle|Jordan Addison|Kyle Pitts|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed|Tyjae Spears,296.103271484375,297.40863037109375,289.0,15.59136962890625,False,False,False,13.0,1660.7037353515625,-178.9637451171875,True,0,1,3,7,2,1481.739990234375,1443.02001953125,33,311.0,0,0,297.40863037109375
2024,80,5,25,25.0,323.0,d5_nominal25,optimal,Chase Brown|Dk Metcalf|Ezekiel Elliott|Jalen Hurts|Jaylen Waddle|Jordan Addison|Kyle Pitts|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Rashid Shaheed|Tyjae Spears,296.103271484375,297.40863037109375,289.0,25.59136962890625,False,False,False,13.0,1660.7037353515625,-178.9637451171875,True,0,1,3,7,2,1481.739990234375,1443.02001953125,33,311.0,0,0,297.40863037109375
2024,81,1,none,,,d1_nominalnone,optimal,Anthony Richardson|Devon Achane|Devonta Smith|Dj Moore|Jake Ferguson|Javonte Williams|Jordan Addison|Justin Jefferson|Keon Coleman|Tj Hockenson|Tyjae Spears|Zack Moss|Zay Flowers,296.8280944824219,330.3835144042969,321.0,,False,False,False,41.0,1632.5257568359375,-46.7056884765625,True,0,1,4,6,2,1585.820068359375,1458.360107421875,40,339.0,0,0,330.3835144042969
2024,81,1,0,0.0,298.0,d1_nominal0,optimal,Anthony Richardson|Davante Adams|Jake Ferguson|Javonte Williams|Jaylen Waddle|Jordan Addison|Justin Jefferson|Keon Coleman|Ladd Mcconkey|Tj Hockenson|Tyjae Spears|Xavier Worthy|Zack Moss,261.10150146484375,289.1648864746094,281.0,8.835113525390625,False,True,True,0.0,1591.2568359375,-123.6368408203125,True,0,1,3,7,2,1467.6199951171875,1316.4599609375,50,286.0,0,0,330.3835144042969
2024,81,1,5,5.0,303.0,d1_nominal5,optimal,Devonta Smith|Jake Ferguson|Javonte Williams|Jaylen Waddle|Jordan Addison|Justin Jefferson|Keon Coleman|Ladd Mcconkey|Patrick Mahomes|Tj Hockenson|Tyjae Spears|Zack Moss|Zay Flowers,256.1394348144531,291.2257995605469,283.0,11.774200439453125,False,True,False,4.0,1600.56298828125,-147.742919921875,True,0,1,3,7,2,1452.820068359375,1409.6199951171875,44,302.0,0,0,330.3835144042969
2024,81,1,10,10.0,308.0,d1_nominal10,optimal,Anthony Richardson|Devonta Smith|Jake Ferguson|Javonte Williams|Jordan Addison|Justin Jefferson|Keon Coleman|Ladd Mcconkey|Malik Nabers|Tj Hockenson|Tyjae Spears|Zack Moss|Zay Flowers,263.0862731933594,299.46954345703125,291.0,8.53045654296875,False,True,True,0.0,1607.874755859375,-112.15478515625,True,0,1,3,7,2,1495.719970703125,1351.360107421875,43,286.0,0,0,330.3835144042969
2024,81,1,15,15.0,313.0,d1_nominal15,optimal,Anthony Richardson|Davante Adams|Jake Ferguson|Javonte Williams|Jaylen Waddle|Jordan Addison|Justin Jefferson|Keon Coleman|Ladd Mcconkey|Tj Hockenson|Tyjae Spears|Zack Moss|Zay Flowers,274.00274658203125,304.62188720703125,296.0,8.37811279296875,False,True,True,0.0,1599.55078125,-131.53076171875,True,0,1,3,7,2,1468.02001953125,1349.760009765625,44,285.0,0,0,330.3835144042969
2024,81,1,25,25.0,323.0,d1_nominal25,optimal,Anthony Richardson|Davante Adams|Devonta Smith|Jake Ferguson|Javonte Williams|Jaylen Waddle|Jordan Addison|Justin Jefferson|Keon Coleman|Ladd Mcconkey|Tj Hockenson|Tyjae Spears|Zack Moss,278.9648132324219,311.8351135253906,303.0,11.164886474609375,False,True,False,2.0,1606.1529541015625,-125.532958984375,True,0,1,3,7,2,1480.6199951171875,1368.56005859375,45,300.0,0,0,330.3835144042969
2024,81,5,none,,,d5_nominalnone,optimal,Aaron Rodgers|Davante Adams|Devonta Smith|Dj Moore|Jake Ferguson|Javonte Williams|Jordan Addison|Justin Jefferson|Keon Coleman|Ladd Mcconkey|Tj Hockenson|Tyjae Spears|Zack Moss,295.6920166015625,305.6523132324219,297.0,,False,False,True,0.0,1562.478271484375,-67.438232421875,True,0,1,3,7,2,1495.0400390625,1421.340087890625,49,276.0,0,0,305.6523132324219
2024,81,5,0,0.0,298.0,d5_nominal0,optimal,Anthony Richardson|Davante Adams|Jake Ferguson|Javonte Williams|Jaylen Waddle|Jordan Addison|Justin Jefferson|Keon Coleman|Ladd Mcconkey|Tj Hockenson|Tyjae Spears|Xavier Worthy|Zack Moss,281.72698974609375,289.1648864746094,281.0,8.835113525390625,False,True,True,0.0,1591.2568359375,-123.6368408203125,True,0,1,3,7,2,1467.6199951171875,1316.4599609375,50,286.0,0,0,305.6523132324219
2024,81,5,5,5.0,303.0,d5_nominal5,optimal,Devonta Smith|Jake Ferguson|Javonte Williams|Jaylen Waddle|Jordan Addison|Justin Jefferson|Keon Coleman|Ladd Mcconkey|Patrick Mahomes|Tj Hockenson|Tyjae Spears|Zack Moss|Zay Flowers,278.5350036621094,291.2257995605469,283.0,11.774200439453125,False,True,False,4.0,1600.56298828125,-147.742919921875,True,0,1,3,7,2,1452.820068359375,1409.6199951171875,44,302.0,0,0,305.6523132324219
2024,81,5,10,10.0,308.0,d5_nominal10,optimal,Anthony Richardson|Devonta Smith|Jake Ferguson|Javonte Williams|Jordan Addison|Justin Jefferson|Keon Coleman|Ladd Mcconkey|Malik Nabers|Tj Hockenson|Tyjae Spears|Zack Moss|Zay Flowers,281.926513671875,299.46954345703125,291.0,8.53045654296875,False,False,True,0.0,1607.874755859375,-112.15478515625,True,0,1,3,7,2,1495.719970703125,1351.360107421875,43,286.0,0,0,305.6523132324219
