matcher,season,player,pos,pool_raw_residual_mean,pool_residual_sd,model_residual_sd,pool_zero_active_probability,pool_expected_active_games
beta_context_only,2017,James Conner,RB,2.3426280267231796,3.3770658834145864,0.0,0.0,11.031996894116283
beta_context_only,2017,James White,RB,-0.34495720505903044,3.933026838954966,0.0,0.047916709726508314,11.747477151696481
beta_context_only,2017,Jamize Olawale,RB,2.1319536919788553,2.982255298341533,0.0,0.06654610232013233,8.342758061489699
beta_context_only,2017,Javorius Allen,RB,1.5429154447741573,2.8479931226673596,0.0,0.008778746746525056,9.915610333047661
beta_context_only,2017,Jay Ajayi,RB,-1.6799075047666934,4.764832310912679,0.0,0.0,12.373424108817321
beta_context_only,2017,Jeremy Hill,RB,0.855677395465162,3.739595369587221,0.0,0.011053864666790805,12.120134212857938
beta_context_only,2017,Jerick Mckinnon,RB,0.6421741764517834,3.7469110411918765,0.0,0.123821159729091,10.188358294356032
beta_context_only,2017,Joe Mixon,RB,-1.5734991189226752,4.224796321314942,0.0,0.0,12.374812730400356
beta_context_only,2017,Jonathan Stewart,RB,0.2569513627154408,3.7565657705289994,0.0,0.0,12.325134355487169
beta_context_only,2017,Jordan Howard,RB,-1.7026464121945954,5.009862465786311,0.0,0.0,12.64652876636708
beta_context_only,2017,Kareem Hunt,RB,-1.4005746647272488,4.534827841938716,0.0,0.0,12.526532262200014
beta_context_only,2017,Kenyan Drake,RB,1.789245885677523,2.8939539168243202,0.0,0.012786075805733219,10.269773306546057
beta_context_only,2017,Kerwynn Williams,RB,1.8396597866332614,3.800980801913075,0.0,0.04882222344190622,11.133674043827241
beta_context_only,2017,Kyle Juszczyk,RB,0.4056891041234469,3.5249897622918485,0.0,0.13223358543409833,9.263126745347734
beta_context_only,2017,Lamar Miller,RB,-0.5601582980091773,4.791866051900321,0.0,0.014722158189551679,11.934367068460226
beta_context_only,2017,Latavius Murray,RB,1.0802876514406545,3.8350805356977617,0.0,0.0074150678716487246,12.01719209720116
beta_context_only,2017,Le'Veon Bell,RB,-2.068736658704914,3.8601304440238127,0.0,0.0,12.946590637789114
beta_context_only,2017,Legarrette Blount,RB,0.11354996315744698,4.054700450878756,0.0,0.0,12.001179515364884
beta_context_only,2017,Leonard Fournette,RB,-1.6623899329394378,4.507480333269645,0.0,0.0,12.414841997416822
beta_context_only,2017,Lesean Mccoy,RB,-1.7799498891231027,3.6495896160199237,0.0,0.0,12.714034493514035
beta_context_only,2017,Malcolm Brown,RB,1.877209797629058,2.4776058585592695,0.0,0.023232667217325087,9.571277782301147
beta_context_only,2017,Mark Ingram,RB,-1.7535049069512072,4.251374019385312,0.0,0.02170141557911715,11.495422325934673
beta_context_only,2017,Marlon Mack,RB,0.5811741347568471,3.86309361015969,0.0,0.011623121198241987,12.271844145689485
beta_context_only,2017,Marshawn Lynch,RB,-0.654346578116416,3.951239282226858,0.0,0.011739750065069858,12.446382480907001
beta_context_only,2017,Matt Breida,RB,1.1501456880307332,3.416936655332209,0.0,0.010393864466475814,11.491718992731826
beta_context_only,2017,Matt Forte,RB,0.032613953796553796,3.7418823606380496,0.0,0.0,12.325484281603908
beta_context_only,2017,Melvin Gordon,RB,-2.2709420906629902,4.666193643964449,0.0,0.0,12.592319370193348
beta_context_only,2017,Mike Gillislee,RB,-0.11750339973837069,4.17619117387426,0.0,0.0,11.866892839639334
beta_context_only,2017,Mike Tolbert,RB,2.043689068498025,2.797808927717059,0.0,0.03073323591301029,9.05074392483337
beta_context_only,2017,Orleans Darkwa,RB,1.9988735716007084,3.0654176089559497,0.0,0.0106779406838991,10.323381481326315
beta_context_only,2017,Paul Perkins,RB,-1.1182169461259515,4.2002389521849155,0.0,0.0,12.417095681558397
beta_context_only,2017,Rex Burkhead,RB,0.8847809963487294,3.84771815205339,0.0,0.012870216479246584,12.133738707511739
beta_context_only,2017,Rob Kelley,RB,-0.04471806869000075,4.698122733258516,0.0,0.0,12.121518426209597
beta_context_only,2017,Robert Turbin,RB,0.507388096777952,3.738004491480995,0.0,0.056285950580630364,10.926221063022952
beta_context_only,2017,Samaje Perine,RB,1.2827556398345672,3.787473316407685,0.0,0.0,12.325693962660143
beta_context_only,2017,Shane Vereen,RB,0.4507944585012463,3.8542248571504527,0.0,0.048422414157705485,11.241259976935783
beta_context_only,2017,Tarik Cohen,RB,1.40132085814123,3.313032259350616,0.0,0.011166739891520042,11.286632735248324
beta_context_only,2017,Terrance West,RB,-0.4858795809192159,4.238543350612502,0.0,0.0,12.06857780731912
beta_context_only,2017,Terron Ward,RB,2.2799910256881075,2.662532920751601,0.0,0.06934901410364169,7.916852605190156
beta_context_only,2017,Tevin Coleman,RB,-1.1276686556651616,3.971275751941125,0.0,0.0,12.465625241765762
beta_context_only,2017,Theo Riddick,RB,-0.8412298258070683,3.795521046628041,0.0,0.00762179663902451,12.007060367629133
beta_context_only,2017,Thomas Rawls,RB,0.5726172151159091,3.89657299698726,0.0,0.0,12.249809886788139
beta_context_only,2017,Tj Yeldon,RB,0.47703969226770393,3.665640526570758,0.0,0.10367878932685466,10.568945864486938
beta_context_only,2017,Todd Gurley,RB,-2.0151098048129885,4.641523177146977,0.0,0.0,12.46164407852347
beta_context_only,2017,Ty Montgomery,RB,-1.5864210641209828,4.89040060437902,0.0,0.01188651391121452,12.139705415212214
beta_context_only,2017,Wayne Gallman,RB,2.2355153667037357,3.233020856635751,0.0,0.0,10.392161213424004
beta_context_only,2017,Wendell Smallwood,RB,1.0919243263480405,3.9303207206132975,0.0,0.00959785757243296,12.307992686252968
beta_context_only,2017,Zach Zenner,RB,1.1890526298583846,2.956160809554122,0.0,0.013616856999118177,10.910726445135976
beta_context_only,2017,Antonio Gates,TE,-0.4834783155257784,2.3610174900700285,0.0,0.0,12.65598960964537
beta_context_only,2017,Austin Hooper,TE,-0.755508601264393,3.0667847566077486,0.0,0.0,12.694511536121283
beta_context_only,2017,Austin Seferian Jenkins,TE,-0.1597151902948421,2.65395825886208,0.0,0.010632818103698503,12.105433396878396
beta_context_only,2017,Ben Koyack,TE,0.5076943210206432,2.1125398910405835,0.0,0.027705125763162884,9.59945521643008
beta_context_only,2017,Cameron Brate,TE,-0.8602037167065253,2.8837321965881104,0.0,0.0,12.79379988115655
beta_context_only,2017,Charles Clay,TE,-0.7483969536467838,2.255161724592658,0.0,0.0,13.110781721279501
beta_context_only,2017,Cj Fiedorowicz,TE,-0.37807414484048174,2.6968339603157023,0.0,0.007266833754730652,12.537918486230065
beta_context_only,2017,Coby Fleener,TE,-1.3055528394446787,2.6794900197582994,0.0,0.0,12.956012731919802
beta_context_only,2017,David Njoku,TE,-0.538865918862661,2.7674926299999916,0.0,0.007866600279794671,12.492984964152008
beta_context_only,2017,Delanie Walker,TE,-1.6632033200323335,2.6164841314643255,0.0,0.0,13.384284236748988
beta_context_only,2017,Dwayne Allen,TE,-0.37153131926318683,2.393778343317835,0.0,0.00987237065116301,11.901778573187963
beta_context_only,2017,Eric Ebron,TE,-1.3078591763925524,2.8265234390928167,0.0,0.0,12.764361672383107
beta_context_only,2017,Evan Engram,TE,-0.737630034033804,2.8803767148199206,0.0,0.0,12.711634587111973
beta_context_only,2017,Garrett Celek,TE,-0.17584359681079895,2.0934172689560966,0.0,0.0,10.907167976832495
beta_context_only,2017,George Kittle,TE,0.2941856027970193,2.472171261333446,0.0,0.008924032621425276,10.586983966875188
beta_context_only,2017,Gerald Everett,TE,0.3941910939055901,2.3896596612830443,0.0,0.009251379462690685,10.529965003815125
beta_context_only,2017,Greg Olsen,TE,-1.7814134043685743,2.716493875538793,0.0,0.0,13.398743679665742
beta_context_only,2017,Hunter Henry,TE,-0.89063632988914,3.3844627254561237,0.0,0.0,12.954065632038525
beta_context_only,2017,Jack Doyle,TE,-1.3136799892166553,2.645023816444397,0.0,0.0,13.077280514123878
beta_context_only,2017,Jared Cook,TE,-0.4429140559367107,2.33542323913889,0.0,0.0,12.77568203349161
beta_context_only,2017,Jason Witten,TE,-0.824046497555963,2.5317977830482894,0.0,0.0,13.052002349129001
beta_context_only,2017,Jermaine Gresham,TE,-0.1999953307607701,2.1290145332899124,0.0,0.006234860406379329,11.883988116868158
beta_context_only,2017,Jesse James,TE,-0.3257351458189889,2.5898090078201847,0.0,0.014387130264628813,10.985437008097378
beta_context_only,2017,Jimmy Graham,TE,-1.8432540784889941,2.791981797627773,0.0,0.0,13.088051519395432
beta_context_only,2017,Jonnu Smith,TE,0.6537496554392804,2.36661471205269,0.0,0.015341481766168596,10.243919686018307
beta_context_only,2017,Jordan Reed,TE,-1.9896443961200552,2.8032116252857433,0.0,0.0,12.986601994975857
beta_context_only,2017,Josh Hill,TE,-0.017570632307511606,1.9872583157383272,0.0,0.007824744677844334,10.04305782149203
beta_context_only,2017,Julius Thomas,TE,-0.7002399802691343,2.323498711730721,0.0,0.0,12.960182121386953
beta_context_only,2017,Kyle Rudolph,TE,-1.7940040510780704,2.7367269867171298,0.0,0.0,12.8881429990629
beta_context_only,2017,Marcedes Lewis,TE,0.11895139686100749,1.934987440030852,0.0,0.0,10.936379054351395
beta_context_only,2017,Martellus Bennett,TE,-1.1868858832730402,2.610467223099541,0.0,0.0,12.986292673065229
beta_context_only,2017,Maxx Williams,TE,0.5336923561971094,2.170455744487836,0.0,0.02068084829885593,9.809084775788284
beta_context_only,2017,Oj Howard,TE,-0.7119286853907496,2.940881020507097,0.0,0.007369300776633412,12.427942739664378
beta_context_only,2017,Rob Gronkowski,TE,-1.8916916340273213,2.757636378858487,0.0,0.0,12.972640530819103
beta_context_only,2017,Ryan Griffin,TE,0.08606509229670439,2.1219585175027453,0.0,0.010700527510276189,10.3786951062772
beta_context_only,2017,Seth Devalve,TE,0.5544018906581124,2.2152382424052766,0.0,0.015925653533031554,9.730059712195049
beta_context_only,2017,Stephen Anderson,TE,0.5664286953553093,1.9763986486630176,0.0,0.022997333252875625,9.205376253643863
beta_context_only,2017,Travis Kelce,TE,-2.187203495172527,2.710539901934459,0.0,0.0,12.812135727209293
beta_context_only,2017,Trey Burton,TE,0.0975231357224899,2.322881919588824,0.0,0.0,10.413532358830816
beta_context_only,2017,Tyler Higbee,TE,-0.22841761972464525,2.548128624864284,0.0,0.012741818964205667,11.998749591677239
beta_context_only,2017,Vance Mcdonald,TE,-0.04203931308580114,2.220260253053727,0.0,0.0,10.74284555563015
beta_context_only,2017,Vernon Davis,TE,-0.17683718600457907,1.9746367450943152,0.0,0.0,11.619696104688877
beta_context_only,2017,Virgil Green,TE,0.10840990180356443,1.9821038755062639,0.0,0.0,10.855562492217949
beta_context_only,2017,Xavier Grimble,TE,0.5120941332559171,1.9869408418894712,0.0,0.0210476379251626,9.194843644399732
beta_context_only,2017,Zach Ertz,TE,-1.9888347263420276,2.699367017329297,0.0,0.0,13.057077386304051
beta_context_only,2017,Zach Miller,TE,-0.6391863257289487,1.9938124989538115,0.0,0.0,12.423508172014959
beta_context_only,2017,Adam Humphries,WR,0.7701987888536883,2.723960964275795,0.0,0.022081222097934464,10.652542602422209
beta_context_only,2017,Adam Thielen,WR,-1.8748013649090423,3.5083154592875716,0.0,0.041382860726766106,12.438075568158975
beta_context_only,2017,Aj Green,WR,-2.5898989861991195,3.057077308528896,0.0,0.0,13.661242815665378
beta_context_only,2017,Albert Wilson,WR,0.23114857877290876,2.567421450449123,0.0,0.06229272492954607,10.185804566808248
beta_context_only,2017,Aldrick Robinson,WR,0.9032036829694698,3.3688676766062624,0.0,0.07218156773542314,9.867795141926125
beta_context_only,2017,Allen Hurns,WR,-0.584955539511228,3.054943072030647,0.0,0.008715215916208038,12.912642986329228
beta_context_only,2017,Alshon Jeffery,WR,-1.7543409866909894,3.2894561340255044,0.0,0.0,13.410331977833733
beta_context_only,2017,Amara Darboh,WR,2.2746280081935044,2.469275196065913,0.0,0.057742235772892246,8.244446459533089
beta_context_only,2017,Amari Cooper,WR,-1.7070718089544532,2.8475254557402687,0.0,0.0,13.4523057365938
beta_context_only,2017,Andre Holmes,WR,0.8462022156491451,2.835424737817109,0.0,0.02960001419863856,10.857552293381413
beta_context_only,2017,Andre Roberts,WR,1.27660707147817,2.9442830744920716,0.0,0.1534514076508011,8.266215405662928
beta_context_only,2017,Antonio Brown,WR,-2.585679010534092,2.994945754841938,0.0,0.0,13.67582751621892
beta_context_only,2017,Ardarius Stewart,WR,1.0909737141579836,3.2559319955764714,0.0,0.008142457588254087,12.051826635118775
beta_context_only,2017,Bennie Fowler,WR,0.42355307866953584,2.6555323069709726,0.0,0.03231630514745031,9.795199546767371
beta_context_only,2017,Brandin Cooks,WR,-1.5319439551948373,3.0105814082680684,0.0,0.006157127283276509,13.261077811239279
beta_context_only,2017,Brandon Coleman,WR,1.024035286696473,2.9765315477214624,0.0,0.0070520850816635705,11.288758292728396
beta_context_only,2017,Brandon Lafell,WR,0.5065372526785625,2.506936777550092,0.0,0.016099091089446963,11.987933516054015
beta_context_only,2017,Brandon Marshall,WR,-1.5891704598773801,3.0075056931236097,0.0,0.0,13.22243763727845
beta_context_only,2017,Braxton Miller,WR,0.4575951489378231,2.425925908627324,0.0,0.00944909596087438,11.69338094255522
beta_context_only,2017,Breshad Perriman,WR,-0.37152585224696166,3.3366690826892706,0.0,0.019995293463362308,12.9536940377816
beta_context_only,2017,Brian Quick,WR,1.5081498587720763,2.715823823459005,0.0,0.061793180850404236,9.617912761891718
beta_context_only,2017,Brice Butler,WR,0.7950839408849448,2.804918713349646,0.0,0.021720643955997578,10.346829208126401
beta_context_only,2017,Chad Williams,WR,1.8816495601627112,3.321766278521577,0.0,0.0,10.631047765626835
beta_context_only,2017,Chester Rogers,WR,0.8702691524009032,2.7941924949569046,0.0,0.011613581278589602,11.311234300911424
beta_context_only,2017,Chris Conley,WR,0.22727565829956808,3.415130412075252,0.0,0.03332699018475303,12.600134901592998
beta_context_only,2017,Chris Godwin,WR,2.0103056281404212,3.1922415916998825,0.0,0.0,11.987875857028953
beta_context_only,2017,Chris Hogan,WR,-1.2938958350099017,3.555982122729587,0.0,0.037883288048665045,12.710910332154349
beta_context_only,2017,Cody Latimer,WR,1.821851957568246,2.8587811181011946,0.0,0.057978695252786684,10.014555673640704
beta_context_only,2017,Cole Beasley,WR,-1.2786560214508564,3.2468643043955336,0.0,0.02571809769222766,12.041536308902845
beta_context_only,2017,Cooper Kupp,WR,0.03844433254041102,3.629358851253203,0.0,0.01083291779438273,12.606405103792586
beta_context_only,2017,Cordarrelle Patterson,WR,1.3112337060457062,2.671146203237706,0.0,0.027502860213743464,10.145668629578362
beta_context_only,2017,Corey Coleman,WR,-0.7225653082372293,3.8570075870308367,0.0,0.012033601399896655,12.597263424516107
beta_context_only,2017,Corey Davis,WR,-0.6502117468720385,3.8334384265216586,0.0,0.010968856657965752,12.858557565667244
beta_context_only,2017,Corey Fuller,WR,1.6840696437210887,2.456681244692896,0.0,0.11750010759212069,8.263799482798525
beta_context_only,2017,Curtis Samuel,WR,1.3304325363595493,3.3538385237126245,0.0,0.009166633172636458,12.135107554427059
beta_context_only,2017,Danny Amendola,WR,0.5012667671048736,2.6585887885639843,0.0,0.01477487180227001,12.011850209716373
beta_context_only,2017,Darrius Heyward Bey,WR,1.3452683266171608,3.2014175633872517,0.0,0.12055861740898507,8.748605960627513
beta_context_only,2017,Davante Adams,WR,-1.2320000151284163,3.270270510889729,0.0,0.013844335254771228,13.084790288879212
beta_context_only,2017,Deandre Hopkins,WR,-2.1923277727120007,3.1245952305511033,0.0,0.0,13.291354435660526
beta_context_only,2017,Dede Westbrook,WR,1.2027015618154777,2.929589834402788,0.0,0.0,10.916642350847301
beta_context_only,2017,Demarcus Robinson,WR,1.26565379698629,2.74506474342617,0.0,0.021033155626424785,9.677759714027705
beta_context_only,2017,Demaryius Thomas,WR,-2.118073344656569,3.101907938630704,0.0,0.0,13.641624376470903
beta_context_only,2017,Deonte Thompson,WR,0.6060587032223028,3.0039240451500158,0.0,0.05799766434505145,10.292561042630037
beta_context_only,2017,Desean Jackson,WR,-1.6512404243897287,2.9514336499151814,0.0,0.009036398988504345,12.628843445257735
beta_context_only,2017,Devante Parker,WR,-1.3496884966295206,3.730697375118148,0.0,0.019247729988287436,12.955735927608814
beta_context_only,2017,Devin Funchess,WR,0.22674879911429344,3.527578800338649,0.0,0.03674341661738448,12.282596542781302
beta_context_only,2017,Dez Bryant,WR,-2.144802507760645,3.074749853938363,0.0,0.0,13.586394930718019
beta_context_only,2017,Donte Moncrief,WR,-1.8743923285326842,3.350791727731786,0.0,0.028696817492930304,12.56206660031156
beta_context_only,2017,Dontrelle Inman,WR,1.2149405782670468,2.611990150110608,0.0,0.03389844723233557,9.740512253970312
beta_context_only,2017,Doug Baldwin,WR,-1.9002443547090246,3.173487358014316,0.0,0.0,13.652360975459437
beta_context_only,2017,Eli Rogers,WR,0.70893607321318,3.5750179396316626,0.0,0.03354896640358664,12.16196882323147
beta_context_only,2017,Emmanuel Sanders,WR,-1.893598622869706,3.073478752662587,0.0,0.010593671078057447,12.964760931006772
beta_context_only,2017,Eric Decker,WR,-1.7654475214311929,3.1339086381007,0.0,0.011665032354736123,12.308029014331318
beta_context_only,2017,Geronimo Allison,WR,1.6990573005980372,3.2851167755703305,0.0,0.011118179747112543,10.757686336618447
beta_context_only,2017,Golden Tate,WR,-1.6560827881646771,3.1024810487838232,0.0,0.0,13.667334283514133
beta_context_only,2017,Jamison Crowder,WR,-1.5718440046733682,3.45081379548448,0.0,0.012146271786455753,13.002920292364035
