year,trial,roster_baseline,forecast_ev_baseline,forecast_p10_baseline,forecast_p90_baseline,actual_points_baseline,actual_playoff_points_baseline,actual_waiver_starts_baseline,actual_cap_feasible_baseline,actual_cap_overage_baseline,forecast_salary_spend_baseline,starter_forecast_spend_baseline,bench_forecast_spend_baseline,bench_mean_price_baseline,bench_le5_baseline,bench_le10_baseline,top3_spend_share_baseline,stars_ge40_baseline,bench_actual_max4_ppg_baseline,predicted_keeper_option_top2_baseline,identified_keeper_count_baseline,identified_nominal_bench_count_baseline,identified_young_count_baseline,future_outcome_years_baseline,realized_next_keeper_surplus_baseline,realized_available_contract_surplus_baseline,realized_contract_surplus_per_year_baseline,realized_next_ppg_max_baseline,realized_next_market_value_max_baseline,realized_next_keeper_hits_baseline,roster_oracle_next_keeper_surplus_baseline,keeper_identification_regret_baseline,actual_keeper_cost_coverage_baseline,roster_candidate,forecast_ev_candidate,forecast_p10_candidate,forecast_p90_candidate,actual_points_candidate,actual_playoff_points_candidate,actual_waiver_starts_candidate,actual_cap_feasible_candidate,actual_cap_overage_candidate,forecast_salary_spend_candidate,starter_forecast_spend_candidate,bench_forecast_spend_candidate,bench_mean_price_candidate,bench_le5_candidate,bench_le10_candidate,top3_spend_share_candidate,stars_ge40_candidate,bench_actual_max4_ppg_candidate,predicted_keeper_option_top2_candidate,identified_keeper_count_candidate,identified_nominal_bench_count_candidate,identified_young_count_candidate,future_outcome_years_candidate,realized_next_keeper_surplus_candidate,realized_available_contract_surplus_candidate,realized_contract_surplus_per_year_candidate,realized_next_ppg_max_candidate,realized_next_market_value_max_candidate,realized_next_keeper_hits_candidate,roster_oracle_next_keeper_surplus_candidate,keeper_identification_regret_candidate,actual_keeper_cost_coverage_candidate,policy,roster_changed,roster_jaccard,forecast_ev_effect,forecast_p10_effect,forecast_p90_effect,actual_points_effect,actual_playoff_points_effect,actual_waiver_starts_effect,actual_cap_feasible_effect,actual_cap_overage_effect,forecast_salary_spend_effect,starter_forecast_spend_effect,bench_forecast_spend_effect,bench_mean_price_effect,bench_le5_effect,bench_le10_effect,top3_spend_share_effect,stars_ge40_effect,bench_actual_max4_ppg_effect,predicted_keeper_option_top2_effect,identified_keeper_count_effect,identified_nominal_bench_count_effect,identified_young_count_effect,future_outcome_years_effect,realized_next_keeper_surplus_effect,realized_available_contract_surplus_effect,realized_contract_surplus_per_year_effect,realized_next_ppg_max_effect,realized_next_market_value_max_effect,realized_next_keeper_hits_effect,roster_oracle_next_keeper_surplus_effect,keeper_identification_regret_effect,actual_keeper_cost_coverage_effect
2022,122,Aaron Rodgers|Alexander Mattison|Chris Godwin|Clyde Edwards Helaire|Davante Adams|Hunter Renfrow|Juju Smith Schuster|Kenneth Walker|Kyle Pitts|Michael Pittman|Rashaad Penny|Rhamondre Stevenson|Travis Etienne,1634.782470703125,1468.5689697265625,1778.38818359375,1416.5,326.8599853515625,39,False,124.0,292.4626159667969,266.24688720703125,26.21574783325196,5.243149757385254,4,4,0.5947607159614563,3,14.053333568573,115.1596336364746,2,2,1,3,0.0,0.0,0.0,10.891666412353516,22.62218125661214,0.0,25.844684079434145,25.844684079434145,1.0,Aaron Rodgers|Aj Dillon|Chris Godwin|Clyde Edwards Helaire|Davante Adams|Hunter Renfrow|Juju Smith Schuster|Kenneth Walker|Kyle Pitts|Michael Pittman|Rashaad Penny|Rhamondre Stevenson|Travis Etienne,1642.2462158203125,1481.4443359375,1792.6156005859375,1408.199951171875,326.8599853515625,37,False,154.0,297.3398132324219,266.24688720703125,31.092931747436523,6.218586444854736,3,4,0.5850050449371338,3,16.593333339691164,128.8420867919922,2,2,2,3,0.0,0.0,0.0,10.891666412353516,22.62218125661214,0.0,25.844684079434145,25.844684079434145,1.0,keeper_0p01,True,0.8571428571428571,7.4637451171875,12.8753662109375,14.2274169921875,-8.300048828125,0.0,-2.0,0.0,30.0,4.877197265625,0.0,4.877183914184563,0.9754366874694824,-1.0,0.0,-0.00975567102432251,0.0,2.539999771118163,13.682453155517592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,123,Abram Smith|Breece Hall|Damien Harris|Josh Allen|Juju Smith Schuster|Kadarius Toney|Khalil Herbert|Kyle Pitts|Michael Pittman|Mike Evans|Mike Williams|Rachaad White|Zach Ertz,1585.6375732421875,1436.6358642578125,1740.6661376953125,1347.320068359375,323.72003173828125,38,False,41.0,296.9543762207031,284.771728515625,12.182657241821287,2.436531543731689,5,5,0.5277203321456909,3,9.293333435058594,89.09296798706055,2,2,2,3,,,,15.266666412353516,98.2355085458774,,0.0,,0.0,Adam Thielen|Damien Harris|Josh Allen|Juju Smith Schuster|Kenneth Gainwell|Kenneth Walker|Kyle Pitts|Michael Carter|Michael Pittman|Mike Williams|Najee Harris|Russell Gage|Zach Ertz,1608.17724609375,1451.7110595703125,1758.92431640625,1360.119873046875,353.1199951171875,32,False,60.0,296.7149658203125,280.7015380859375,16.01340675354004,3.202681303024292,4,5,0.5975403189659119,2,12.596666622161866,122.20682525634766,2,2,2,3,0.0,0.0,0.0,5.121428966522217,1.9576876163482664,0.0,48.109118979940185,48.109118979940185,1.0,keeper_0p01,True,0.3684210526315789,22.5396728515625,15.0751953125,18.2581787109375,12.7998046875,29.39996337890625,-6.0,0.0,19.0,-0.239410400390625,-4.0701904296875,3.8307495117187518,0.766149759292603,-1.0,0.0,0.06981998682022095,-1.0,3.303333187103272,33.11385726928711,0.0,0.0,0.0,0.0,,,,-10.145237445831299,-96.27782092952913,,48.109118979940185,,1.0
2022,124,Aaron Rodgers|Chase Edmonds|Chris Godwin|Devonta Smith|Ezekiel Elliott|Garrett Wilson|Juju Smith Schuster|Kenneth Gainwell|Mark Ingram|Mike Evans|Mike Williams|Travis Etienne|Travis Kelce,1593.895751953125,1436.0933837890625,1764.3748779296875,1538.699951171875,400.5600280761719,30,False,48.0,297.5396423339844,271.5760192871094,25.963598251342773,5.192719459533691,2,5,0.4961532950401306,3,12.08499994277954,109.11685180664062,2,2,2,3,52.19034418085276,68.47513994196116,22.825046647320388,12.773333549499512,73.19034418085276,1.0,52.19034418085276,0.0,1.0,Aaron Rodgers|Chris Godwin|Ezekiel Elliott|Garrett Wilson|Juju Smith Schuster|Kenneth Gainwell|Kenneth Walker|Mark Ingram|Mike Evans|Mike Williams|Rhamondre Stevenson|Travis Etienne|Travis Kelce,1610.32958984375,1438.9608154296875,1786.197265625,1540.699951171875,356.3600158691406,28,False,56.0,296.5974426269531,271.5760192871094,25.02141571044922,5.0042829513549805,3,4,0.4977294206619262,3,14.71999979019165,118.51847076416016,2,2,2,3,0.0,0.0,0.0,10.891666412353516,26.203426361083984,0.0,25.233203628557945,25.233203628557945,1.0,keeper_0p01,True,0.7333333333333333,16.433837890625,2.867431640625,21.8223876953125,2.0,-44.20001220703125,-2.0,0.0,8.0,-0.94219970703125,0.0,-0.9421825408935547,-0.18843650817871094,1.0,-1.0,0.0015761256217955988,0.0,2.634999847412111,9.401618957519531,0.0,0.0,0.0,0.0,-52.19034418085276,-68.47513994196116,-22.825046647320388,-1.881667137145996,-46.98691781976878,-1.0,-26.957140552294817,25.233203628557945,0.0
2022,125,Chase Claypool|Chris Olave|Davante Adams|Diontae Johnson|Ezekiel Elliott|James Robinson|Juju Smith Schuster|Kyle Pitts|Michael Carter|Mike Williams|Miles Sanders|Tom Brady|Tony Pollard,1587.851318359375,1421.4071044921875,1764.6295166015625,1526.300048828125,401.1600036621094,35,False,51.0,294.06353759765625,259.3402404785156,34.72330093383789,6.944660186767578,1,5,0.5754290819168091,2,17.08833408355713,112.26853942871094,2,2,1,3,0.5309651094321595,0.5309651094321595,0.1769883698107198,11.886667251586914,36.53096510943216,1.0,0.5309651094321595,0.0,1.0,Aaron Rodgers|Alvin Kamara|Chris Olave|Dk Metcalf|Ezekiel Elliott|Jakobi Meyers|James Robinson|Juju Smith Schuster|Kyle Pitts|Michael Carter|Michael Pittman|Mike Williams|Tony Pollard,1588.2012939453125,1407.982666015625,1735.58349609375,1408.300048828125,409.55999755859375,35,False,62.0,296.9169616699219,270.0406494140625,26.87635040283203,5.375269889831543,2,5,0.5554837584495544,2,17.988334083557127,112.26853942871094,2,2,1,3,0.5309651094321595,0.5309651094321595,0.1769883698107198,11.886667251586914,36.53096510943216,1.0,61.25499798524592,60.72403287581376,1.0,keeper_0p01,True,0.4444444444444444,0.3499755859375,-13.4244384765625,-29.0460205078125,-118.0,8.399993896484375,0.0,0.0,11.0,2.853424072265625,10.700408935546875,-7.846950531005859,-1.5693902969360352,1.0,0.0,-0.01994532346725464,0.0,0.8999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72403287581376,60.72403287581376,0.0
2022,126,Alvin Kamara|Baker Mayfield|Breece Hall|Damien Harris|Deandre Hopkins|Juju Smith Schuster|Kareem Hunt|Kyle Pitts|Michael Pittman|Mike Williams|Myles Gaskin|Robert Woods|Tony Pollard,1553.185302734375,1393.6380615234375,1712.744873046875,1404.89990234375,332.6600036621094,42,False,87.0,297.7562255859375,269.6873474121094,28.068857192993164,5.613771438598633,3,4,0.577423095703125,3,14.56666679382324,99.0144500732422,2,2,0,3,6.176410974956731,6.237667632834878,2.079222544278293,11.886667251586914,42.17641097495673,1.0,13.813484491802434,7.637073516845703,1.0,Aj Dillon|Alvin Kamara|Baker Mayfield|Breece Hall|Chuba Hubbard|Damien Harris|Juju Smith Schuster|Kareem Hunt|Kyle Pitts|Michael Pittman|Mike Williams|Robert Woods|Tony Pollard,1561.3060302734375,1395.5523681640625,1720.5400390625,1336.5,324.0600280761719,47,False,110.0,294.6322937011719,269.6873474121094,24.944948196411133,4.98898983001709,3,5,0.5835453867912292,3,17.339999961853028,121.24409866333008,2,2,1,3,6.176410974956731,6.237667632834878,2.079222544278293,11.886667251586914,42.17641097495673,1.0,6.176410974956731,0.0,1.0,keeper_0p01,True,0.7333333333333333,8.1207275390625,1.914306640625,7.795166015625,-68.39990234375,-8.5999755859375,5.0,0.0,23.0,-3.123931884765625,0.0,-3.1239089965820312,-0.624781608581543,0.0,1.0,0.006122291088104248,0.0,2.7733331680297884,22.229648590087876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.637073516845703,-7.637073516845703,0.0
2022,127,Aaron Rodgers|Chase Claypool|Chase Edmonds|Chris Godwin|Clyde Edwards Helaire|Damien Harris|Davante Adams|Diontae Johnson|Juju Smith Schuster|Kyle Pitts|Miles Sanders|Tj Hockenson|Tony Pollard,1602.1697998046875,1444.3236083984375,1751.45458984375,1476.5,386.260009765625,37,False,63.0,297.1723327636719,255.1910095214844,41.98133087158203,8.396265983581543,0,4,0.5193333029747009,1,16.350000381469727,119.65158462524414,2,2,0,3,9.512379641199615,13.98677746779417,4.66225915593139,11.886667251586914,45.512379641199615,1.0,32.595538110653266,23.08315846945365,1.0,Aj Dillon|Baker Mayfield|Chase Edmonds|Chris Godwin|Clyde Edwards Helaire|Damien Harris|Davante Adams|Juju Smith Schuster|Michael Pittman|Miles Sanders|Tj Hockenson|Tony Pollard|Travis Kelce,1576.585205078125,1425.2890625,1719.381591796875,1629.5,395.05999755859375,26,False,130.0,297.9022216796875,255.92091369628903,41.98133087158203,8.396265983581543,0,4,0.5654298067092896,1,18.295000076293945,123.58035278320312,2,2,1,3,0.0,0.0,0.0,7.564285755157471,2.3207619190216064,0.0,32.595538110653266,32.595538110653266,1.0,keeper_0p01,True,0.5294117647058824,-25.5845947265625,-19.0345458984375,-32.072998046875,153.0,8.79998779296875,-11.0,0.0,67.0,0.729888916015625,0.7299041748046307,0.0,0.0,0.0,0.0,0.04609650373458862,0.0,1.9449996948242188,3.9287681579589844,0.0,0.0,1.0,0.0,-9.512379641199615,-13.98677746779417,-4.66225915593139,-4.322381496429443,-43.19161772217801,-1.0,0.0,9.512379641199615,0.0
2022,128,Aaron Rodgers|Breece Hall|Corey Davis|Darrell Henderson|Davante Adams|Diontae Johnson|Ezekiel Elliott|James Robinson|Juju Smith Schuster|Kenneth Walker|Kyle Pitts|Michael Carter|Rhamondre Stevenson,1619.103759765625,1449.75927734375,1772.06689453125,1409.5,320.8600158691406,49,False,43.0,297.4827575683594,273.65338134765625,23.82940101623535,4.765880107879639,2,5,0.6430423259735107,3,13.346666431427002,121.13754653930664,2,2,2,3,0.0,0.0,0.0,10.891666412353516,29.660011291503903,0.0,29.01768029734565,29.01768029734565,1.0,Aaron Rodgers|Breece Hall|Davante Adams|Dawson Knox|Ezekiel Elliott|George Kittle|James Robinson|Juju Smith Schuster|Kenneth Gainwell|Kenneth Walker|Michael Carter|Michael Pittman|Rhamondre Stevenson,1620.78173828125,1454.836181640625,1800.9039306640625,1492.300048828125,371.1600036621094,35,False,40.0,297.70965576171875,269.7967529296875,27.912885665893555,5.582577228546143,1,5,0.6425522565841675,3,12.95833330154419,124.17084503173828,2,2,2,3,0.0,0.0,0.0,10.891666412353516,29.660011291503903,0.0,27.67466796442939,27.67466796442939,1.0,keeper_0p01,True,0.5294117647058824,1.677978515625,5.076904296875,28.8370361328125,82.800048828125,50.29998779296875,-14.0,0.0,-3.0,0.226898193359375,-3.85662841796875,4.083484649658203,0.8166971206665039,-1.0,0.0,-0.0004900693893432617,0.0,-0.38833312988281143,3.0332984924316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3430123329162598,-1.3430123329162598,0.0
2022,129,Aaron Rodgers|Chris Godwin|Clyde Edwards Helaire|Darrell Henderson|Deandre Hopkins|Drake London|James Robinson|Juju Smith Schuster|Kenny Golladay|Kyle Pitts|Michael Pittman|Mike Williams|Najee Harris,1594.498779296875,1434.834228515625,1756.82666015625,1299.699951171875,305.0599975585937,40,False,51.0,293.55889892578125,261.9521484375,31.60676956176757,6.321353912353516,2,4,0.5402735471725464,1,11.081666493415833,83.87899398803711,2,2,0,3,9.753915786743164,9.753915786743164,3.251305262247721,11.353333473205566,32.753915786743164,1.0,9.753915786743164,0.0,1.0,Aaron Rodgers|Chris Godwin|Clyde Edwards Helaire|Darrell Henderson|Ezekiel Elliott|Juju Smith Schuster|Kyle Pitts|Michael Carter|Michael Gallup|Michael Pittman|Najee Harris|Noah Fant|Rhamondre Stevenson,1614.1988525390625,1442.3214111328125,1802.5977783203125,1339.0999755859375,348.260009765625,43,False,63.0,296.4096374511719,280.24432373046875,16.165342330932617,3.2330684661865234,4,5,0.5967898964881897,2,11.57166624069214,127.09216690063477,2,2,2,3,0.0,0.0,0.0,10.891666412353516,23.093123118082683,0.0,0.0,0.0,1.0,keeper_0p01,True,0.4444444444444444,19.7000732421875,7.4871826171875,45.7711181640625,39.4000244140625,43.20001220703131,3.0,0.0,12.0,2.850738525390625,18.29217529296875,-15.441427230834954,-3.088285446166992,2.0,1.0,0.05651634931564331,1.0,0.4899997472763076,43.213172912597656,0.0,0.0,2.0,0.0,-9.753915786743164,-9.753915786743164,-3.251305262247721,-0.4616670608520508,-9.66079266866048,-1.0,-9.753915786743164,0.0,0.0
2022,130,Aaron Rodgers|Chris Olave|Clyde Edwards Helaire|Davante Adams|Diontae Johnson|Ezekiel Elliott|Juju Smith Schuster|Kyle Pitts|Michael Carter|Michael Gallup|Mike Williams|Rachaad White|Treylon Burks,1592.32275390625,1421.60009765625,1756.0003662109375,1365.599853515625,319.8600158691406,52,False,47.0,296.60565185546875,274.251708984375,22.353906631469727,4.470781326293945,4,4,0.6216469407081604,2,12.530000114440918,102.60830307006836,2,2,2,3,0.0,0.0,0.0,15.266666412353516,103.81595611572266,0.0,0.0,0.0,0.5,Aaron Rodgers|Breece Hall|Clyde Edwards Helaire|Davante Adams|Diontae Johnson|Juju Smith Schuster|Kenneth Gainwell|Kyle Pitts|Michael Carter|Michael Gallup|Mike Williams|Rachaad White|Treylon Burks,1607.6802978515625,1458.3619384765625,1760.6446533203125,1300.800048828125,278.5599975585937,62,False,41.0,294.9415588378906,280.6702880859375,14.271265983581545,2.85425329208374,5,5,0.6469164490699768,2,10.481666469573977,116.5955581665039,2,2,2,3,0.0,0.0,0.0,5.121428966522217,2.2084342771106296,0.0,0.0,0.0,1.0,keeper_0p01,True,0.7333333333333333,15.3575439453125,36.7618408203125,4.644287109375,-64.7998046875,-41.30001831054693,10.0,0.0,-6.0,-1.664093017578125,6.4185791015625,-8.082640647888182,-1.6165280342102055,1.0,1.0,0.025269508361816406,0.0,-2.0483336448669416,13.987255096435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.145237445831299,-101.60752183861203,0.0,0.0,0.0,0.5
2022,131,Brandon Aiyuk|Breece Hall|Dernest Johnson|Ezekiel Elliott|Hunter Henry|Juju Smith Schuster|Kenneth Walker|Marvin Jones|Michael Carter|Michael Pittman|Tom Brady|Travis Kelce|Tyreek Hill,1597.1771240234375,1422.6260986328125,1772.864013671875,1622.39990234375,375.05999755859375,36,False,28.0,297.4342041015625,283.98565673828125,13.448541641235352,2.6897082328796387,4,5,0.6089528203010559,4,9.386666107177737,103.43564987182616,2,2,2,3,72.59927203721118,72.59927203721118,24.19975734573706,14.19999885559082,87.59927203721118,1.0,106.3112073106299,33.71193527341872,1.0,Breece Hall|Dernest Johnson|Ezekiel Elliott|Hunter Henry|Juju Smith Schuster|Kenneth Gainwell|Kenneth Walker|Marvin Jones|Michael Pittman|Rhamondre Stevenson|Tom Brady|Travis Kelce|Tyreek Hill,1606.95751953125,1436.5845947265625,1779.913818359375,1638.699951171875,377.6600036621094,37,False,42.0,297.903564453125,283.98565673828125,13.917903900146484,2.783580780029297,4,5,0.6079933643341064,4,8.93833303451538,126.45884704589844,2,2,2,3,0.0,0.0,0.0,10.891666412353516,23.619744963160606,0.0,33.711935273418725,33.711935273418725,1.0,keeper_0p01,True,0.7333333333333333,9.7803955078125,13.95849609375,7.0498046875,16.300048828125,2.600006103515625,1.0,0.0,14.0,0.4693603515625,0.0,0.4693622589111328,0.0938725471496582,0.0,0.0,-0.0009594559669494629,0.0,-0.448333072662356,23.02319717407228,0.0,0.0,0.0,0.0,-72.59927203721118,-72.59927203721118,-24.19975734573706,-3.3083324432373047,-63.97952707405057,-1.0,-72.59927203721116,7.105427357601002e-15,0.0
2022,132,Aaron Rodgers|Chris Godwin|Clyde Edwards Helaire|Darren Waller|Davante Adams|Deandre Hopkins|Devonta Smith|Elijah Mitchell|Elijah Moore|Juju Smith Schuster|Kyle Pitts|Michael Pittman|Tony Pollard,1594.652099609375,1430.9029541015625,1757.0433349609375,1412.7999267578125,330.2600402832031,42,False,112.0,290.3507995605469,228.1234741210937,62.227352142333984,12.445470809936523,0,2,0.5067557692527771,1,17.776666831970214,93.9741325378418,2,2,1,3,50.46825239294452,73.71180249369911,24.57060083123304,12.773333549499512,65.98641209452359,2.0,51.71881807495164,1.250565682007121,1.0,Aaron Rodgers|Chris Godwin|Deandre Hopkins|Devonta Smith|Elijah Mitchell|Elijah Moore|Juju Smith Schuster|Kenneth Gainwell|Kyle Pitts|Michael Pittman|Mike Williams|Najee Harris|Rhamondre Stevenson,1595.0389404296875,1427.52294921875,1763.5252685546875,1340.0,340.4599914550781,41,False,81.0,297.949462890625,255.4311370849609,42.518348693847656,8.503669738769531,1,3,0.5822960138320923,1,15.189999675750732,116.58787155151369,2,2,2,3,0.0,0.0,0.0,10.891666412353516,20.47154835292272,0.0,51.71881807495164,51.71881807495164,1.0,keeper_0p01,True,0.5294117647058824,0.3868408203125,-3.3800048828125,6.48193359375,-72.7999267578125,10.199951171875,-1.0,0.0,-31.0,7.598663330078125,27.307662963867216,-19.709003448486328,-3.941801071166992,1.0,1.0,0.07554024457931519,0.0,-2.586667156219482,22.61373901367189,0.0,0.0,1.0,0.0,-50.46825239294452,-73.71180249369911,-24.57060083123304,-1.881667137145996,-45.51486374160086,-2.0,0.0,50.46825239294452,0.0
2022,133,Aaron Rodgers|Chris Godwin|Clyde Edwards Helaire|Damien Harris|Davante Adams|George Kittle|James Robinson|Juju Smith Schuster|Kenneth Walker|Najee Harris|Nyheim Hines|Rashaad Penny|Zach Ertz,1630.4027099609375,1469.6571044921875,1822.8212890625,1387.9000244140625,357.6600036621094,37,False,77.0,296.2186279296875,273.2478942871094,22.97072410583496,4.594144821166992,3,4,0.6750390529632568,2,14.198333930969238,89.23778915405273,2,2,1,3,22.05719801223512,81.18222852981324,27.060742843271083,13.09999942779541,49.05719801223512,1.0,22.05719801223512,0.0,1.0,Aaron Rodgers|Chris Godwin|Clyde Edwards Helaire|Cordarrelle Patterson|Davante Adams|Diontae Johnson|Elijah Mitchell|Juju Smith Schuster|Kenneth Walker|Mike Gesicki|Nyheim Hines|Rhamondre Stevenson|Travis Kelce,1614.3770751953125,1455.395751953125,1777.75537109375,1534.89990234375,339.0600280761719,36,False,72.0,288.79071044921875,261.0278015136719,27.762916564941406,5.55258321762085,2,4,0.5795623660087585,2,15.484999847412109,118.89545440673828,2,2,2,3,0.0,0.0,0.0,10.891666412353516,26.638232866923016,0.0,22.05719801223512,22.05719801223512,1.0,keeper_0p01,True,0.3684210526315789,-16.025634765625,-14.2613525390625,-45.06591796875,146.9998779296875,-18.5999755859375,-1.0,0.0,-5.0,-7.42791748046875,-12.2200927734375,4.792192459106445,0.9584383964538574,-1.0,0.0,-0.09547668695449829,0.0,1.286665916442871,29.657665252685547,0.0,0.0,1.0,0.0,-22.05719801223512,-81.18222852981324,-27.060742843271083,-2.2083330154418945,-22.418965145312104,-1.0,0.0,22.05719801223512,0.0
2022,134,Aaron Rodgers|Breece Hall|Darrell Henderson|Davante Adams|George Kittle|Juju Smith Schuster|Kenneth Walker|Michael Carter|Mike Evans|Noah Fant|Rhamondre Stevenson|Tony Pollard|Treylon Burks,1604.2159423828125,1453.0257568359375,1763.7921142578125,1509.5,381.760009765625,40,False,24.0,297.1823425292969,257.33648681640625,39.84589385986328,7.969178676605225,2,2,0.6740072965621948,3,16.088333225250246,110.89398193359376,2,2,1,3,8.8510855227738,9.868862527753926,3.289620842584642,11.886667251586914,44.8510855227738,1.0,36.46343797688033,27.612352454106528,1.0,Aaron Rodgers|Alvin Kamara|Breece Hall|Chris Godwin|Clyde Edwards Helaire|George Kittle|Juju Smith Schuster|Kenneth Gainwell|Kenneth Walker|Kj Osborn|Mike Evans|Rhamondre Stevenson|Treylon Burks,1629.5396728515625,1471.8377685546875,1797.369140625,1377.5999755859375,345.5599975585937,38,False,61.0,297.6532592773437,270.0505065917969,27.60274124145508,5.520548343658447,3,4,0.6104516386985779,3,14.80666666030884,115.47739791870116,2,2,2,3,0.0,0.0,0.0,10.891666412353516,26.400956214667413,0.0,27.612352454106528,27.612352454106528,1.0,keeper_0p01,True,0.4444444444444444,25.32373046875,18.81201171875,33.5770263671875,-131.9000244140625,-36.20001220703131,-2.0,0.0,37.0,0.47091674804681816,12.714019775390625,-12.2431526184082,-2.4486303329467773,1.0,2.0,-0.06355565786361694,0.0,-1.2816665649414052,4.5834159851073935,0.0,0.0,1.0,0.0,-8.8510855227738,-9.868862527753926,-3.289620842584642,-0.9950008392333984,-18.450129308106387,-1.0,-8.8510855227738,0.0,0.0
2022,135,Aaron Rodgers|Brandon Aiyuk|Chris Godwin|Dk Metcalf|Drake London|Elijah Mitchell|James Cook|James Robinson|Juju Smith Schuster|Kenneth Walker|Mike Williams|Najee Harris|Travis Kelce,1618.4862060546875,1448.5040283203125,1796.2117919921875,1459.5,366.55999755859375,31,False,51.0,296.2410583496094,267.3153991699219,28.92565155029297,5.785130500793457,2,4,0.6064761877059937,2,16.039999961853027,96.61819458007812,2,2,1,3,75.58713914029092,75.58713914029092,25.19571304676364,14.19999885559082,90.58713914029092,1.0,127.82808304898232,52.240943908691406,1.0,Aaron Rodgers|Aj Dillon|Chris Godwin|Cole Kmet|Elijah Mitchell|James Robinson|Juju Smith Schuster|Keenan Allen|Kenneth Gainwell|Kyle Pitts|Mike Williams|Najee Harris|Rhamondre Stevenson,1607.75830078125,1446.8953857421875,1779.571044921875,1288.5999755859375,363.5600280761719,48,False,81.0,297.4494323730469,272.6322021484375,24.81720733642578,4.963441371917725,3,4,0.634074330329895,2,15.49499979019165,124.59987258911131,2,2,2,3,0.0,0.0,0.0,10.891666412353516,21.05888032913208,0.0,16.10189852999047,16.10189852999047,1.0,keeper_0p01,True,0.3684210526315789,-10.7279052734375,-1.608642578125,-16.6407470703125,-170.9000244140625,-2.999969482421875,17.0,0.0,30.0,1.2083740234375,5.316802978515625,-4.1084442138671875,-0.8216891288757324,1.0,0.0,0.027598142623901367,0.0,-0.5450001716613766,27.98167800903319,0.0,0.0,1.0,0.0,-75.58713914029092,-75.58713914029092,-25.19571304676364,-3.3083324432373047,-69.52825881115884,-1.0,-111.72618451899186,-36.139045378700935,0.0
2022,136,Allen Lazard|Baker Mayfield|Chase Edmonds|Chris Godwin|Cole Kmet|Cordarrelle Patterson|Diontae Johnson|Dk Metcalf|George Kittle|Juju Smith Schuster|Kenneth Walker|Miles Sanders|Najee Harris,1545.6727294921875,1386.34765625,1713.8692626953125,1448.699951171875,402.96002197265625,32,False,15.0,297.0020751953125,252.78048706054688,44.22158432006836,8.844316482543945,1,3,0.5319697856903076,1,15.605000114440918,101.3593978881836,2,2,2,3,32.43858210245768,94.9650904337565,31.6550301445855,13.09999942779541,59.43858210245768,1.0,72.45443823484814,40.01585613239046,1.0,Aaron Rodgers|Aj Dillon|Allen Lazard|Chris Godwin|Cole Kmet|Diontae Johnson|Dk Metcalf|George Kittle|Juju Smith Schuster|Kenneth Walker|Miles Sanders|Najee Harris|Rhamondre Stevenson,1598.949951171875,1418.3228759765625,1768.6385498046875,1471.199951171875,410.260009765625,29,False,42.0,297.23834228515625,264.1216735839844,33.116676330566406,6.623335361480713,1,4,0.5315468907356262,1,18.679999542236327,125.7079963684082,2,2,2,3,0.0,0.0,0.0,10.891666412353516,28.67766324176157,0.0,72.45443823484814,72.45443823484814,1.0,keeper_0p01,True,0.625,53.2772216796875,31.9752197265625,54.769287109375,22.5,7.29998779296875,-3.0,0.0,27.0,0.23626708984375,11.3411865234375,-11.104907989501953,-2.2209811210632324,0.0,1.0,-0.0004228949546813965,0.0,3.07499942779541,24.34859848022461,0.0,0.0,0.0,0.0,-32.43858210245768,-94.9650904337565,-31.6550301445855,-2.2083330154418945,-30.76091886069611,-1.0,0.0,32.43858210245768,0.0
