run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,position,WR,mae,1503,9,2.5034525115438933,2.9197213919380522,-0.416268880394159
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,position,WR,bias,1503,9,0.32424557074506494,-1.7484519064374633,2.0726974771825284
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,position,WR,spearman,1503,9,0.7517249023412762,0.7533404253666947,-0.0016155230254184527
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2017,rmse,407,1,3.1076244729420037,4.36645042925793,-1.2588259563159263
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2017,mae,407,1,2.451518601994009,3.155298194425311,-0.7037795924313022
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2017,bias,407,1,0.47985258396796227,-2.001344182039299,2.4811967660072614
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2017,spearman,407,1,0.78923775795572,0.6896147256046201,0.09962303235109993
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2018,rmse,405,1,3.3761105733994974,4.714160529640733,-1.3380499562412353
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2018,mae,405,1,2.6045768436213854,3.591068328096669,-0.9864914844752835
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2018,bias,405,1,-0.44869015306780374,-2.8137009099333685,2.3650107568655647
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2018,spearman,405,1,0.7897859146630248,0.7425066216425864,0.04727929302043843
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2019,rmse,387,1,3.2214150803007953,4.417467076151702,-1.1960519958509068
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2019,mae,387,1,2.557962196664622,3.303386554908389,-0.745424358243767
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2019,bias,387,1,0.08819770210536444,-2.3390147908762615,2.427212492981626
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2019,spearman,387,1,0.7833467390889531,0.7230240158078952,0.06032272328105792
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2020,rmse,420,1,3.229245018862063,4.440195645661847,-1.2109506267997836
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2020,mae,420,1,2.4680375163378407,3.1892739075546475,-0.7212363912168067
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2020,bias,420,1,-0.1114606096608071,-2.50699336451964,2.3955327548588325
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2020,spearman,420,1,0.809841672942522,0.7558180220636451,0.05402365087887684
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2021,rmse,417,1,3.1004843404552016,4.1314790282308635,-1.030994687775662
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2021,mae,417,1,2.391798314460206,3.004519719344607,-0.6127214048844012
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2021,bias,417,1,0.09465794932841148,-2.1396464537194677,2.2343044030478794
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2021,spearman,417,1,0.7970519499105868,0.7425784631898492,0.054473486720737596
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2022,rmse,426,1,2.89396298216197,3.8223751589851123,-0.9284121768231421
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2022,mae,426,1,2.366274378781121,2.842258114416837,-0.47598373563571617
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2022,bias,426,1,0.6624975882254569,-1.7513690790122993,2.4138666672377562
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2022,spearman,426,1,0.8212267555415157,0.7428755546703996,0.07835120087111613
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2023,rmse,415,1,3.228903357517083,4.221586995253445,-0.9926836377363624
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2023,mae,415,1,2.5236244717093452,3.0334052938510987,-0.5097808221417535
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2023,bias,415,1,0.45955833209794655,-1.9127507670094155,2.372309099107362
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2023,spearman,415,1,0.8011267902407699,0.6928791932643551,0.10824759697641484
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2024,rmse,408,1,3.1712535105873405,4.2776523227631555,-1.106398812175815
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2024,mae,408,1,2.5519429762684513,3.2002566358121665,-0.6483136595437151
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2024,bias,408,1,0.28682306611397057,-2.022226818172098,2.3090498842860683
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2024,spearman,408,1,0.8075474365085417,0.7254682010396428,0.08207923546889884
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2025,rmse,416,1,2.959122311574539,3.552154687210895,-0.5930323756363562
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2025,mae,416,1,2.3133282678237634,2.7289555795750813,-0.41562731175131784
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2025,bias,416,1,0.4689490527683411,-1.2328853324361086,1.7018343852044497
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,season,2025,spearman,416,1,0.8185658404215251,0.782469913058102,0.03609592736342315
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,other_no_history,rmse,27,8,2.610568799790034,6.4683220498114276,-3.8577532500213936
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,other_no_history,mae,27,8,2.0677679533940156,4.461598216447073,-2.3938302630530575
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,other_no_history,bias,27,8,0.794797480948014,-4.368357475706332,5.1631549566543455
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,other_no_history,spearman,27,8,0.4487179487179487,0.3099630400605697,0.138754908657379
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,rookie,rmse,532,9,3.478079837698546,4.9501399507842265,-1.4720601130856807
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,rookie,mae,532,9,2.781116997351125,3.6281836185347482,-0.8470666211836231
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,rookie,bias,532,9,0.3111358056631704,-2.8213558829459355,3.132491688609106
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,rookie,spearman,532,9,0.6500562887938842,0.5456141139567152,0.104442174837169
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,second_year,rmse,568,9,3.250604725532001,4.259843856007934,-1.0092391304759327
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,second_year,mae,568,9,2.509758669226485,3.194144907042518,-0.684386237816033
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,second_year,bias,568,9,0.2185674883639718,-2.2698764585662343,2.488443946930206
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,second_year,spearman,568,9,0.7617555916127348,0.7154312477547689,0.04632434385796591
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,veteran_with_history,rmse,2574,9,3.0516297213382675,4.018822079009796,-0.9671923576715287
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,veteran_with_history,mae,2574,9,2.39877861312296,2.9739951969693554,-0.5752165838463954
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,veteran_with_history,bias,2574,9,0.19980151225771875,-1.8547363189666835,2.054537831224402
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,history_depth,veteran_with_history,spearman,2574,9,0.8334866011859831,0.7696548572471656,0.06383174393881741
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,one,rmse,119,9,2.9238854410016746,5.335759809018117,-2.4118743680164423
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,one,mae,119,9,2.3322595285684753,4.162035059985875,-1.8297755314174
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,one,bias,119,9,0.27956434004375713,-4.075903666251912,4.355468006295669
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,one,spearman,119,9,0.3406252392541223,0.0846903736327424,0.2559348656213799
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,three_plus,rmse,3047,9,3.2693389786242166,4.234561588827272,-0.965222610203055
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,three_plus,mae,3047,9,2.578521990854331,3.083413022185609,-0.5048910313312782
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,three_plus,bias,3047,9,0.16978775913007096,-1.8601803512837727,2.0299681104138436
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,three_plus,spearman,3047,9,0.8166894073169723,0.7420132292410677,0.07467617807590454
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,two,rmse,535,9,2.3704396773504417,3.8717805693613485,-1.5013408920109068
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,two,mae,535,9,1.871191890838853,3.0458937016186125,-1.1747018107797595
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,two,bias,535,9,0.5136593420672404,-2.8584785577785787,3.372137899845819
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_depth,two,spearman,535,9,0.2983211118525929,0.18403251077198343,0.11428860108060948
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2017_2019,rmse,1199,3,3.2369415929868084,4.503004396091149,-1.2660628031043406
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2017_2019,mae,1199,3,2.5375755319328035,3.350291605304253,-0.8127160733714494
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2017_2019,bias,1199,3,0.039793995327169415,-2.3847328396014364,2.424526834928606
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2017_2019,spearman,1199,3,0.7861793589192304,0.7186707029412654,0.06750865597796496
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2020_2022,rmse,1263,3,3.0767628820607396,4.137612979315968,-1.0608500972552282
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2020_2022,mae,1263,3,2.4085419947367828,3.011228599272546,-0.6026866045357631
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2020_2022,bias,1263,3,0.21764281979133276,-2.13084165634086,2.348484476132193
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2020_2022,spearman,1263,3,0.8084164637501647,0.7457313838185303,0.06268507993163441
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2023_plus,rmse,1239,3,3.1215066352365466,4.028826907371568,-0.9073202721350211
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2023_plus,mae,1239,3,2.462341767144142,2.986128672689914,-0.523786905545772
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_worst_teammate_gap,provider_era,2023_plus,bias,1239,3,0.4058299634760111,-1.7205330172853468,2.1263629807613578
