run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,history_depth,rookie,spearman,532,9,0.6463481716650432,0.5456141139567152,0.100734057708328
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,history_depth,second_year,rmse,568,9,3.2548504924467174,4.259843856007934,-1.0049933635612165
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,history_depth,second_year,mae,568,9,2.50156402415502,3.194144907042518,-0.6925808828874982
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,history_depth,second_year,bias,568,9,0.21507411618528094,-2.2698764585662343,2.4849505747515153
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,history_depth,second_year,spearman,568,9,0.7612604813481966,0.7154312477547689,0.04582923359342772
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,history_depth,veteran_with_history,rmse,2574,9,3.047795994578891,4.018822079009796,-0.9710260844309051
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,history_depth,veteran_with_history,mae,2574,9,2.3947671390878082,2.9739951969693554,-0.5792280578815472
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,history_depth,veteran_with_history,bias,2574,9,0.1882185080873006,-1.8547363189666835,2.042954827053984
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,history_depth,veteran_with_history,spearman,2574,9,0.8336639077801774,0.7696548572471656,0.06400905053301176
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,one,rmse,119,9,2.885565482525993,5.335759809018117,-2.4501943264921238
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,one,mae,119,9,2.302606012656761,4.162035059985875,-1.8594290473291144
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,one,bias,119,9,0.2918755226073401,-4.075903666251912,4.367779188859251
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,one,spearman,119,9,0.34520091869109837,0.0846903736327424,0.26051054505835597
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,three_plus,rmse,3047,9,3.26765848921513,4.234561588827272,-0.9669030996121415
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,three_plus,mae,3047,9,2.5748791407226053,3.083413022185609,-0.5085338814630038
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,three_plus,bias,3047,9,0.16034478393235066,-1.8601803512837727,2.0205251352161233
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,three_plus,spearman,3047,9,0.8166181083321635,0.7420132292410677,0.07460487909109581
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,two,rmse,535,9,2.386182107898776,3.8717805693613485,-1.4855984614625726
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,two,mae,535,9,1.878806738750619,3.0458937016186125,-1.1670869628679934
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,two,bias,535,9,0.5173562594475378,-2.8584785577785787,3.3758348172261163
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_depth,two,spearman,535,9,0.2945550183549983,0.18403251077198343,0.11052250758301488
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2017_2019,rmse,1199,3,3.236282638029999,4.503004396091149,-1.2667217580611498
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2017_2019,mae,1199,3,2.5311237282610657,3.350291605304253,-0.8191678770431872
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2017_2019,bias,1199,3,0.010414445685514221,-2.3847328396014364,2.3951472852869506
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2017_2019,spearman,1199,3,0.7849841854217695,0.7186707029412654,0.06631348248050406
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2020_2022,rmse,1263,3,3.0790648449683062,4.137612979315968,-1.0585481343476615
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2020_2022,mae,1263,3,2.4130545716754663,3.011228599272546,-0.5981740275970795
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2020_2022,bias,1263,3,0.2374239425429684,-2.13084165634086,2.3682655988838284
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2020_2022,spearman,1263,3,0.8072646846273883,0.7457313838185303,0.061533300808857994
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2023_plus,rmse,1239,3,3.117278146468004,4.028826907371568,-0.9115487609035635
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2023_plus,mae,1239,3,2.4554666572303314,2.986128672689914,-0.5306620154595825
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2023_plus,bias,1239,3,0.3936529320644697,-1.7205330172853468,2.1141859493498165
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_adp_worst_teammate_gap,provider_era,2023_plus,spearman,1239,3,0.8073505136118041,0.7342988709869787,0.07305164262482544
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,QB,rmse,380,9,3.5537669136099685,7.40325384335132,-3.849486929741351
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,QB,mae,380,9,2.8239559748959735,5.406778790352811,-2.5828228154568373
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,QB,bias,380,9,-0.20440983045502037,-4.351816669206204,4.147406838751183
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,QB,spearman,380,9,0.5861158055538994,0.6033518575734516,-0.01723605201955214
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,RB,rmse,1016,9,3.537270019876934,4.177344718174207,-0.6400746982972731
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,RB,mae,1016,9,2.794947968053055,3.1666944752693302,-0.3717465072162751
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,RB,bias,1016,9,0.08300063244907487,-2.074252054734232,2.157252687183307
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,RB,spearman,1016,9,0.7376295089058984,0.7284272163676383,0.009202292538260104
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,TE,rmse,802,9,2.3152772559623016,2.9331861674511854,-0.6179089114888838
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,TE,mae,802,9,1.8132871600322118,2.3188478825601355,-0.5055607225279237
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,TE,bias,802,9,0.288453821155566,-1.6125117927348234,1.9009656138903894
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,TE,spearman,802,9,0.6943969062639649,0.6893443768060465,0.005052529457918342
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,WR,rmse,1503,9,3.137513080993035,3.7011367089159544,-0.5636236279229192
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,WR,mae,1503,9,2.502672682879624,2.9197213919380522,-0.4170487090584283
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,WR,bias,1503,9,0.3446806104803408,-1.7484519064374633,2.0931325169178043
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,position,WR,spearman,1503,9,0.7530902542826423,0.7533404253666947,-0.0002501710840523419
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2017,rmse,407,1,3.1033536166050686,4.36645042925793,-1.2630968126528614
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2017,mae,407,1,2.434640404792305,3.155298194425311,-0.7206577896330062
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2017,bias,407,1,0.47748407312540786,-2.001344182039299,2.478828255164707
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2017,spearman,407,1,0.7879813652905673,0.6896147256046201,0.09836663968594717
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2018,rmse,405,1,3.3373566041309406,4.714160529640733,-1.3768039255097921
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2018,mae,405,1,2.580121045986567,3.591068328096669,-1.0109472821101018
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2018,bias,405,1,-0.47078369878564363,-2.8137009099333685,2.342917211147725
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2018,spearman,405,1,0.7868819854593223,0.7425066216425864,0.0443753638167359
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2019,rmse,387,1,3.2224842171146344,4.417467076151702,-1.1949828590370677
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2019,mae,387,1,2.5687124951125284,3.303386554908389,-0.7346740597958608
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2019,bias,387,1,0.0013724289647804328,-2.3390147908762615,2.340387219841042
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2019,spearman,387,1,0.7862743697484859,0.7230240158078952,0.06325035394059064
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2020,rmse,420,1,3.2302446615324825,4.440195645661847,-1.2099509841293643
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2020,mae,420,1,2.4615516097321275,3.1892739075546475,-0.72772229782252
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2020,bias,420,1,-0.09696799259512413,-2.50699336451964,2.4100253719245157
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2020,spearman,420,1,0.8096425783078042,0.7558180220636451,0.05382455624415905
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2021,rmse,417,1,3.118075800525029,4.1314790282308635,-1.0134032277058345
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2021,mae,417,1,2.4107638820944666,3.004519719344607,-0.5937558372501406
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2021,bias,417,1,0.09967356337538234,-2.1396464537194677,2.23932001709485
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2021,spearman,417,1,0.7957011250572131,0.7425784631898492,0.05312266186736392
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2022,rmse,426,1,2.8893469298156274,3.8223751589851123,-0.9330282291694849
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2022,mae,426,1,2.3547030538785845,2.842258114416837,-0.4875550605382526
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2022,bias,426,1,0.6750565429108517,-1.7513690790122993,2.4264256219231513
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2022,spearman,426,1,0.8212911729764282,0.7428755546703996,0.07841561830602861
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2023,rmse,415,1,3.250569813724302,4.221586995253445,-0.9710171815291431
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2023,mae,415,1,2.535056851446187,3.0334052938510987,-0.49834844240491183
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2023,bias,415,1,0.4665437454371297,-1.9127507670094155,2.379294512446545
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2023,spearman,415,1,0.798822253404236,0.6928791932643551,0.10594306013988086
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2024,rmse,408,1,3.1855212953254166,4.2776523227631555,-1.092131027437739
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2024,mae,408,1,2.5682698480508415,3.2002566358121665,-0.631986787761325
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2024,bias,408,1,0.28289915202671767,-2.022226818172098,2.305125970198816
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2024,spearman,408,1,0.8033829843495625,0.7254682010396428,0.07791478330991963
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2025,rmse,416,1,2.9574645638350963,3.552154687210895,-0.5946901233757989
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2025,mae,416,1,2.2991777391938273,2.7289555795750813,-0.429777840381254
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2025,bias,416,1,0.37114943425463554,-1.2328853324361086,1.6040347666907442
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,season,2025,spearman,416,1,0.8183277268576905,0.782469913058102,0.03585781379958852
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,other_no_history,rmse,27,8,2.650180798399146,6.4683220498114276,-3.8181412514122814
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,other_no_history,mae,27,8,2.071071742433953,4.461598216447073,-2.3905264740131202
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,other_no_history,bias,27,8,0.7482683988682441,-4.368357475706332,5.116625874574575
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,other_no_history,spearman,27,8,0.45848595848595847,0.3099630400605697,0.14852291842538878
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,rookie,rmse,532,9,3.4735219662657,4.9501399507842265,-1.4766179845185263
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,rookie,mae,532,9,2.7769151796409846,3.6281836185347482,-0.8512684388937637
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,rookie,bias,532,9,0.3082717994255137,-2.8213558829459355,3.1296276823714493
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,rookie,spearman,532,9,0.6448858600326005,0.5456141139567152,0.09927174607588529
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,second_year,rmse,568,9,3.2444593817323653,4.259843856007934,-1.0153844742755687
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,second_year,mae,568,9,2.497759728362967,3.194144907042518,-0.696385178679551
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,second_year,bias,568,9,0.20749359153787778,-2.2698764585662343,2.477370050104112
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,second_year,spearman,568,9,0.7620613833859912,0.7154312477547689,0.046630135631222314
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,veteran_with_history,rmse,2574,9,3.0547180990184915,4.018822079009796,-0.9641039799913047
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,veteran_with_history,mae,2574,9,2.39960311281717,2.9739951969693554,-0.5743920841521852
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,veteran_with_history,bias,2574,9,0.17637436870891143,-1.8547363189666835,2.0311106876755947
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,history_depth,veteran_with_history,spearman,2574,9,0.8323321147855813,0.7696548572471656,0.06267725753841569
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,one,rmse,119,9,2.89429608207436,5.335759809018117,-2.441463726943757
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,one,mae,119,9,2.313549521507875,4.162035059985875,-1.8484855384780001
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,one,bias,119,9,0.2615393089369414,-4.075903666251912,4.3374429751888535
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,one,spearman,119,9,0.3556695800010245,0.0846903736327424,0.2709792063682821
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,three_plus,rmse,3047,9,3.272386353721983,4.234561588827272,-0.9621752351052888
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,three_plus,mae,3047,9,2.5795598975744984,3.083413022185609,-0.5038531246111106
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,three_plus,bias,3047,9,0.15466612399572774,-1.8601803512837727,2.0148464752795006
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,three_plus,spearman,3047,9,0.8155732534499712,0.7420132292410677,0.07356002420890351
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,two,rmse,535,9,2.360319251817679,3.8717805693613485,-1.5114613175436693
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,two,mae,535,9,1.8566585976585959,3.0458937016186125,-1.1892351039600166
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,two,bias,535,9,0.4741251804403551,-2.8584785577785787,3.3326037382189337
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_depth,two,spearman,535,9,0.30632526922779507,0.18403251077198343,0.12229275845581164
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2017_2019,rmse,1199,3,3.2222862175973646,4.503004396091149,-1.2807181784937844
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2017_2019,mae,1199,3,2.527055382805318,3.350291605304253,-0.8232362224989349
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2017_2019,bias,1199,3,0.0035027103946833537,-2.3847328396014364,2.3882355499961196
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2017_2019,spearman,1199,3,0.7853868940981253,0.7186707029412654,0.0667161911568599
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2020_2022,rmse,1263,3,3.0815143684107014,4.137612979315968,-1.0560986109052664
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2020_2022,mae,1263,3,2.4087440347372633,3.011228599272546,-0.6024845645352825
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2020_2022,bias,1263,3,0.22835424094822257,-2.13084165634086,2.3591958972890827
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2020_2022,spearman,1263,3,0.8081569569822817,0.7457313838185303,0.06242557316375141
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2023_plus,rmse,1239,3,3.133272926544524,4.028826907371568,-0.8955539808270436
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2023_plus,mae,1239,3,2.466796312235305,2.986128672689914,-0.5193323604546087
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2023_plus,bias,1239,3,0.37404089833191123,-1.7205330172853468,2.094573915617258
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_diff,provider_era,2023_plus,spearman,1239,3,0.8047575654727479,0.7342988709869787,0.07045869448576925
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_peer_mean,position,QB,rmse,380,9,3.565576991851483,7.40325384335132,-3.837676851499837
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_peer_mean,position,QB,mae,380,9,2.8280006656641836,5.406778790352811,-2.578778124688627
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_peer_mean,position,QB,bias,380,9,-0.2394873221179449,-4.351816669206204,4.1123293470882585
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_peer_mean,position,QB,spearman,380,9,0.5824227487227148,0.6033518575734516,-0.020929108850736733
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_peer_mean,position,RB,rmse,1016,9,3.5415522298526083,4.177344718174207,-0.6357924883215986
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_expert_ppg_exp_peer_mean,position,RB,mae,1016,9,2.7982165304144897,3.1666944752693302,-0.36847794485484053
