lock_version,model_run_id,target_name,method,slice_type,slice_value,metric,n_rows,n_seasons,value
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2017,mae,402,1,2.2234807989126617
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2017,bias,402,1,0.38491096289919596
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2017,spearman,402,1,0.7694873264080199
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2018,rmse,365,1,2.9902427024176754
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2018,mae,365,1,2.3000214012923466
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2018,bias,365,1,-0.39071867894442974
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2018,spearman,365,1,0.7411223689090761
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2019,rmse,385,1,2.9076950326401643
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2019,mae,385,1,2.2782155594394156
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2019,bias,385,1,-0.14174166177168887
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2019,spearman,385,1,0.7777602367523772
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2020,rmse,409,1,3.1037791832110395
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2020,mae,409,1,2.346936697705531
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2020,bias,409,1,-0.3225477582143543
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2020,spearman,409,1,0.7781553177753419
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2021,rmse,413,1,2.7921235552227492
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2021,mae,413,1,2.152963374536204
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2021,bias,413,1,0.23674662547292805
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2021,spearman,413,1,0.794363583920155
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2022,rmse,422,1,2.5834091424464614
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2022,mae,422,1,2.084477386015528
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2022,bias,422,1,0.596226443301242
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2022,spearman,422,1,0.8143901201127747
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2023,rmse,404,1,2.9572269716835606
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2023,mae,404,1,2.242254653266368
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2023,bias,404,1,0.3699876019402616
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2023,spearman,404,1,0.7819827295223966
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2024,rmse,406,1,2.9728444483616934
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2024,mae,406,1,2.363338245374205
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2024,bias,406,1,0.15706872358577284
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2024,spearman,406,1,0.7971862112744958
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2025,rmse,416,1,2.707506341012386
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2025,mae,416,1,2.0823336204114846
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2025,bias,416,1,0.12223353798111378
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,season,2025,spearman,416,1,0.8122924289274158
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,QB,rmse,306,8,3.951635101951771
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,QB,mae,306,8,3.1389362094596676
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,QB,bias,306,8,-0.07477776805613566
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,QB,spearman,306,8,0.5563427870213606
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,RB,rmse,1011,9,3.300290988262938
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,RB,mae,1011,9,2.5872227511422174
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,RB,bias,1011,9,-0.0444402287293517
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,RB,spearman,1011,9,0.7377388834152696
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,TE,rmse,802,9,2.008867725577675
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,TE,mae,802,9,1.5753369535866955
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,TE,bias,802,9,0.24942604581432234
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,TE,spearman,802,9,0.6912626505690102
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,WR,rmse,1503,9,2.7002461355727507
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,WR,mae,1503,9,2.1498340640845552
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,WR,bias,1503,9,0.20417741587473753
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,position,WR,spearman,1503,9,0.7374866012991222
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,other_no_history,rmse,23,7,2.109408261851577
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,other_no_history,mae,23,7,1.7235863542631495
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,other_no_history,bias,23,7,1.0495603844342127
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,other_no_history,spearman,23,7,0.02865612648221344
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,rookie,rmse,518,9,3.2322624180533928
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,rookie,mae,518,9,2.546967527209548
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,rookie,bias,518,9,0.13259145697861455
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,rookie,spearman,518,9,0.611806184926827
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,second_year,rmse,558,9,2.926297624988973
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,second_year,mae,558,9,2.2259650576646113
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,second_year,bias,558,9,0.10440487852339114
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,second_year,spearman,558,9,0.7468557225311839
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,veteran_with_history,rmse,2523,9,2.7938126542326627
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,veteran_with_history,mae,2523,9,2.1679577285674214
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,veteran_with_history,bias,2523,9,0.11416055915945444
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_projection_history_router,history_depth,veteran_with_history,spearman,2523,9,0.8195499630615845
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,pooled,all,rmse,3622,9,2.878732489546491
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,pooled,all,mae,3622,9,2.2300038781455553
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,pooled,all,bias,3622,9,0.13055929513232897
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,pooled,all,spearman,3622,9,0.7854286184838092
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,provider_era,2023_2025,rmse,1226,3,2.8835779222078743
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,provider_era,2023_2025,mae,1226,3,2.2316985397794578
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,provider_era,2023_2025,bias,1226,3,0.2519491735888321
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,provider_era,2023_2025,spearman,1226,3,0.7972214025366401
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2017,rmse,402,1,2.877904847014355
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2017,mae,402,1,2.228148439191027
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2017,bias,402,1,0.39710599393215823
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2017,spearman,402,1,0.7681467455333569
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2018,rmse,365,1,2.991731304426217
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2018,mae,365,1,2.3029792945109144
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2018,bias,365,1,-0.39282295840220843
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2018,spearman,365,1,0.7404461977185711
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2019,rmse,385,1,2.9035171310575847
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2019,mae,385,1,2.2750563617591033
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2019,bias,385,1,-0.1533710909546788
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2019,spearman,385,1,0.7791625024255245
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2020,rmse,409,1,3.1071054502185684
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2020,mae,409,1,2.3503479287912525
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2020,bias,409,1,-0.32664337731627924
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2020,spearman,409,1,0.7778457477422472
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2021,rmse,413,1,2.789962372155355
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2021,mae,413,1,2.1496566496060887
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2021,bias,413,1,0.22383405314012284
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2021,spearman,413,1,0.7950643052577074
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2022,rmse,422,1,2.583332889233958
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2022,mae,422,1,2.084623989057149
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T201543Z_681a65fc,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2022,bias,422,1,0.5875388573424282
