study,result_dir,experiment,league,evidence_class,baseline_method,method,tier,period,n,ppg_crps,contribution_crps,played_crps,ppg_bias,contribution_bias,played_bias,ppg_80_coverage,extended_absence_calibration,extended_absence_brier,zero_active_calibration,predicted_missed_games,observed_missed_games,baseline_ppg_crps,baseline_contribution_crps,baseline_played_crps,baseline_ppg_bias,baseline_contribution_bias,baseline_played_bias,baseline_ppg_80_coverage,baseline_extended_absence_calibration,baseline_extended_absence_brier,baseline_zero_active_calibration,ppg_crps_delta,ppg_crps_relative_delta,contribution_crps_delta,contribution_crps_relative_delta,played_crps_delta,played_crps_relative_delta,abs_ppg_bias_degradation,abs_contribution_bias_degradation,abs_played_bias_degradation,abs_extended_absence_calibration_degradation,abs_zero_active_calibration_degradation,ppg_80_coverage_delta
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,core_main,recent_2020_2025,720,1.9632061512894707,23.74928898719281,1.4632527436059182,-0.2606303728874433,-1.366469190951629,0.1364811322653174,0.8138888888888889,-0.009381749191841607,0.09857590733482656,-0.0027775550133955504,3.1440744232902382,3.280555555555555,1.9635830173970712,23.751583930681097,1.4630534233407129,-0.26062728969640375,-1.3571178817166407,0.1349803740948792,0.8138888888888889,-0.008468806869421641,0.098646869001999,-0.002802495207364796,-0.0003768661076004598,-0.00019192776891097107,-0.0022949434882875153,-9.662275555955002e-05,0.000199320265205305,0.0001362358079517456,3.0831910395323625e-06,0.009351309234988392,0.00150075817043821,0.0009129423224199656,-2.4940193969245385e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,core_main,recent_2020_2025,720,1.963614467783265,23.758940859663177,1.462813106828798,-0.26061822372327426,-1.3698798243990578,0.13661826253872494,0.8138888888888889,-0.009625938402796269,0.0984565247069263,-0.0027657551150285587,3.1439372930168297,3.280555555555555,1.9635830173970712,23.751583930681097,1.4630534233407129,-0.26062728969640375,-1.3571178817166407,0.1349803740948792,0.8138888888888889,-0.008468806869421641,0.098646869001999,-0.002802495207364796,3.1450386193787594e-05,1.60168355070045e-05,0.007356928982080291,0.00030974477338241435,-0.00024031651191491754,-0.0001642568262245625,-9.065973129496196e-06,0.012761942682417038,0.001637888443845742,0.001157131533374628,-3.674009233623713e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,core_main,recent_2020_2025,720,1.9629847403563332,23.749526470311928,1.4625402607023865,-0.2606227417956119,-1.3689373555959667,0.13665269691403492,0.8097222222222222,-0.00947213281561815,0.09853973068712235,-0.0027887669331202233,3.143902858641521,3.280555555555555,1.9635830173970712,23.751583930681097,1.4630534233407129,-0.26062728969640375,-1.3571178817166407,0.1349803740948792,0.8138888888888889,-0.008468806869421641,0.098646869001999,-0.002802495207364796,-0.0005982770407380045,-0.0003046864000336713,-0.002057460369169206,-8.662413315985162e-05,-0.0005131626383263477,-0.000350747710329391,-4.547900791851411e-06,0.011819473879326026,0.0016723228191557193,0.0010033259461965094,-1.3728274244572541e-05,-0.004166666666666652
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,core_main,recent_2020_2025,720,1.9634667744697023,23.750540198482305,1.4633872575301665,-0.2605845089871854,-1.3309117595010205,0.1417168634476287,0.8180555555555555,-0.01004728961167789,0.09848644480532857,-0.002679332564992193,3.1388386921079263,3.280555555555555,1.9635830173970712,23.751583930681097,1.4630534233407129,-0.26062728969640375,-1.3571178817166407,0.1349803740948792,0.8138888888888889,-0.008468806869421641,0.098646869001999,-0.002802495207364796,-0.00011624292736889252,-5.919939535992125e-05,-0.0010437321987915027,-4.394368821203365e-05,0.0003338341894536523,0.00022817634963145927,-4.278070921837074e-05,-0.026206122215620242,0.0067364893527495084,0.0015784827422562486,-0.0001231626423726026,0.004166666666666652
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,core_main,temporal_2023_2025,360,2.013250709290397,23.847523268212534,1.5058869852225294,-0.19722293683695138,-2.065757929570805,0.035319078361913885,0.7916666666666666,-0.01754462577561529,0.10718132559202004,-0.0052728135935910464,3.189680921638086,3.2249999999999996,2.013250709290397,23.847523268212534,1.5058869852225294,-0.19722293683695138,-2.065757929570805,0.035319078361913885,0.7916666666666666,-0.01754462577561529,0.10718132559202004,-0.0052728135935910464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,core_main,temporal_2023_2025,360,2.012837244154241,23.859155160083468,1.5045531088196533,-0.19723540176887625,-2.083702665853425,0.038251334597854306,0.7888888888888889,-0.018761791427234387,0.10718497637177479,-0.005230603995724143,3.1867486654021455,3.2249999999999996,2.013250709290397,23.847523268212534,1.5058869852225294,-0.19722293683695138,-2.065757929570805,0.035319078361913885,0.7916666666666666,-0.01754462577561529,0.10718132559202004,-0.0052728135935910464,-0.0004134651361558106,-0.00020537190636404912,0.011631891870933941,0.0004877610031075452,-0.0013338764028760774,-0.000885774574032161,1.2464931924860423e-05,0.017944736282620166,0.002932256235940421,0.0012171656516190982,-4.2209597866903203e-05,-0.002777777777777768
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,core_main,temporal_2023_2025,360,2.013905966102393,23.867576402101662,1.5037106119411905,-0.19721399886264723,-2.0780145719998613,0.040229948397694316,0.7888888888888889,-0.01921506096428975,0.10708851354636882,-0.005202939240253139,3.184770051602305,3.2249999999999996,2.013250709290397,23.847523268212534,1.5058869852225294,-0.19722293683695138,-2.065757929570805,0.035319078361913885,0.7916666666666666,-0.01754462577561529,0.10718132559202004,-0.0052728135935910464,0.0006552568119961855,0.0003254720383172316,0.020053133889128105,0.0008408895826870211,-0.002176373281338906,-0.0014452434363906308,-8.937974304151775e-06,0.012256642429056441,0.004910870035780432,0.0016704351886744628,-6.98743533379077e-05,-0.002777777777777768
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,core_main,temporal_2023_2025,360,2.01350848035556,23.864418703545976,1.5038957735983398,-0.19722291652156576,-2.083859108531639,0.03825020815963164,0.7833333333333333,-0.018888495736335012,0.10720747601994979,-0.005222944341185346,3.186749791840368,3.2249999999999996,2.013250709290397,23.847523268212534,1.5058869852225294,-0.19722293683695138,-2.065757929570805,0.035319078361913885,0.7916666666666666,-0.01754462577561529,0.10718132559202004,-0.0052728135935910464,0.0002577710651632259,0.00012803724045573617,0.016895435333442066,0.0007084775699102153,-0.0019912116241895816,-0.00132228490167563,-2.0315385623748128e-08,0.018101178960834297,0.0029311297977177575,0.0013438699607197235,-4.9869252405700636e-05,-0.008333333333333304
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,core_main,temporal_2023_2025,360,2.014086932512271,23.873845790214595,1.5040374180584644,-0.19714793299819605,-2.058467786765361,0.042046775380658256,0.7944444444444444,-0.0192362998586839,0.1071435896402634,-0.0051359868940318645,3.1829532246193413,3.2249999999999996,2.013250709290397,23.847523268212534,1.5058869852225294,-0.19722293683695138,-2.065757929570805,0.035319078361913885,0.7916666666666666,-0.01754462577561529,0.10718132559202004,-0.0052728135935910464,0.000836223221874377,0.00041535970558248536,0.026322522002061532,0.0011037843094232613,-0.0018495671640650357,-0.001228224416715884,-7.500383875533312e-05,-0.007290142805443711,0.006727697018744372,0.0016916740830686117,-0.0001368266995591819,0.002777777777777768
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,core_broad,all_2017_2025,1404,1.9377252652407286,21.629848544729022,1.454662753721934,-0.12755911793150743,-0.6830589436412031,0.07408766834356102,0.8169515669515669,0.0018053849850225567,0.09752460494668393,-0.003854111411601471,3.2364536421977483,3.3105413105413106,1.9377252652407286,21.629848544729022,1.454662753721934,-0.12755911793150743,-0.6830589436412031,0.07408766834356102,0.8169515669515669,0.0018053849850225567,0.09752460494668393,-0.003854111411601471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,core_broad,all_2017_2025,1404,1.937660790360401,21.631384978802526,1.4548209606019535,-0.12757711299405128,-0.6954067587526478,0.07414670423134233,0.8205128205128205,0.0012399677667519898,0.09745657163414875,-0.0038206210135713,3.2363946063099682,3.3105413105413106,1.9377252652407286,21.629848544729022,1.454662753721934,-0.12755911793150743,-0.6830589436412031,0.07408766834356102,0.8169515669515669,0.0018053849850225567,0.09752460494668393,-0.003854111411601471,-6.447488032756965e-05,-3.327348901527305e-05,0.0015364340735040116,7.103304816613587e-05,0.00015820688001944028,0.00010875845938485007,1.799506254385186e-05,0.012347815111444671,5.903588778130575e-05,-0.0005654172182705669,-3.349039803017106e-05,0.0035612535612535856
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,core_broad,all_2017_2025,1404,1.9382048447109215,21.640682594229144,1.4549440887030891,-0.12757324940512685,-0.7026725574112674,0.07428691112901827,0.8176638176638177,0.0010686354587853136,0.09738356687276914,-0.0038292990739462714,3.2362543994122923,3.3105413105413106,1.9377252652407286,21.629848544729022,1.454662753721934,-0.12755911793150743,-0.6830589436412031,0.07408766834356102,0.8169515669515669,0.0018053849850225567,0.09752460494668393,-0.003854111411601471,0.00047957947019283687,0.0002474961124756536,0.010834049500122234,0.0005008842053479956,0.00028133498115501254,0.00019340220297459076,1.413147361942202e-05,0.01961361377006432,0.00019924278545724317,-0.0007367495262372431,-2.481233765519973e-05,0.0007122507122507837
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,core_broad,all_2017_2025,1404,1.9377405118023983,21.632257203454852,1.4544772861369708,-0.12758553859957888,-0.6972414491021794,0.07508720674898546,0.8162393162393162,0.0010734688245116475,0.09743457916221904,-0.0038337909395951327,3.2354541037923266,3.3105413105413106,1.9377252652407286,21.629848544729022,1.454662753721934,-0.12755911793150743,-0.6830589436412031,0.07408766834356102,0.8169515669515669,0.0018053849850225567,0.09752460494668393,-0.003854111411601471,1.5246561669624015e-05,7.868278307121557e-06,0.0024086587258302927,0.00011135809484974502,-0.00018546758496329474,-0.00012749868276251686,2.6420668071458486e-05,0.014182505460976325,0.0009995384054244383,-0.0007319161605109092,-2.0320472006338415e-05,-0.0007122507122506727
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,core_broad,all_2017_2025,1404,1.9382483519620326,21.635795430328862,1.454851106792547,-0.12754344216476068,-0.6745889957452464,0.07724381280469157,0.8198005698005698,0.0007270771708656615,0.09734249970222142,-0.003723726642093376,3.2332974977366202,3.3105413105413106,1.9377252652407286,21.629848544729022,1.454662753721934,-0.12755911793150743,-0.6830589436412031,0.07408766834356102,0.8169515669515669,0.0018053849850225567,0.09752460494668393,-0.003854111411601471,0.0005230867213039669,0.0002699488573985054,0.005946885599840357,0.00027493884608320585,0.00018835307061282336,0.00012948229418197066,-1.5675766746742203e-05,-0.008469947895956675,0.00315614446113055,-0.0010783078141568953,-0.00013038476950809515,0.002849002849002913
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,core_broad,development_2017_2022,936,1.914139653731799,21.591005293040052,1.4552647649582604,-0.2292902184385469,-1.1603623567511416,0.1355157692033383,0.8279914529914529,0.0016769891226595668,0.09825127078764101,-0.003604077890475941,3.21491158122401,3.350427350427351,1.914139653731799,21.591005293040052,1.4552647649582604,-0.2292902184385469,-1.1603623567511416,0.1355157692033383,0.8279914529914529,0.0016769891226595668,0.09825127078764101,-0.003604077890475941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,core_broad,development_2017_2022,936,1.914173123660616,21.58765185820679,1.4561824379108674,-0.22929874118251123,-1.167837334070423,0.1343630304783673,0.8333333333333334,0.0014831040151438435,0.09818250532184633,-0.003571355695986168,3.2160643199489805,3.350427350427351,1.914139653731799,21.591005293040052,1.4552647649582604,-0.2292902184385469,-1.1603623567511416,0.1355157692033383,0.8279914529914529,0.0016769891226595668,0.09825127078764101,-0.003604077890475941,3.34699288171425e-05,1.748562533143705e-05,-0.0033534348332615593,-0.00015531628971177103,0.0009176729526070293,0.0006305883126589418,8.522743964317625e-06,0.007474977319281262,-0.0011527387249709864,-0.0001938851075157233,-3.272219448977303e-05,0.005341880341880434
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,core_broad,development_2017_2022,936,1.9144806570716904,21.5964254185723,1.4562573106978527,-0.22930365339060402,-1.1804057258637488,0.13464941068398006,0.8290598290598291,0.0013560809131549362,0.09810313470733424,-0.003605652294866122,3.2157779397433703,3.350427350427351,1.914139653731799,21.591005293040052,1.4552647649582604,-0.2292902184385469,-1.1603623567511416,0.1355157692033383,0.8279914529914529,0.0016769891226595668,0.09825127078764101,-0.003604077890475941,0.0003410033398913992,0.00017814966594875692,0.0054201255322468,0.0002510362745358208,0.0009925457395922876,0.0006820379105521024,1.343495205710643e-05,0.02004336911260718,-0.0008663585193582346,-0.0003209082095046306,1.5744043901809099e-06,0.0010683760683761756
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,core_broad,development_2017_2022,936,1.9139808737197712,21.584906712340388,1.4557359312606195,-0.22930323578941342,-1.1711945503258634,0.13570303868109945,0.8301282051282052,0.0012936881275893014,0.09813044379300977,-0.0035871392849568338,3.2147243117462523,3.350427350427351,1.914139653731799,21.591005293040052,1.4552647649582604,-0.2292902184385469,-1.1603623567511416,0.1355157692033383,0.8279914529914529,0.0016769891226595668,0.09825127078764101,-0.003604077890475941,-0.00015878001202773717,-8.295111159639657e-05,-0.006098580699664069,-0.0002824593212262805,0.00047116630235910506,0.0003237667218394247,1.3017350866506572e-05,0.01083219357472176,0.00018726947776115388,-0.0003833009950702654,-1.6938605519107273e-05,0.00213675213675224
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,core_broad,development_2017_2022,936,1.9143553152418715,21.585336817287537,1.4559262585319277,-0.22928856184302143,-1.1464700427952716,0.13746133223290805,0.8301282051282052,0.0009124566901845266,0.09800910523158872,-0.0034651313631095205,3.212966018194443,3.350427350427351,1.914139653731799,21.591005293040052,1.4552647649582604,-0.2292902184385469,-1.1603623567511416,0.1355157692033383,0.8279914529914529,0.0016769891226595668,0.09825127078764101,-0.003604077890475941,0.0002156615100725734,0.00011266759436923124,-0.005668475752514723,-0.00026253875980208896,0.0006614935736672933,0.0004545520441334716,-1.65659552547881e-06,-0.013892313955869984,0.0019455630295697468,-0.0007645324324750402,-0.00013894652736642053,0.00213675213675224
