run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_plus_stack,provider_era,2023_plus,rmse,1236,3,3.171059631345087,4.004539454387923,-0.8334798230428362
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_plus_stack,provider_era,2023_plus,mae,1236,3,2.4524419850903083,2.967527042150489,-0.5150850570601806
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_plus_stack,provider_era,2023_plus,bias,1236,3,0.14126065609968655,-1.6514052908877443,1.7926659469874309
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_plus_stack,provider_era,2023_plus,spearman,1236,3,0.7969318966181783,0.7343126475489112,0.06261924906926708
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,QB,rmse,380,9,3.498765830529401,7.403233470778251,-3.9044676402488503
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,QB,mae,380,9,2.80150242208956,5.406758237813598,-2.605255815724038
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,QB,bias,380,9,-0.11784964744480149,-4.351796116666992,4.23394646922219
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,QB,spearman,380,9,0.5874266020729744,0.6033518575734516,-0.015925255500477187
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,RB,rmse,1011,9,3.545478497976795,4.096376469779346,-0.5508979718025513
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,RB,mae,1011,9,2.796609389157398,3.1212413551749467,-0.32463196601754873
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,RB,bias,1011,9,0.07964421523599995,-1.8740176421126031,1.953661857348603
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,RB,spearman,1011,9,0.7338511340089615,0.7307389244469104,0.0031122095620511603
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,TE,rmse,802,9,2.304334545086362,2.8638013924476993,-0.5594668473613371
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,TE,mae,802,9,1.7915469787813083,2.268362748810667,-0.4768157700293587
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,TE,bias,802,9,0.11027941416088737,-1.462768426745051,1.5730478409059383
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,TE,spearman,802,9,0.6865992384558963,0.6919674520397222,-0.005368213583825887
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,WR,rmse,1503,9,3.12220110912653,3.618462479961215,-0.4962613708346848
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,WR,mae,1503,9,2.4718448693649475,2.853288974881134,-0.38144410551618657
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,WR,bias,1503,9,0.3192820906637662,-1.5409002278235269,1.860182318487293
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,position,WR,spearman,1503,9,0.759051194575276,0.756851026655275,0.002200167920000995
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2017,rmse,407,1,3.1425673554325297,4.331524303525433,-1.1889569480929034
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2017,mae,407,1,2.45551120961756,3.143827550880082,-0.6883163412625217
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2017,bias,407,1,0.42475476375816085,-1.7921002459095128,2.2168550096676736
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2017,spearman,407,1,0.7823114052728418,0.6887581978409659,0.0935532074318759
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2018,rmse,405,1,3.396804513338294,4.594743794475019,-1.1979392811367253
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2018,mae,405,1,2.643197465879749,3.4892766977737146,-0.8460792318939658
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2018,bias,405,1,-0.4261222454703651,-2.4734576762827163,2.047335430812351
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2018,spearman,405,1,0.7915396764107432,0.7399537312967929,0.051585945113950316
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2019,rmse,387,1,3.087798743119197,4.283242725734823,-1.1954439826156258
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2019,mae,387,1,2.415537035479935,3.1699073089697007,-0.7543702734897657
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2019,bias,387,1,-0.03180969334433359,-2.1261441974149586,2.094334504070625
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2019,spearman,387,1,0.7977147521461911,0.7305694098653047,0.06714534228088642
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2020,rmse,419,1,3.212004217494456,4.430634467836365,-1.2186302503419086
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2020,mae,419,1,2.441164117433582,3.1768290697076504,-0.7356649522740684
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2020,bias,419,1,-0.20238141248094532,-2.4225992779939918,2.2202178655130465
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2020,spearman,419,1,0.8144574912024419,0.7546261643691676,0.0598313268332743
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2021,rmse,417,1,3.103263010873156,4.027663815125472,-0.9244008042523157
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2021,mae,417,1,2.3880887395971286,2.9242651820364434,-0.5361764424393147
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2021,bias,417,1,0.2439828164661686,-1.8410410203927685,2.0850238368589373
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2021,spearman,417,1,0.8026923018842682,0.7428706624854648,0.05982163939880336
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2022,rmse,425,1,2.872108478668414,3.7421203443045896,-0.8700118656361755
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2022,mae,425,1,2.3398662611192704,2.776567069767081,-0.4367008086478106
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2022,bias,425,1,0.5979387593802958,-1.5518931183007323,2.149831877681028
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2022,spearman,425,1,0.8183687110023685,0.7465360525720351,0.07183265843033337
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2023,rmse,413,1,3.247802833814017,4.166433944947876,-0.918631111133859
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2023,mae,413,1,2.5047012617589615,2.991012418735944,-0.4863111569769827
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2023,bias,413,1,0.35469271030140426,-1.721216572757528,2.075909283058932
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2023,spearman,413,1,0.7880360607600161,0.6922569486351328,0.09577911212488333
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2024,rmse,407,1,3.1608340950404896,4.2653569680219094,-1.1045228729814198
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2024,mae,407,1,2.5613525579991125,3.1879783195274,-0.6266257615282873
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2024,bias,407,1,0.21162206431197883,-2.0087754267464315,2.22039749105841
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2024,spearman,407,1,0.8088579015881754,0.7262129092190827,0.08264499236909273
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2025,rmse,416,1,2.950318538855096,3.5514463189359655,-0.6011277800808696
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2025,mae,416,1,2.2817538868736884,2.7285291324817496,-0.44677524560806114
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2025,bias,416,1,0.2701728725636296,-1.2324588853427771,1.5026317579064068
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,season,2025,spearman,416,1,0.8059387758403154,0.7825441727458974,0.023394603094417987
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,other_no_history,rmse,27,8,2.3643288327942975,6.476437377864887,-4.112108545070589
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,other_no_history,mae,27,8,1.8236393227389536,4.493288031261888,-2.669648708522934
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,other_no_history,bias,27,8,0.6107108019376317,-4.4000472905211465,5.0107580924587785
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,other_no_history,spearman,27,8,0.5359597447355111,0.3099630400605697,0.22599670467494143
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,rookie,rmse,532,9,3.422748265769626,4.874280788636497,-1.451532522866871
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,rookie,mae,532,9,2.690363242922423,3.5703228044706945,-0.8799595615482714
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,rookie,bias,532,9,-0.12025222546393223,-2.6883985967005932,2.568146371236661
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,rookie,spearman,532,9,0.6453821126940312,0.5497977092248499,0.09558440346918129
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,second_year,rmse,568,9,3.20323432774851,4.1812072398027,-0.9779729120541902
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,second_year,mae,568,9,2.4567314001954874,3.1407132109488636,-0.6839818107533762
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,second_year,bias,568,9,0.05711916099917037,-2.109578311314165,2.1666974723133356
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,second_year,spearman,568,9,0.7646860097589215,0.7173033146489068,0.047382695110014694
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,veteran_with_history,rmse,2569,9,3.060245351094673,3.962966680651106,-0.9027213295564329
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,veteran_with_history,mae,2569,9,2.400938725656119,2.924565115454303,-0.5236263897981837
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,veteran_with_history,bias,2569,9,0.24099019729319224,-1.6699719229514824,1.9109621202446747
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,history_depth,veteran_with_history,spearman,2569,9,0.8316972984061037,0.7707479055518655,0.06094939285423828
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,one,rmse,114,9,2.821805954070301,5.298007539746947,-2.476201585676646
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,one,mae,114,9,2.241370850062693,4.094968718258579,-1.8535978681958865
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,one,bias,114,9,0.3027035877536971,-4.0050596318169855,4.307763219570683
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,one,spearman,114,9,0.1863016536244519,-0.01897900312410979,0.2052806567485617
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,three_plus,rmse,3047,9,3.265829796830255,4.160504476582479,-0.8946746797522236
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,three_plus,mae,3047,9,2.5662882113021848,3.0235982818510094,-0.45731007054882467
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,three_plus,bias,3047,9,0.13074898413227623,-1.6561572261155921,1.7869062102478683
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,three_plus,spearman,3047,9,0.8159360929008316,0.744250578707091,0.07168551419374058
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,two,rmse,535,9,2.313914436033331,3.892418245386454,-1.5785038093531232
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,two,mae,535,9,1.811121629393239,3.0619308328262353,-1.2508092034329963
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,two,bias,535,9,0.31992924176500265,-2.8682987199555985,3.1882279617206013
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_depth,two,spearman,535,9,0.2751200624827415,0.16967974228906535,0.10544032019367616
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_era,2017_2019,rmse,1199,3,3.213591551720858,4.406982244887122,-1.1933906931662643
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_era,2017_2019,mae,1199,3,2.5060057287125774,3.2689316133259565,-0.7629258846133791
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_era,2017_2019,bias,1199,3,-0.01002057705603295,-2.1300691938108933,2.1200486167548602
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_era,2017_2019,spearman,1199,3,0.7881568506641478,0.7206755193804614,0.06748133128368639
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_core,provider_era,2020_2022,rmse,1261,3,3.06478418377083,4.075153113608041,-1.0103689298372105
